uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eccabe8d-cb68-45a1-8823-299d0dd1ec2d,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:02:00Z,2018-04-26T12:02:00Z,NEON.DOC.014048vK,MLBS_006-M-23-3-20180426,NA,MLBS_006-M-23-3-20180426-KCL,A00000011465,MLBS_006-M-23-3,tInitial,0,2018-04-26T18:20:00Z,MLBS-20180426-BRef1,10.37,100,2018-04-26T20:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
dc9b7da2-df2c-43fc-a271-ae2abf274c1b,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:06:00Z,2018-04-26T12:06:00Z,NEON.DOC.014048vK,MLBS_006-O-23-3-20180426,NA,MLBS_006-O-23-3-20180426-KCL,A00000011464,MLBS_006-O-23-3,tInitial,0,2018-04-26T18:30:00Z,MLBS-20180426-BRef1,10.31,100,2018-04-26T20:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
721cc977-4579-4469-af42-4901567ca5b9,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:17:00Z,2018-04-26T12:17:00Z,NEON.DOC.014048vK,MLBS_006-M-9-20-20180426,NA,MLBS_006-M-9-20-20180426-KCL,A00000011466,MLBS_006-M-9-20,tInitial,0,2018-04-26T18:25:00Z,MLBS-20180426-BRef1,10.09,100,2018-04-26T20:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
794fb134-a29e-4553-9d35-7909105e2f2c,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:18:00Z,2018-04-26T12:18:00Z,NEON.DOC.014048vK,MLBS_006-O-9-20-20180426,NA,MLBS_006-O-9-20-20180426-KCL,A00000011380,MLBS_006-O-9-20,tInitial,0,2018-04-26T18:28:00Z,MLBS-20180426-BRef1,9.7,100,2018-04-26T20:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
0acfd046-a23f-4b63-b26f-71950730fb06,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:33:00Z,2018-04-26T12:33:00Z,NEON.DOC.014048vK,MLBS_006-M-31.5-22.5-20180426,NA,MLBS_006-M-31.5-22.5-20180426-KCL,A00000011463,MLBS_006-M-31.5-22.5,tInitial,0,2018-04-26T18:15:00Z,MLBS-20180426-BRef1,10.14,100,2018-04-26T20:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
9d6ab7a6-bd1d-4cde-9a1a-2d98fb26b1ca,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:34:00Z,2018-04-26T12:34:00Z,NEON.DOC.014048vK,MLBS_006-O-31.5-22.5-20180426,NA,MLBS_006-O-31.5-22.5-20180426-KCL,A00000011421,MLBS_006-O-31.5-22.5,tInitial,0,2018-04-26T18:17:00Z,MLBS-20180426-BRef1,10.01,100,2018-04-26T20:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
2c31e24f-cff8-4b17-9760-713c9fe66aea,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:02:00Z,2018-05-14T18:17:00Z,NEON.DOC.014048vK,MLBS_006-M-23-3-20180514,NA,MLBS_006-M-23-3-20180514-KCL,A00000011379,MLBS_006-M-23-3,tFinal,18.26,2018-05-15T14:23:00Z,MLBS-20180515-BRef1,9.9,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
84f92daf-3172-41e6-928f-f0a34bcf50a0,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:06:00Z,2018-05-14T18:17:00Z,NEON.DOC.014048vK,MLBS_006-O-23-3-20180514,NA,MLBS_006-O-23-3-20180514-KCL,A00000011399,MLBS_006-O-23-3,tFinal,18.26,2018-05-15T14:23:00Z,MLBS-20180515-BRef1,9.81,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
fa919bd0-c3cd-49f5-ba69-d6a21e2a0ffc,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:17:00Z,2018-05-14T18:13:00Z,NEON.DOC.014048vK,MLBS_006-M-9-20-20180514,NA,MLBS_006-M-9-20-20180514-KCL,A00000011389,MLBS_006-M-9-20,tFinal,18.25,2018-05-15T14:40:00Z,MLBS-20180515-BRef1,10.04,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
a0bbcf7c-171b-4145-aa24-63b8f70019c1,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:18:00Z,2018-05-14T18:13:00Z,NEON.DOC.014048vK,MLBS_006-O-9-20-20180514,NA,MLBS_006-O-9-20-20180514-KCL,A00000011387,MLBS_006-O-9-20,tFinal,18.25,2018-05-15T14:40:00Z,MLBS-20180515-BRef1,9.85,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
0933423b-59e0-4056-88eb-ba4030367906,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:33:00Z,2018-05-14T18:08:00Z,NEON.DOC.014048vK,MLBS_006-M-31.5-22.5-20180514,NA,MLBS_006-M-31.5-22.5-20180514-KCL,A00000011602,MLBS_006-M-31.5-22.5,tFinal,18.23,2018-05-15T13:58:00Z,MLBS-20180515-BRef1,10.14,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
9d919da8-2b5c-4089-80a2-98a59317d73e,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-04-26T12:34:00Z,2018-05-14T18:08:00Z,NEON.DOC.014048vK,MLBS_006-O-31.5-22.5-20180514,NA,MLBS_006-O-31.5-22.5-20180514-KCL,A00000011601,MLBS_006-O-31.5-22.5,tFinal,18.23,2018-05-15T13:58:00Z,MLBS-20180515-BRef1,10.04,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
e95ba965-9a6d-4ca4-8b0a-4cc67209463c,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-06-12T19:11:00Z,2018-06-12T19:11:00Z,NEON.DOC.014048vK,MLBS_006-O-24-2-20180612,NA,MLBS_006-O-24-2-20180612-KCL,B00000025621,MLBS_006-O-24-2,tInitial,0,2018-06-13T12:19:00Z,MLBS-20180613-BRef2,10.1,100,2018-06-13T14:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
aa67afa6-f0e4-4fdc-b804-0767d43f2bde,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-06-12T19:11:00Z,2018-06-12T19:11:00Z,NEON.DOC.014048vK,MLBS_006-M-24-2-20180612,NA,MLBS_006-M-24-2-20180612-KCL,B00000025614,MLBS_006-M-24-2,tInitial,0,2018-06-13T12:19:00Z,MLBS-20180613-BRef1,10.09,100,2018-06-13T14:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
b83ec7f1-da32-4368-b9ce-95349db89983,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-06-12T19:30:00Z,2018-06-12T19:30:00Z,NEON.DOC.014048vK,MLBS_006-O-5-19-20180612,NA,MLBS_006-O-5-19-20180612-KCL,B00000025618,MLBS_006-O-5-19,tInitial,0,2018-06-13T12:19:00Z,MLBS-20180613-BRef2,10.14,100,2018-06-13T14:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
bfd6afc8-ba06-4fa8-8c6e-7a2b631d61bc,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-06-12T19:30:00Z,2018-06-12T19:30:00Z,NEON.DOC.014048vK,MLBS_006-M-5-19-20180612,NA,MLBS_006-M-5-19-20180612-KCL,B00000025616,MLBS_006-M-5-19,tInitial,0,2018-06-13T12:19:00Z,MLBS-20180613-BRef1,10.14,100,2018-06-13T14:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
6d12338d-2a12-4573-a217-0b0b2e4f5371,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-06-12T19:45:00Z,2018-06-12T19:45:00Z,NEON.DOC.014048vK,MLBS_006-M-1-24.5-20180612,NA,MLBS_006-M-1-24.5-20180612-KCL,B00000025620,MLBS_006-M-1-24.5,tInitial,0,2018-06-13T12:19:00Z,MLBS-20180613-BRef1,10.06,100,2018-06-13T14:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
b850d5c2-8a9d-4087-a3d4-ce554715eb14,MLBS_006.basePlot.bgc,D07,MLBS,MLBS_006,distributed,2018-06-12T19:45:00Z,2018-06-12T19:45:00Z,NEON.DOC.014048vK,MLBS_006-O-1-24.5-20180612,NA,MLBS_006-O-1-24.5-20180612-KCL,B00000025617,MLBS_006-O-1-24.5,tInitial,0,2018-06-13T12:19:00Z,MLBS-20180613-BRef2,10.12,100,2018-06-13T14:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
