uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a20ef459-65cb-4006-ab3e-b30aa0f72a17,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:01:00Z,2018-04-24T15:01:00Z,NEON.DOC.014048vK,MLBS_001-M-27-32-20180424,NA,MLBS_001-M-27-32-20180424-KCL,A00000011422,MLBS_001-M-27-32,tInitial,0,2018-04-24T21:12:00Z,MLBS-20180424-BRef1,10.24,100,2018-04-24T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
f496f0fe-8442-44ef-8970-f55841d0a015,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:02:00Z,2018-04-24T15:02:00Z,NEON.DOC.014048vK,MLBS_001-O-27-32-20180424,NA,MLBS_001-O-27-32-20180424-KCL,A00000011451,MLBS_001-O-27-32,tInitial,0,2018-04-24T21:10:00Z,MLBS-20180424-BRef1,10.46,100,2018-04-24T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
554e2228-d836-4e89-b682-5894f172da87,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:04:00Z,2018-04-24T15:04:00Z,NEON.DOC.014048vK,MLBS_001-O-0-21.5-20180424,NA,MLBS_001-O-0-21.5-20180424-KCL,A00000011424,MLBS_001-O-0-21.5,tInitial,0,2018-04-24T21:13:00Z,MLBS-20180424-BRef1,10.18,100,2018-04-24T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
79ee6462-afdb-4d23-8b7d-90d246ba295a,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:04:00Z,2018-04-24T15:04:00Z,NEON.DOC.014048vK,MLBS_001-M-0-21.5-20180424,NA,MLBS_001-M-0-21.5-20180424-KCL,A00000011443,MLBS_001-M-0-21.5,tInitial,0,2018-04-24T21:15:00Z,MLBS-20180424-BRef1,10.34,100,2018-04-24T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
537b5d7b-b011-4ad7-b46a-b3750def7424,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:06:00Z,2018-04-24T15:06:00Z,NEON.DOC.014048vK,MLBS_001-M-33-6.5-20180424,NA,MLBS_001-M-33-6.5-20180424-KCL,A00000011448,MLBS_001-M-33-6.5,tInitial,0,2018-04-24T21:19:00Z,MLBS-20180424-BRef1,10.11,100,2018-04-24T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
13219547-89fb-4e0a-b7a6-10574b402b0f,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:10:00Z,2018-04-24T15:10:00Z,NEON.DOC.014048vK,MLBS_001-O-33-6.5-20180424,NA,MLBS_001-O-33-6.5-20180424-KCL,A00000011444,MLBS_001-O-33-6.5,tInitial,0,2018-04-24T21:17:00Z,MLBS-20180424-BRef1,10.46,100,2018-04-24T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
c66364f9-5f9e-49ff-a417-0c00d9460957,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:01:00Z,2018-05-15T13:10:00Z,NEON.DOC.014048vK,MLBS_001-M-27-32-20180515,NA,MLBS_001-M-27-32-20180515-KCL,A00000011411,MLBS_001-M-27-32,tFinal,20.92,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,10.26,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
dbfbb3ee-8c25-4587-b7ca-966e4950537f,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:02:00Z,2018-05-15T13:10:00Z,NEON.DOC.014048vK,MLBS_001-O-27-32-20180515,NA,MLBS_001-O-27-32-20180515-KCL,A00000011402,MLBS_001-O-27-32,tFinal,20.92,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.96,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
a08f8b56-5c28-40ef-9414-047a8c6826e1,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:04:00Z,2018-05-15T13:15:00Z,NEON.DOC.014048vK,MLBS_001-M-0-21.5-20180515,NA,MLBS_001-M-0-21.5-20180515-KCL,A00000011597,MLBS_001-M-0-21.5,tFinal,20.92,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.98,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
0d988684-7f24-4fcb-ac81-8dfa57268b46,MLBS_001.basePlot.bgc,D07,MLBS,MLBS_001,distributed,2018-04-24T15:04:00Z,2018-05-15T13:15:00Z,NEON.DOC.014048vK,MLBS_001-O-0-21.5-20180515,NA,MLBS_001-O-0-21.5-20180515-KCL,A00000011412,MLBS_001-O-0-21.5,tFinal,20.92,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.97,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
