uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6394da7c-5c5b-4500-a965-b992df5a438c,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T14:36:00Z,2018-04-25T14:36:00Z,NEON.DOC.014048vK,MLBS_063-M-1-17-20180425,NA,MLBS_063-M-1-17-20180425-KCL,A00000011460,MLBS_063-M-1-17,tInitial,0,2018-04-25T20:17:00Z,MLBS-20180425-BRef1,9.88,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
f7ebac20-27d1-4bd4-998b-4c096b52e6ff,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T14:37:00Z,2018-04-25T14:37:00Z,NEON.DOC.014048vK,MLBS_063-O-1-17-20180425,NA,MLBS_063-O-1-17-20180425-KCL,A00000011456,MLBS_063-O-1-17,tInitial,0,2018-04-25T20:15:00Z,MLBS-20180425-BRef1,9.85,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
cccd53ed-3f0d-4d14-8dc4-cd8d6ca3f9c5,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T14:56:00Z,2018-04-25T14:56:00Z,NEON.DOC.014048vK,MLBS_063-M-25.5-8.5-20180425,NA,MLBS_063-M-25.5-8.5-20180425-KCL,A00000011431,MLBS_063-M-25.5-8.5,tInitial,0,2018-04-25T20:22:00Z,MLBS-20180425-BRef1,10.47,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
5c00e684-aa5c-4c91-9c81-4e01b07a0a5b,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T14:57:00Z,2018-04-25T14:57:00Z,NEON.DOC.014048vK,MLBS_063-O-25.5-8.5-20180425,NA,MLBS_063-O-25.5-8.5-20180425-KCL,A00000011316,MLBS_063-O-25.5-8.5,tInitial,0,2018-04-25T20:20:00Z,MLBS-20180425-BRef1,9.84,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
29ce1f03-5026-491e-a0c4-87e8fdb25020,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T15:21:00Z,2018-04-25T15:21:00Z,NEON.DOC.014048vK,MLBS_063-M-31.5-37.5-20180425,NA,MLBS_063-M-31.5-37.5-20180425-KCL,A00000011434,MLBS_063-M-31.5-37.5,tInitial,0,2018-04-25T20:25:00Z,MLBS-20180425-BRef1,10.36,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
5d46966d-8475-4bfc-89f7-14ba0dabbb09,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T15:22:00Z,2018-04-25T15:22:00Z,NEON.DOC.014048vK,MLBS_063-O-31.5-37.5-20180425,NA,MLBS_063-O-31.5-37.5-20180425-KCL,A00000011324,MLBS_063-O-31.5-37.5,tInitial,0,2018-04-25T20:23:00Z,MLBS-20180425-BRef1,9.97,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
4ad9b816-342e-4117-b74a-fbeca31226d6,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T14:36:00Z,2018-05-14T20:39:00Z,NEON.DOC.014048vK,MLBS_063-M-1-17-20180514,NA,MLBS_063-M-1-17-20180514-KCL,A00000011370,MLBS_063-M-1-17,tFinal,19.25,2018-05-15T13:11:00Z,MLBS-20180515-BRef1,10.23,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
336307a2-dd2a-45fe-b741-3e600ae136cf,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T14:37:00Z,2018-05-14T20:39:00Z,NEON.DOC.014048vK,MLBS_063-O-1-17-20180514,NA,MLBS_063-O-1-17-20180514-KCL,A00000011368,MLBS_063-O-1-17,tFinal,19.25,2018-05-15T13:11:00Z,MLBS-20180515-BRef1,9.96,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
c5faadd3-1897-43bd-b766-b1ca82b75487,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T14:56:00Z,2018-05-14T20:35:00Z,NEON.DOC.014048vK,MLBS_063-M-25.5-8.5-20180514,NA,MLBS_063-M-25.5-8.5-20180514-KCL,A00000011369,MLBS_063-M-25.5-8.5,tFinal,19.24,2018-05-15T13:28:00Z,MLBS-20180515-BRef1,10.2,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
d5d2876f-f5c1-4369-8361-522d4c47b4bf,MLBS_063.basePlot.bgc,D07,MLBS,MLBS_063,tower,2018-04-25T14:57:00Z,2018-05-14T20:35:00Z,NEON.DOC.014048vK,MLBS_063-O-25.5-8.5-20180514,NA,MLBS_063-O-25.5-8.5-20180514-KCL,A00000011367,MLBS_063-O-25.5-8.5,tFinal,19.23,2018-05-15T13:28:00Z,MLBS-20180515-BRef1,9.92,100,2018-05-15T16:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
