uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6f697d63-886c-4d59-9735-bc6b0e5f5c23,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T19:15:00Z,2018-04-23T19:15:00Z,NEON.DOC.014048vK,MLBS_007-O-14-3.5-20180423,NA,MLBS_007-O-14-3.5-20180423-KCL,A00000011423,MLBS_007-O-14-3.5,tInitial,0,2018-04-24T19:42:00Z,MLBS-20180424-BRef1,10.03,101,2018-04-24T21:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
94d108f1-2cd1-4d9b-9557-c2cbb857f1ce,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T19:20:00Z,2018-04-23T19:20:00Z,NEON.DOC.014048vK,MLBS_007-M-14-3.5-20180423,NA,MLBS_007-M-14-3.5-20180423-KCL,A00000011440,MLBS_007-M-14-3.5,tInitial,0,2018-04-24T19:40:00Z,MLBS-20180424-BRef1,10.12,100,2018-04-24T21:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
0a8c9b80-af5d-4ace-ad2c-faf8c153b375,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T19:35:00Z,2018-04-23T19:35:00Z,NEON.DOC.014048vK,MLBS_007-O-28.5-9-20180423,NA,MLBS_007-O-28.5-9-20180423-KCL,A00000011429,MLBS_007-O-28.5-9,tInitial,0,2018-04-24T19:23:00Z,MLBS-20180424-BRef1,10.1,100,2018-04-24T21:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
4bc44a60-e4cc-4bb1-a0f8-5123e62ab1a5,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T19:45:00Z,2018-04-23T19:45:00Z,NEON.DOC.014048vK,MLBS_007-M-28.5-9-20180423,NA,MLBS_007-M-28.5-9-20180423-KCL,A00000011446,MLBS_007-M-28.5-9,tInitial,0,2018-04-24T19:25:00Z,MLBS-20180424-BRef1,10.23,100,2018-04-24T21:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
26025036-4411-4e3c-a93e-2d21cd7d1f85,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T21:15:00Z,2018-04-23T21:15:00Z,NEON.DOC.014048vK,MLBS_007-O-33.5-35-20180423,NA,MLBS_007-O-33.5-35-20180423-KCL,A00000011437,MLBS_007-O-33.5-35,tInitial,0,2018-04-24T19:30:00Z,MLBS-20180424-BRef1,10.41,99,2018-04-24T21:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
72a3988a-3f55-48e2-ab3d-c2e176902dcd,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T21:20:00Z,2018-04-23T21:20:00Z,NEON.DOC.014048vK,MLBS_007-M-33.5-35-20180423,NA,MLBS_007-M-33.5-35-20180423-KCL,A00000011416,MLBS_007-M-33.5-35,tInitial,0,2018-04-24T19:35:00Z,MLBS-20180424-BRef1,10.03,100,2018-04-24T21:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
8b88dc67-26b9-4a6b-8dd0-4cea6e4740f2,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T19:15:00Z,2018-05-14T19:05:00Z,NEON.DOC.014048vK,MLBS_007-O-14-3.5-20180514,NA,MLBS_007-O-14-3.5-20180514-KCL,A00000011618,MLBS_007-O-14-3.5,tFinal,20.99,2018-05-15T10:45:00Z,MLBS-20180515-BRef1,9.92,100,2018-05-15T15:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
aa5463dd-b67c-4599-85c4-0928fd3fdee0,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T19:20:00Z,2018-05-14T19:05:00Z,NEON.DOC.014048vK,MLBS_007-M-14-3.5-20180514,NA,MLBS_007-M-14-3.5-20180514-KCL,A00000011600,MLBS_007-M-14-3.5,tFinal,20.99,2018-05-15T10:45:00Z,MLBS-20180515-BRef1,10.05,100,2018-05-15T15:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
936f5344-fc22-41fa-a73a-6327bf4bfa2c,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T19:35:00Z,2018-05-14T19:11:00Z,NEON.DOC.014048vK,MLBS_007-O-28.5-9-20180514,NA,MLBS_007-O-28.5-9-20180514-KCL,A00000011615,MLBS_007-O-28.5-9,tFinal,20.98,2018-05-15T12:00:00Z,MLBS-20180515-BRef1,10.08,100,2018-05-15T15:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
7ffd4adb-328c-42b1-877b-e415ee6d59a5,MLBS_007.basePlot.bgc,D07,MLBS,MLBS_007,distributed,2018-04-23T19:45:00Z,2018-05-14T19:11:00Z,NEON.DOC.014048vK,MLBS_007-M-28.5-9-20180514,NA,MLBS_007-M-28.5-9-20180514-KCL,A00000011617,MLBS_007-M-28.5-9,tFinal,20.98,2018-05-15T12:00:00Z,MLBS-20180515-BRef1,10.07,100,2018-05-15T15:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
