uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c54c7a76-3c06-4411-944f-99e26bff7bf2,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T15:53:00Z,2018-04-25T15:53:00Z,NEON.DOC.014048vK,MLBS_067-M-5.5-19.5-20180425,NA,MLBS_067-M-5.5-19.5-20180425-KCL,A00000011323,MLBS_067-M-5.5-19.5,tInitial,0,2018-04-25T20:11:00Z,MLBS-20180425-BRef1,10.07,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
36133d07-acc5-4da9-8633-de221931c732,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T15:55:00Z,2018-04-25T15:55:00Z,NEON.DOC.014048vK,MLBS_067-O-5.5-19.5-20180425,NA,MLBS_067-O-5.5-19.5-20180425-KCL,A00000011449,MLBS_067-O-5.5-19.5,tInitial,0,2018-04-25T20:10:00Z,MLBS-20180425-BRef1,10.5,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
0fb82b81-6157-462a-8b9b-fd471366b3c0,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T16:18:00Z,2018-04-25T16:18:00Z,NEON.DOC.014048vK,MLBS_067-M-7.5-37-20180425,NA,MLBS_067-M-7.5-37-20180425-KCL,A00000011450,MLBS_067-M-7.5-37,tInitial,0,2018-04-25T20:08:00Z,MLBS-20180425-BRef1,10.02,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
2487f2a5-db28-430f-b178-f41eca18fb69,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T16:24:00Z,2018-04-25T16:24:00Z,NEON.DOC.014048vK,MLBS_067-O-7.5-37-20180425,NA,MLBS_067-O-7.5-37-20180425-KCL,A00000011311,MLBS_067-O-7.5-37,tInitial,0,2018-04-25T20:05:00Z,MLBS-20180425-BRef1,10.21,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
f80b02e2-d220-481d-a8d1-97d0fb292009,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T16:36:00Z,2018-04-25T16:36:00Z,NEON.DOC.014048vK,MLBS_067-M-30-20-20180425,NA,MLBS_067-M-30-20-20180425-KCL,A00000011309,MLBS_067-M-30-20,tInitial,0,2018-04-25T20:14:00Z,MLBS-20180425-BRef1,10.15,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
754f7a13-bcd5-43d3-948d-28c859404984,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T16:39:00Z,2018-04-25T16:39:00Z,NEON.DOC.014048vK,MLBS_067-O-30-20-20180425,NA,MLBS_067-O-30-20-20180425-KCL,A00000011454,MLBS_067-O-30-20,tInitial,0,2018-04-25T20:13:00Z,MLBS-20180425-BRef1,10.48,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
8da106b3-c406-4c90-8d69-3d5e6f9301b4,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T15:53:00Z,2018-05-14T20:11:00Z,NEON.DOC.014048vK,MLBS_067-M-5.5-19.5-20180514,NA,MLBS_067-M-5.5-19.5-20180514-KCL,A00000011395,MLBS_067-M-5.5-19.5,tFinal,19.18,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,10.05,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
6c4eabcf-f4a2-4390-8a6e-ed5f16421acb,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T15:55:00Z,2018-05-14T20:11:00Z,NEON.DOC.014048vK,MLBS_067-O-5.5-19.5-20180514,NA,MLBS_067-O-5.5-19.5-20180514-KCL,A00000011381,MLBS_067-O-5.5-19.5,tFinal,19.18,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,10.05,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
1544b1ca-4756-4069-8964-4f1b2be296a6,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T16:18:00Z,2018-05-14T20:09:00Z,NEON.DOC.014048vK,MLBS_067-M-7.5-37-20180514,NA,MLBS_067-M-7.5-37-20180514-KCL,A00000011386,MLBS_067-M-7.5-37,tFinal,19.16,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,10.17,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
c45650ef-1ac2-43a6-9eb9-569430f6126a,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T16:24:00Z,2018-05-14T20:09:00Z,NEON.DOC.014048vK,MLBS_067-O-7.5-37-20180514,NA,MLBS_067-O-7.5-37-20180514-KCL,A00000011388,MLBS_067-O-7.5-37,tFinal,19.16,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.95,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
7e6e47b1-bc68-429b-ad9a-0a55da21b6f6,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T16:36:00Z,2018-05-14T20:06:00Z,NEON.DOC.014048vK,MLBS_067-M-30-20-20180514,NA,MLBS_067-M-30-20-20180514-KCL,A00000011382,MLBS_067-M-30-20,tFinal,19.15,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,10.2,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
d1ecb7e5-ac0c-46d1-b104-0431db87c07b,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-04-25T16:39:00Z,2018-05-14T20:06:00Z,NEON.DOC.014048vK,MLBS_067-O-30-20-20180514,NA,MLBS_067-O-30-20-20180514-KCL,A00000011396,MLBS_067-O-30-20,tFinal,19.14,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.84,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
83d20c18-ada8-4fbc-9faf-051350980d87,MLBS_067.basePlot.bgc,D07,MLBS,MLBS_067,tower,2018-06-12T22:13:00Z,2018-06-12T22:13:00Z,NEON.DOC.014048vK,MLBS_067-M-33.5-39-20180612,NA,MLBS_067-M-33.5-39-20180612-KCL,B00000025654,MLBS_067-M-33.5-39,tInitial,0,2018-06-13T11:27:00Z,MLBS-20180613-BRef1,10.1,100,2018-06-13T12:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
