uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
618885e2-b0d0-4778-8b86-1ee8a128fdba,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:13:00Z,2018-04-25T12:13:00Z,NEON.DOC.014048vK,MLBS_003-M-12-34-20180425,NA,MLBS_003-M-12-34-20180425-KCL,A00000011321,MLBS_003-M-12-34,tInitial,0,2018-04-25T20:51:00Z,MLBS-20180425-BRef1,10.46,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
a5969fd6-59f7-4103-b64c-7360f571384f,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:15:00Z,2018-04-25T12:15:00Z,NEON.DOC.014048vK,MLBS_003-O-12-34-20180425,NA,MLBS_003-O-12-34-20180425-KCL,A00000011435,MLBS_003-O-12-34,tInitial,0,2018-04-25T20:50:00Z,MLBS-20180425-BRef1,10.03,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
41b22bc6-36b2-48bd-a22a-91bee8f63214,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:28:00Z,2018-04-25T12:28:00Z,NEON.DOC.014048vK,MLBS_003-M-31-37-20180425,NA,MLBS_003-M-31-37-20180425-KCL,A00000011420,MLBS_003-M-31-37,tInitial,0,2018-04-25T20:54:00Z,MLBS-20180425-BRef1,10.44,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
b9abbb6d-a113-4d83-8818-82cc08d195ac,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:34:00Z,2018-04-25T12:34:00Z,NEON.DOC.014048vK,MLBS_003-O-31-37-20180425,NA,MLBS_003-O-31-37-20180425-KCL,A00000011455,MLBS_003-O-31-37,tInitial,0,2018-04-25T20:52:00Z,MLBS-20180425-BRef1,10,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
9a47c515-7c01-4efd-9e87-6f8a0eeefa32,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:52:00Z,2018-04-25T12:52:00Z,NEON.DOC.014048vK,MLBS_003-M-36.5-6.5-20180425,NA,MLBS_003-M-36.5-6.5-20180425-KCL,A00000011426,MLBS_003-M-36.5-6.5,tInitial,0,2018-04-25T20:47:00Z,MLBS-20180425-BRef1,10.07,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
e925304e-8262-40e6-96c0-b0945592e620,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:54:00Z,2018-04-25T12:54:00Z,NEON.DOC.014048vK,MLBS_003-O-36.5-6.5-20180425,NA,MLBS_003-O-36.5-6.5-20180425-KCL,A00000011432,MLBS_003-O-36.5-6.5,tInitial,0,2018-04-25T20:45:00Z,MLBS-20180425-BRef1,9.9,100,2018-04-25T23:00:00Z,OK,NA,pharnage@battelleecology.org,mgourley@battelleecology.org,NA,20251217T193940Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
ed07b457-a836-4e26-bfa3-4bea43c6a1d6,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:13:00Z,2018-05-15T14:05:00Z,NEON.DOC.014048vK,MLBS_003-M-12-34-20180515,NA,MLBS_003-M-12-34-20180515-KCL,A00000011408,MLBS_003-M-12-34,tFinal,20.08,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.97,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
3d89527a-b9ea-4acf-8085-836cc2422289,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:15:00Z,2018-05-15T14:05:00Z,NEON.DOC.014048vK,MLBS_003-O-12-34-20180515,NA,MLBS_003-O-12-34-20180515-KCL,A00000011403,MLBS_003-O-12-34,tFinal,20.08,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.91,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
a4232818-eb9e-415b-b1f2-6450ea8071a8,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:28:00Z,2018-05-15T14:00:00Z,NEON.DOC.014048vK,MLBS_003-M-31-37-20180515,NA,MLBS_003-M-31-37-20180515-KCL,A00000011413,MLBS_003-M-31-37,tFinal,20.06,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.98,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
5881aa7f-6577-40e7-8168-0036bffa7bf2,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:34:00Z,2018-05-15T14:00:00Z,NEON.DOC.014048vK,MLBS_003-O-31-37-20180515,NA,MLBS_003-O-31-37-20180515-KCL,A00000011400,MLBS_003-O-31-37,tFinal,20.06,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.93,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
90905132-6972-4e07-82ab-72843f7f7d94,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:52:00Z,2018-05-15T14:10:00Z,NEON.DOC.014048vK,MLBS_003-M-36.5-6.5-20180515,NA,MLBS_003-M-36.5-6.5-20180515-KCL,A00000011407,MLBS_003-M-36.5-6.5,tFinal,20.05,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,10.09,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
fe1f302a-aeef-439a-8add-716c1ad5ec34,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-04-25T12:54:00Z,2018-05-15T14:10:00Z,NEON.DOC.014048vK,MLBS_003-O-36.5-6.5-20180515,NA,MLBS_003-O-36.5-6.5-20180515-KCL,A00000011409,MLBS_003-O-36.5-6.5,tFinal,20.05,2018-05-15T14:30:00Z,MLBS-20180515-BRef1,9.97,100,2018-05-15T18:00:00Z,OK,NA,pharnage@battelleecology.org,acoons@battelleecology.org,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
cf12e60d-3b6f-4501-85cc-30daac4eabae,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-06-12T12:36:00Z,2018-06-12T12:36:00Z,NEON.DOC.014048vK,MLBS_003-O-36.5-14.5-20180612,NA,MLBS_003-O-36.5-14.5-20180612-KCL,B00000025630,MLBS_003-O-36.5-14.5,tInitial,0,2018-06-12T16:49:00Z,MLBS-20180612-BRef1,10.09,100,2018-06-12T18:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
9461d3c7-7238-4685-ba7a-1bbdc858decc,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-06-12T12:42:00Z,2018-06-12T12:42:00Z,NEON.DOC.014048vK,MLBS_003-M-36.5-14.5-20180612,NA,MLBS_003-M-36.5-14.5-20180612-KCL,B00000025629,MLBS_003-M-36.5-14.5,tInitial,0,2018-06-12T16:49:00Z,MLBS-20180612-BRef1,10.02,100,2018-06-12T18:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
64dfa679-effb-4108-b3a1-f3330669b6a9,MLBS_003.basePlot.bgc,D07,MLBS,MLBS_003,distributed,2018-06-12T13:04:00Z,2018-06-12T13:04:00Z,NEON.DOC.014048vK,MLBS_003-O-26-38.5-20180612,NA,MLBS_003-O-26-38.5-20180612-KCL,B00000025626,MLBS_003-O-26-38.5,tInitial,0,2018-06-12T16:49:00Z,MLBS-20180612-BRef1,9.98,100,2018-06-12T18:00:00Z,OK,NA,jbrown@battelleecology.org,pharnage@battelleecology.org,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,MLBS,2018,ntr_internalLab
