uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8358fc37-5802-489d-a216-14f402d6b3e3,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T17:22:00Z,2023-06-26T17:22:00Z,NEON.DOC.014048vO,DEJU_048-M-23-20230626,A00000309890,DEJU_048-M-23-20230626-KCL,B00000173299,DEJU_048-M-23-peakGreenness-2023,tInitial,0,2023-06-27T23:56:00Z,DEJU-20230627-BREF1,5.27,51,2023-06-28T03:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
d2ad2013-f459-4dd6-a52c-a538dc3173a6,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T17:45:00Z,2023-06-26T17:45:00Z,NEON.DOC.014048vO,DEJU_048-O-23-20230626,A00000427689,DEJU_048-O-23-20230626-KCL,B00000173282,DEJU_048-O-23-peakGreenness-2023,tInitial,0,2023-06-27T23:35:00Z,DEJU-20230627-BREF1,10.22,101,2023-06-28T02:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
c7318c1a-0d98-4307-b7a4-80f758c36ce1,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T18:45:00Z,2023-06-26T18:45:00Z,NEON.DOC.014048vO,DEJU_048-M-41-20230626,A00000309722,DEJU_048-M-41-20230626-KCL,B00000173298,DEJU_048-M-41-peakGreenness-2023,tInitial,0,2023-06-28T00:00:00Z,DEJU-20230627-BREF1,4.79,50,2023-06-28T02:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
ca4df9e0-7192-4c55-8c98-fcb9d3d7f914,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T18:45:00Z,2023-06-26T18:45:00Z,NEON.DOC.014048vO,DEJU_048-O-41-20230626,A00000427687,DEJU_048-O-41-20230626-KCL,B00000173281,DEJU_048-O-41-peakGreenness-2023,tInitial,0,2023-06-27T23:47:00Z,DEJU-20230627-BREF1,9.92,101,2023-06-28T03:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
4b19b278-25e8-4eb8-be79-613630b2458b,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T20:08:00Z,2023-06-26T20:08:00Z,NEON.DOC.014048vO,DEJU_048-O-21-20230626,A00000427688,DEJU_048-O-21-20230626-KCL,B00000173280,DEJU_048-O-21-peakGreenness-2023,tInitial,0,2023-06-27T23:50:00Z,DEJU-20230627-BREF1,10,100,2023-06-28T03:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
e0060e90-3b9c-4856-8cf3-50116795dc62,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T20:08:00Z,2023-06-26T20:08:00Z,NEON.DOC.014048vO,DEJU_048-M-21-20230626,A00000309893,DEJU_048-M-21-20230626-KCL,B00000173297,DEJU_048-M-21-peakGreenness-2023,tInitial,0,2023-06-28T00:13:00Z,DEJU-20230627-BREF1,5.2,51,2023-06-28T03:00:00Z,OK,NA,0009-0007-1610-5287,0009-0008-9693-2027,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
17443edf-fb7f-4934-a27d-f2c909e5389b,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T17:22:00Z,2023-07-25T20:23:00Z,NEON.DOC.014048vO,DEJU_048-M-23-20230725,A00000428576,DEJU_048-M-23-20230725-KCL,B00000170931,DEJU_048-M-23-peakGreenness-2023,tFinal,29.13,2023-07-27T00:43:00Z,DEJU-20230726-BREF2,10.04,100,2023-07-27T03:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
bc0b5361-c462-4094-b7de-7120d44404e3,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T17:45:00Z,2023-07-25T20:23:00Z,NEON.DOC.014048vO,DEJU_048-O-23-20230725,A00000428561,DEJU_048-O-23-20230725-KCL,B00000170932,DEJU_048-O-23-peakGreenness-2023,tFinal,29.11,2023-07-27T00:46:00Z,DEJU-20230726-BREF2,10.03,100,2023-07-27T03:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
ff754538-e749-47f5-bdc9-dcf23deab885,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T18:45:00Z,2023-07-25T20:51:00Z,NEON.DOC.014048vO,DEJU_048-O-41-20230725,A00000428577,DEJU_048-O-41-20230725-KCL,B00000170928,DEJU_048-O-41-peakGreenness-2023,tFinal,29.09,2023-07-27T00:41:00Z,DEJU-20230726-BREF2,5.02,50,2023-07-27T03:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
9375bcd4-5899-49e5-aadd-a5aa556c1ac1,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2023-06-26T20:08:00Z,2023-07-25T20:38:00Z,NEON.DOC.014048vO,DEJU_048-O-21-20230725,A00000428560,DEJU_048-O-21-20230725-KCL,B00000170929,DEJU_048-O-21-peakGreenness-2023,tFinal,29.02,2023-07-27T00:42:00Z,DEJU-20230726-BREF2,5.06,49,2023-07-27T03:00:00Z,OK,NA,0000-0002-0123-6184,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,ntr_internalLab
