uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8c9423de-e616-4e8b-889e-73f51918bf80,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-03-19T14:20:00Z,2018-03-19T14:20:00Z,NEON.DOC.014048vK,UKFS_005-M-1.5-30.5-20180319,A00000011209,UKFS_005-M-1.5-30.5-20180319-KCL,B00000015652,UKFS_005-M-1.5-30.5,tInitial,0,2018-03-20T10:30:00Z,UKFS-20180320-BRef1,10.05,100,2018-03-20T12:00:00Z,OK,NA,eminnick@battelleecology.org,atajchman@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
4a1468bf-59a4-46b9-9bd8-458d431b4d68,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-03-19T14:40:00Z,2018-03-19T14:40:00Z,NEON.DOC.014048vK,UKFS_005-M-7.5-8.5-20180319,A00000011208,UKFS_005-M-7.5-8.5-20180319-KCL,B00000015644,UKFS_005-M-7.5-8.5,tInitial,0,2018-03-20T10:30:00Z,UKFS-20180320-BRef1,9.99,100,2018-03-20T12:00:00Z,OK,NA,eminnick@battelleecology.org,atajchman@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
07cf50bd-7746-4639-be0c-7548ec26855b,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-03-19T15:00:00Z,2018-03-19T15:00:00Z,NEON.DOC.014048vK,UKFS_005-M-30-26-20180319,A00000011210,UKFS_005-M-30-26-20180319-KCL,B00000015643,UKFS_005-M-30-26,tInitial,0,2018-03-20T10:30:00Z,UKFS-20180320-BRef1,10.01,100,2018-03-20T12:00:00Z,OK,NA,eminnick@battelleecology.org,atajchman@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
ad37109c-7d00-4131-9d89-0a693134b10d,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-03-19T14:20:00Z,2018-04-10T15:25:00Z,NEON.DOC.014048vK,UKFS_005-M-1.5-30.5-20180410,NA,UKFS_005-M-1.5-30.5-20180410-KCL,B00000015729,UKFS_005-M-1.5-30.5,tFinal,22.05,2018-04-11T14:30:00Z,UKFS-20180411-BRef1,10.03,100,2018-04-11T16:00:00Z,OK,NA,fschroyer@battelleecology.org,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
d53f288f-f33c-4933-8eda-d2f166d9e14a,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-03-19T14:40:00Z,2018-04-10T15:31:00Z,NEON.DOC.014048vK,UKFS_005-M-7.5-8.5-20180410,NA,UKFS_005-M-7.5-8.5-20180410-KCL,B00000015728,UKFS_005-M-7.5-8.5,tFinal,22.04,2018-04-11T14:30:00Z,UKFS-20180411-BRef1,10.32,100,2018-04-11T16:00:00Z,OK,NA,fschroyer@battelleecology.org,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
11bbef54-0e40-4a28-9993-2b64079d5103,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-03-19T15:00:00Z,2018-04-10T15:16:00Z,NEON.DOC.014048vK,UKFS_005-M-30-26-20180410,NA,UKFS_005-M-30-26-20180410-KCL,B00000015727,UKFS_005-M-30-26,tFinal,22.01,2018-04-11T14:30:00Z,UKFS-20180411-BRef1,10.04,100,2018-04-11T16:00:00Z,OK,NA,fschroyer@battelleecology.org,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
83d6b4b6-2781-4c4d-b6a5-4dae7243df23,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-08-14T14:23:00Z,2018-08-14T14:23:00Z,NEON.DOC.014048vK,UKFS_005-M-14-1-20180814,NA,UKFS_005-M-14-1-20180814-KCL,B00000016296,UKFS_005-M-14-1,tInitial,0,2018-08-15T16:27:00Z,UKFS-20180815-BRef2,10.02,100,2018-08-15T17:00:00Z,OK,NA,jgutierrez@battelleecology.org,jgutierrez@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
fbf1ce98-d7c6-4eac-bc77-51dab65a4a6f,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-08-14T14:23:00Z,2018-08-28T14:30:00Z,NEON.DOC.014048vK,UKFS_005-M-14-1-20180828,NA,UKFS_005-M-14-1-20180828-KCL,B00000016334,UKFS_005-M-14-1,tFinal,14,2018-08-28T22:30:00Z,UKFS-20180828-BRef1,10.05,100,2018-08-29T00:00:00Z,OK,NA,fschroyer@battelleecology.org,fschroyer@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
e54fab9b-2848-4c90-bde2-33561caafb45,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-08-14T14:38:00Z,2018-08-14T14:38:00Z,NEON.DOC.014048vK,UKFS_005-M-30.5-9-20180814,NA,UKFS_005-M-30.5-9-20180814-KCL,B00000016341,UKFS_005-M-30.5-9,tInitial,0,2018-08-15T16:27:00Z,UKFS-20180815-BRef2,10.02,100,2018-08-15T17:00:00Z,OK,NA,jgutierrez@battelleecology.org,jgutierrez@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
ca1ff0ae-8412-4f67-b6ec-c6f47b083a93,UKFS_005.basePlot.bgc,D06,UKFS,UKFS_005,distributed,2018-08-14T14:38:00Z,2018-08-28T14:34:00Z,NEON.DOC.014048vK,UKFS_005-M-30.5-9-20180828,NA,UKFS_005-M-30.5-9-20180828-KCL,B00000016337,UKFS_005-M-30.5-9,tFinal,14,2018-08-28T22:30:00Z,UKFS-20180828-BRef1,10.05,100,2018-08-29T00:00:00Z,OK,NA,fschroyer@battelleecology.org,fschroyer@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
