uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ff8b53fa-e192-4056-b8b2-ba886a4318e1,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T12:13:00Z,2018-04-19T12:13:00Z,NEON.DOC.014048vK,HARV_035-O-0.5-36.5-20180419,A00000001272,HARV_035-O-0.5-36.5-20180419-KCL,B00000006298,HARV_035-O-0.5-36.5,tInitial,0,2018-04-20T13:29:00Z,HARV-20180420-BRef1,10.35,100,2018-04-20T16:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
3d5e5ed3-a805-4efd-ae20-85f35a33166f,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T12:17:00Z,2018-04-19T12:17:00Z,NEON.DOC.014048vK,HARV_035-M-0.5-36.5-20180419,A00000001255,HARV_035-M-0.5-36.5-20180419-KCL,B00000006295,HARV_035-M-0.5-36.5,tInitial,0,2018-04-20T14:13:00Z,HARV-20180420-BRef1,10.04,100,2018-04-20T17:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
83bd7eb1-a829-4060-b4b3-76c946307bdd,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T12:43:00Z,2018-04-19T12:43:00Z,NEON.DOC.014048vK,HARV_035-M-4.5-5-20180419,A00000001271,HARV_035-M-4.5-5-20180419-KCL,B00000006316,HARV_035-M-4.5-5,tInitial,0,2018-04-20T13:54:00Z,HARV-20180420-BRef1,10.03,100,2018-04-20T16:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
1cf1ac11-7d0b-4cbd-bcac-d496c1a607b9,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T12:44:00Z,2018-04-19T12:44:00Z,NEON.DOC.014048vK,HARV_035-O-4.5-5-20180419,A00000001257,HARV_035-O-4.5-5-20180419-KCL,B00000006294,HARV_035-O-4.5-5,tInitial,0,2018-04-20T13:35:00Z,HARV-20180420-BRef1,10.11,100,2018-04-20T17:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
7bb4d423-f17d-480e-9b63-d771baf0fb35,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T13:16:00Z,2018-04-19T13:16:00Z,NEON.DOC.014048vK,HARV_035-O-25.5-9-20180419,A00000001256,HARV_035-O-25.5-9-20180419-KCL,B00000006289,HARV_035-O-25.5-9,tInitial,0,2018-04-20T13:40:00Z,HARV-20180420-BRef1,10.05,100,2018-04-20T17:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
c1d1014a-60bc-4550-8f9d-a1f708313582,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T13:28:00Z,2018-04-19T13:28:00Z,NEON.DOC.014048vK,HARV_035-M-25.5-9-20180419,A00000001254,HARV_035-M-25.5-9-20180419-KCL,B00000006313,HARV_035-M-25.5-9,tInitial,0,2018-04-20T14:22:00Z,HARV-20180420-BRef1,10.16,100,2018-04-20T17:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
80b4ef94-4da8-4a55-80da-7c260c202eb4,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T12:13:00Z,2018-05-09T16:23:00Z,NEON.DOC.014048vK,HARV_035-O-0.5-36.5-20180509,A00000000641,HARV_035-O-0.5-36.5-20180509-KCL,B00000007162,HARV_035-O-0.5-36.5,tFinal,20.17,2018-05-10T15:33:00Z,HARV-20180510-BRef1,10.06,100,2018-05-10T18:00:00Z,OK,NA,Mbara@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
e91e2b1d-437a-477a-9b51-7905d33af4c0,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T12:17:00Z,2018-05-09T16:23:00Z,NEON.DOC.014048vK,HARV_035-M-0.5-36.5-20180509,A00000000692,HARV_035-M-0.5-36.5-20180509-KCL,B00000007094,HARV_035-M-0.5-36.5,tFinal,20.17,2018-05-10T15:35:00Z,HARV-20180510-BRef1,10.08,100,2018-05-10T18:00:00Z,OK,NA,Mbara@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
309b21ba-2680-4265-94b7-1ef95dcfbddb,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T12:43:00Z,2018-05-09T16:19:00Z,NEON.DOC.014048vK,HARV_035-M-4.5-5-20180509,A00000000726,HARV_035-M-4.5-5-20180509-KCL,B00000007095,HARV_035-M-4.5-5,tFinal,20.15,2018-05-10T15:29:00Z,HARV-20180510-BRef1,10.07,100,2018-05-10T18:00:00Z,OK,NA,Mbara@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
05730dfe-4832-4d5b-a9f7-c58c18709c76,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2018-04-19T12:44:00Z,2018-05-09T16:20:00Z,NEON.DOC.014048vK,HARV_035-O-4.5-5-20180509,A00000000675,HARV_035-O-4.5-5-20180509-KCL,B00000007163,HARV_035-O-4.5-5,tFinal,20.15,2018-05-10T15:31:00Z,HARV-20180510-BRef1,10.25,100,2018-05-10T18:00:00Z,OK,NA,Mbara@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
