uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eae5c57d-1cdb-431d-b456-56956f08faab,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T14:09:00Z,2018-04-17T14:09:00Z,NEON.DOC.014048vK,HARV_002-M-9.5-1.5-20180417,A00000001239,HARV_002-M-9.5-1.5-20180417-KCL,B00000006284,HARV_002-M-9.5-1.5,tInitial,0,2018-04-18T15:44:00Z,HARV-20180418-BRef1,10.03,100,2018-04-18T19:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
eeca60fc-399d-4404-818c-c2e630f4c592,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T14:55:00Z,2018-04-17T14:55:00Z,NEON.DOC.014048vK,HARV_002-O-34.5-24-20180417,A00000001236,HARV_002-O-34.5-24-20180417-KCL,B00000006269,HARV_002-O-34.5-24,tInitial,0,2018-04-18T16:27:00Z,HARV-20180418-BRef1,10.08,100,2018-04-18T19:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
9433f77e-1611-4b2d-8115-28ca3d24b328,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T14:55:00Z,2018-04-17T14:55:00Z,NEON.DOC.014048vK,HARV_002-M-34.5-24-20180417,A00000001238,HARV_002-M-34.5-24-20180417-KCL,B00000006271,HARV_002-M-34.5-24,tInitial,0,2018-04-18T16:50:00Z,HARV-20180418-BRef1,10.11,100.1,2018-04-18T19:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
4df4390f-07c1-4606-9cb3-82da2271c5b4,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T15:07:00Z,2018-04-17T15:07:00Z,NEON.DOC.014048vK,HARV_002-M-28.5-1.5-20180417,A00000001237,HARV_002-M-28.5-1.5-20180417-KCL,B00000006287,HARV_002-M-28.5-1.5,tInitial,0,2018-04-18T15:52:00Z,HARV-20180418-BRef1,10.04,100,2018-04-18T19:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
d0399443-c1ca-4873-bac8-c4565c3f020f,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T15:07:00Z,2018-04-17T15:07:00Z,NEON.DOC.014048vK,HARV_002-O-28.5-1.5-20180417,A00000001234,HARV_002-O-28.5-1.5-20180417-KCL,B00000006278,HARV_002-O-28.5-1.5,tInitial,0,2018-04-18T16:10:00Z,HARV-20180418-BRef1,9.93,100,2018-04-18T19:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
0c357f3e-396b-4567-92d9-758719aa65d5,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T14:09:00Z,2018-05-07T16:28:00Z,NEON.DOC.014048vK,HARV_002-M-9.5-1.5-20180507,A00000000620,HARV_002-M-9.5-1.5-20180507-KCL,B00000007138,HARV_002-M-9.5-1.5,tFinal,20.1,2018-05-08T14:22:00Z,HARV-20180508-BRef1,10.35,100,2018-05-08T18:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
2270ba89-0b52-47bf-bf5b-ee04de4c2886,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T14:55:00Z,2018-05-07T16:54:00Z,NEON.DOC.014048vK,HARV_002-M-34.5-24-20180507,A00000000621,HARV_002-M-34.5-24-20180507-KCL,B00000007137,HARV_002-M-34.5-24,tFinal,20.08,2018-05-08T14:26:00Z,HARV-20180508-BRef1,10.43,100,2018-05-08T18:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
59727e76-04ef-40dd-aba2-afd10a9f0699,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T14:55:00Z,2018-05-07T16:56:00Z,NEON.DOC.014048vK,HARV_002-O-34.5-24-20180507,A00000001082,HARV_002-O-34.5-24-20180507-KCL,B00000007142,HARV_002-O-34.5-24,tFinal,20.08,2018-05-08T14:30:00Z,HARV-20180508-BRef1,10.16,100,2018-05-08T18:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
20a2cf4e-1feb-493a-b438-23824424f942,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T15:07:00Z,2018-05-07T16:40:00Z,NEON.DOC.014048vK,HARV_002-M-28.5-1.5-20180507,A00000000727,HARV_002-M-28.5-1.5-20180507-KCL,B00000007139,HARV_002-M-28.5-1.5,tFinal,20.06,2018-05-08T14:24:00Z,HARV-20180508-BRef1,10.29,100,2018-05-08T18:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
626b5542-a763-4a24-9632-cf8b4e5d7de3,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-04-17T15:07:00Z,2018-05-07T16:40:00Z,NEON.DOC.014048vK,HARV_002-O-28.5-1.5-20180507,A00000001115,HARV_002-O-28.5-1.5-20180507-KCL,B00000007141,HARV_002-O-28.5-1.5,tFinal,20.06,2018-05-08T14:29:00Z,HARV-20180508-BRef1,10.44,100,2018-05-08T18:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
fdd50327-c500-4d74-8cae-cbc185006504,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-07-11T13:19:00Z,2018-07-11T13:19:00Z,NEON.DOC.014048vK,HARV_002-O-21.5-4-20180711,A00000000723,HARV_002-O-21.5-4-20180711-KCL,B00000007140,HARV_002-O-21.5-4,tInitial,0,2018-07-12T14:18:00Z,HARV-20180712-BRef1,10.07,100,2018-07-12T17:00:00Z,extract stored at incorrect temperature,Freezer malfunctioned. Extract stored at 4 degrees C for up to 24 hours,opiscitelli@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
fbeea88f-09e2-4116-b225-6eb52522e25e,HARV_002.basePlot.bgc,D01,HARV,HARV_002,distributed,2018-07-11T13:19:00Z,2018-07-31T15:00:00Z,NEON.DOC.014048vK,HARV_002-O-21.5-4-20180731,A00000000969,HARV_002-O-21.5-4-20180731-KCL,B00000006268,HARV_002-O-21.5-4,tFinal,20.07,2018-08-01T12:07:00Z,HARV-20180801-BRef1,10.6,100,2018-08-01T14:00:00Z,OK,NA,gvanscoy@field-ops.org,asands@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
