uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ec3c7145-6bbb-4cbf-915e-a74fcc893ac9,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T16:36:00Z,2018-04-17T16:36:00Z,NEON.DOC.014048vK,HARV_005-O-12.5-38-20180417,A00000001247,HARV_005-O-12.5-38-20180417-KCL,B00000006321,HARV_005-O-12.5-38,tInitial,0,2018-04-18T16:30:00Z,HARV-20180418-BRef1,10.07,100,2018-04-18T18:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
444f821a-20be-4954-8f83-3b7da4f6bc78,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T17:09:00Z,2018-04-17T17:09:00Z,NEON.DOC.014048vK,HARV_005-M-12.5-38-20180417,A00000001242,HARV_005-M-12.5-38-20180417-KCL,B00000006272,HARV_005-M-12.5-38,tInitial,0,2018-04-18T16:00:00Z,HARV-20180418-BRef1,10.09,100,2018-04-18T19:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
4fe6a57f-ac52-4f1d-8841-fe14ac3c57bb,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T17:24:00Z,2018-04-17T17:24:00Z,NEON.DOC.014048vK,HARV_005-O-36-21-20180417,A00000001245,HARV_005-O-36-21-20180417-KCL,B00000006308,HARV_005-O-36-21,tInitial,0,2018-04-18T16:34:00Z,HARV-20180418-BRef1,10.14,100.1,2018-04-18T19:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
a670d705-802c-435e-847f-417431fb77ce,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T17:36:00Z,2018-04-17T17:36:00Z,NEON.DOC.014048vK,HARV_005-M-36-21-20180417,A00000001244,HARV_005-M-36-21-20180417-KCL,B00000006322,HARV_005-M-36-21,tInitial,0,2018-04-18T15:16:00Z,HARV-20180418-BRef1,9.99,100,2018-04-18T19:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
ade20dae-173c-4a94-9424-813846b8e259,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T17:48:00Z,2018-04-17T17:48:00Z,NEON.DOC.014048vK,HARV_005-M-21.5-5.5-20180417,A00000001246,HARV_005-M-21.5-5.5-20180417-KCL,B00000006276,HARV_005-M-21.5-5.5,tInitial,0,2018-04-18T13:22:00Z,HARV-20180418-BRef1,10.01,100,2018-04-18T18:00:00Z,OK,NA,ewallis@battelleecology.org,hbartholomaus@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
c17fcd4d-dbcc-49a4-9ed6-6528836acbae,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T16:36:00Z,2018-05-07T15:13:00Z,NEON.DOC.014048vK,HARV_005-O-12.5-38-20180507,A00000001116,HARV_005-O-12.5-38-20180507-KCL,B00000007147,HARV_005-O-12.5-38,tFinal,19.94,2018-05-08T16:07:00Z,HARV-20180508-BRef1,10.24,100,2018-05-08T19:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
3b3fd05a-cc10-4cac-a3ae-63c79b0b9427,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T17:09:00Z,2018-05-07T15:22:00Z,NEON.DOC.014048vK,HARV_005-M-12.5-38-20180507,A00000000619,HARV_005-M-12.5-38-20180507-KCL,B00000007132,HARV_005-M-12.5-38,tFinal,19.93,2018-05-08T16:06:00Z,HARV-20180508-BRef1,9.88,100,2018-05-08T19:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
028c598a-ba11-489d-abf6-70a338339a12,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T17:24:00Z,2018-05-07T15:07:00Z,NEON.DOC.014048vK,HARV_005-O-36-21-20180507,A00000001099,HARV_005-O-36-21-20180507-KCL,B00000007146,HARV_005-O-36-21,tFinal,19.9,2018-05-08T16:08:00Z,HARV-20180508-BRef1,10.31,100,2018-05-08T19:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
bdae6e3e-e662-496c-af5a-d67a275742bb,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T17:36:00Z,2018-05-07T15:07:00Z,NEON.DOC.014048vK,HARV_005-M-36-21-20180507,A00000000618,HARV_005-M-36-21-20180507-KCL,B00000007131,HARV_005-M-36-21,tFinal,19.9,2018-05-08T16:04:00Z,HARV-20180508-BRef1,10.11,100,2018-05-08T19:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
a736ddd9-1657-4711-b4c9-cd10baca7573,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2018-04-17T17:48:00Z,2018-05-07T14:46:00Z,NEON.DOC.014048vK,HARV_005-M-21.5-5.5-20180507,A00000000710,HARV_005-M-21.5-5.5-20180507-KCL,B00000007133,HARV_005-M-21.5-5.5,tFinal,19.87,2018-05-08T16:05:00Z,HARV-20180508-BRef1,10.34,100,2018-05-08T19:00:00Z,OK,NA,gvanscoy@field-ops.org,jwebber@field-ops.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
