uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
521b23c3-bb07-43f9-a1cd-196833c971b9,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,2,3.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vJ,2018-04-03T14:50:00Z,2018-04-03T14:50:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_043-M-2-3.5-20180403,NA,NA,M,NA,11.1,0,0,30,maximum,auger,1,OAES_043-M-2-3.5-20180403-GEN,B00000001146,OK,NA,OAES_043-M-2-3.5-20180403-GA1,C00000006335,NA,OAES_043-M-2-3.5-20180403-GA2,C00000006336,NA,OAES_043-M-2-3.5-20180403-GA3,C00000006334,NA,OAES_043-M-2-3.5-20180403-GA4,C00000006333,NA,OAES_043-M-2-3.5-20180403-GA5,C00000006337,NA,NA,NA,OAES_043-M-2-3.5-20180403-BM,B00000001044,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
3b2de7da-06b9-4409-9171-b5c792f1087c,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,2,3.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vJ,2018-04-03T14:50:00Z,2018-04-24T19:17:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_043-M-2-3.5-20180424,NA,NA,M,NA,17,0,0,25,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
8280f6c9-80a6-4d39-9182-e3f8cd356e54,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,32.5,23.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vJ,2018-04-03T15:32:00Z,2018-04-03T15:32:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_043-M-32.5-23.5-20180403,NA,NA,M,NA,11.8,0,0,24,obstruction,auger,1,OAES_043-M-32.5-23.5-20180403-GEN,B00000001147,OK,NA,OAES_043-M-32.5-23.5-20180403-GA1,C00000006339,NA,OAES_043-M-32.5-23.5-20180403-GA2,C00000006340,NA,OAES_043-M-32.5-23.5-20180403-GA3,C00000006341,NA,OAES_043-M-32.5-23.5-20180403-GA4,C00000006338,NA,OAES_043-M-32.5-23.5-20180403-GA5,C00000006342,NA,NA,NA,OAES_043-M-32.5-23.5-20180403-BM,B00000001043,NA,Bedrock,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
c16f2e7f-38b1-4bf4-a6ad-08ee63163f26,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,32.5,23.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vJ,2018-04-03T15:32:00Z,2018-04-24T19:37:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_043-M-32.5-23.5-20180424,NA,NA,M,NA,17.6,0,0,16,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
4bcb1a33-ec6a-4f02-bc15-a7944cdc5c43,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,6.5,29,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vJ,2018-04-04T16:15:00Z,2018-04-04T16:15:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_043-M-6.5-29-20180404,NA,NA,M,NA,9.3,0,0,30,maximum,auger,1,OAES_043-M-6.5-29-20180404-GEN,B00000001148,OK,NA,OAES_043-M-6.5-29-20180404-GA1,NA,NA,OAES_043-M-6.5-29-20180404-GA2,NA,NA,OAES_043-M-6.5-29-20180404-GA3,NA,NA,OAES_043-M-6.5-29-20180404-GA4,NA,NA,OAES_043-M-6.5-29-20180404-GA5,NA,NA,NA,NA,OAES_043-M-6.5-29-20180404-BM,B00000001088,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
c7013e09-1431-4f36-a37b-0a03f75430a6,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,6.5,29,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vJ,2018-04-04T16:15:00Z,2018-04-24T19:28:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_043-M-6.5-29-20180424,NA,NA,M,NA,18.8,0,0,23,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
c863f416-5f3d-41ba-a483-9882b6565ac4,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,0.5,32,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vK,2018-05-30T15:21:00Z,2018-05-30T15:21:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,OAES_043-M-0.5-32-20180530,A00000021672,NA,M,NA,24.5,0,0,30,maximum,auger,1,OAES_043-M-0.5-32-20180530-GEN,B00000001226,OK,NA,OAES_043-M-0.5-32-20180530-GA1,C00000006646,NA,OAES_043-M-0.5-32-20180530-GA2,C00000006645,NA,OAES_043-M-0.5-32-20180530-GA3,C00000006644,NA,OAES_043-M-0.5-32-20180530-GA4,C00000006643,NA,OAES_043-M-0.5-32-20180530-GA5,C00000006642,NA,NA,NA,OAES_043-M-0.5-32-20180530-BM,B00000001376,NA,NA,cwatson@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
e2c9bd7c-6e0d-4cba-a2a9-e69ec9316f23,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,13.5,5.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vK,2018-05-30T15:45:00Z,2018-05-30T15:45:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,OAES_043-M-13.5-5.5-20180530,A00000021670,NA,M,NA,24.3,0,0,28,obstruction,auger,1,OAES_043-M-13.5-5.5-20180530-GEN,B00000001224,OK,NA,OAES_043-M-13.5-5.5-20180530-GA1,C00000006636,NA,OAES_043-M-13.5-5.5-20180530-GA2,C00000006635,NA,OAES_043-M-13.5-5.5-20180530-GA3,C00000006634,NA,OAES_043-M-13.5-5.5-20180530-GA4,C00000006633,NA,OAES_043-M-13.5-5.5-20180530-GA5,C00000006632,NA,NA,NA,OAES_043-M-13.5-5.5-20180530-BM,B00000001378,NA,NA,cwatson@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
b8a14658-112c-4726-927e-f959886e404e,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,33,1.5,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vK,2018-05-30T16:08:00Z,2018-05-30T16:08:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,no incubation,NA,OAES_043-M-33-1.5-20180530,A00000021671,NA,M,NA,26.4,0,0,19,obstruction,auger,1,OAES_043-M-33-1.5-20180530-GEN,B00000001225,OK,NA,OAES_043-M-33-1.5-20180530-GA1,C00000006641,NA,OAES_043-M-33-1.5-20180530-GA2,C00000006640,NA,OAES_043-M-33-1.5-20180530-GA3,C00000006639,NA,OAES_043-M-33-1.5-20180530-GA4,C00000006638,NA,OAES_043-M-33-1.5-20180530-GA5,C00000006637,NA,NA,NA,OAES_043-M-33-1.5-20180530-BM,B00000001377,NA,NA,cwatson@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
3d43c73d-0d47-4c03-8947-d768985e050a,D11,OAES,OAES_043,OAES_043.basePlot.bgc,tower,grasslandHerbaceous,NA,0.5,32,WGS84,35.405108,-99.058568,20.1,514.2,0.1,NEON.DOC.014048vK,2018-05-30T15:21:00Z,2018-06-18T22:59:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_043-M-0.5-32-20180618,NA,NA,M,NA,34.9,0,0,18,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
