uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9e5dd35e-d18b-4cb5-993c-0329ef88dd72,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,distributed,2019-01-07T11:54:00Z,2019-01-07T11:54:00Z,NEON.DOC.014048vK,GUAN_002-M-16.5-33.5-20190107,A00000039716,GUAN_002-M-16.5-33.5-20190107-KCL,B00000005725,GUAN_002-M-16.5-33.5,tInitial,0,2019-01-08T12:32:00Z,GUAN-20190108-BRef1,10,100,2019-01-08T14:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
4ba890f5-efd3-4a7b-af3d-3d83982b6a8f,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,distributed,2019-01-07T11:54:00Z,2019-01-28T11:49:00Z,NEON.DOC.014048vK,GUAN_002-M-16.5-33.5-20190128,A00000039731,GUAN_002-M-16.5-33.5-20190128-KCL,B00000012777,GUAN_002-M-16.5-33.5,tFinal,21,2019-01-28T19:44:00Z,GUAN-20190128-BRef1,10,100,2019-01-28T21:00:00Z,OK,NA,ecastro@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
f8c217bf-da86-4dca-aff3-5a4492db5296,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,distributed,2019-01-07T12:27:00Z,2019-01-07T12:27:00Z,NEON.DOC.014048vK,GUAN_002-M-37-28-20190107,A00000039618,GUAN_002-M-37-28-20190107-KCL,B00000005806,GUAN_002-M-37-28,tInitial,0,2019-01-08T12:32:00Z,GUAN-20190108-BRef1,10,100,2019-01-08T14:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
2a6a94e7-3a96-4a76-a03b-780581e76e10,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,distributed,2019-01-07T12:27:00Z,2019-01-28T12:11:00Z,NEON.DOC.014048vK,GUAN_002-M-37-28-20190128,A00000039732,GUAN_002-M-37-28-20190128-KCL,B00000012771,GUAN_002-M-37-28,tFinal,20.99,2019-01-28T19:44:00Z,GUAN-20190128-BRef1,10,100,2019-01-28T21:00:00Z,OK,NA,ecastro@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
64a84aa9-e361-4cc6-8034-b3a405876fb3,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,distributed,2019-01-07T12:56:00Z,2019-01-07T12:56:00Z,NEON.DOC.014048vK,GUAN_002-M-9.5-9-20190107,A00000039619,GUAN_002-M-9.5-9-20190107-KCL,B00000005816,GUAN_002-M-9.5-9,tInitial,0,2019-01-08T12:32:00Z,GUAN-20190108-BRef1,10,100,2019-01-08T14:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
53742001-8a33-46d8-8f73-2c30bb14ace4,GUAN_002.basePlot.bgc,D04,GUAN,GUAN_002,distributed,2019-01-07T12:56:00Z,2019-01-28T12:02:00Z,NEON.DOC.014048vK,GUAN_002-M-9.5-9-20190128,A00000039733,GUAN_002-M-9.5-9-20190128-KCL,B00000012758,GUAN_002-M-9.5-9,tFinal,20.96,2019-01-28T19:44:00Z,GUAN-20190128-BRef1,10.01,100,2019-01-28T21:00:00Z,OK,NA,ecastro@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
33477e28-5e7a-49e3-adeb-eea43a31176b,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2019-01-07T14:42:00Z,2019-01-07T14:42:00Z,NEON.DOC.014048vK,GUAN_004-M-6-11.5-20190107,A00000006559,GUAN_004-M-6-11.5-20190107-KCL,B00000005807,GUAN_004-M-6-11.5,tInitial,0,2019-01-08T12:32:00Z,GUAN-20190108-BRef1,10.03,100,2019-01-08T14:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
4d68dc97-3e5b-4a38-8b8b-c0c210761caf,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2019-01-07T14:42:00Z,2019-01-28T13:09:00Z,NEON.DOC.014048vK,GUAN_004-M-6-11.5-20190128,A00000039736,GUAN_004-M-6-11.5-20190128-KCL,B00000012757,GUAN_004-M-6-11.5,tFinal,20.94,2019-01-28T19:44:00Z,GUAN-20190128-BRef1,10.01,100,2019-01-28T21:00:00Z,OK,NA,ecastro@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
15f63857-8871-4e35-94eb-75d75e937aed,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2019-01-07T15:05:00Z,2019-01-07T15:05:00Z,NEON.DOC.014048vK,GUAN_004-M-31-1-20190107,A00000039718,GUAN_004-M-31-1-20190107-KCL,B00000005724,GUAN_004-M-31-1,tInitial,0,2019-01-08T12:32:00Z,GUAN-20190108-BRef1,10,100,2019-01-08T14:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
40fe3c22-eb8a-40fb-adcb-aba18191cf9f,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2019-01-07T15:05:00Z,2019-01-28T13:15:00Z,NEON.DOC.014048vK,GUAN_004-M-31-1-20190128,A00000039735,GUAN_004-M-31-1-20190128-KCL,B00000012763,GUAN_004-M-31-1,tFinal,20.92,2019-01-28T19:44:00Z,GUAN-20190128-BRef1,10,100,2019-01-28T21:00:00Z,OK,NA,ecastro@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
4f46beee-042e-455a-ba9f-37356d3f3eb2,GUAN_004.basePlot.bgc,D04,GUAN,GUAN_004,distributed,2019-01-07T15:29:00Z,2019-01-07T15:29:00Z,NEON.DOC.014048vK,GUAN_004-M-37.5-32.5-20190107,A00000039620,GUAN_004-M-37.5-32.5-20190107-KCL,B00000005817,GUAN_004-M-37.5-32.5,tInitial,0,2019-01-08T12:32:00Z,GUAN-20190108-BRef1,10.02,100,2019-01-08T14:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,ntr_internalLab
