uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
40753f4a-70f9-4210-8877-5582cdcbac39,D05,TREE,TREE_003,TREE_003.basePlot.bgc,distributed,deciduousForest,NA,10,30.5,WGS84,45.490243,-89.577675,20.2,464.3,0.3,NEON.DOC.014048vK,2018-05-08T16:19:00Z,2018-05-08T16:19:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,TREE_003-M-10-30.5-20180508,B00000020815,NA,M,NA,9.3,5.9,0,29.8,maximum,corer,1,NA,NA,NA,NA,TREE_003-M-10-30.5-20180508-GA1,C00000002574,NA,TREE_003-M-10-30.5-20180508-GA2,C00000002573,NA,TREE_003-M-10-30.5-20180508-GA3,C00000002567,NA,TREE_003-M-10-30.5-20180508-GA4,C00000002569,NA,TREE_003-M-10-30.5-20180508-GA5,C00000002581,NA,NA,NA,NA,NA,NA,NA,aspink@neoninc.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
19dea425-ac8e-4239-9e16-2088fd88ea09,D05,TREE,TREE_003,TREE_003.basePlot.bgc,distributed,deciduousForest,NA,39,24,WGS84,45.490243,-89.577675,20.2,464.3,0.3,NEON.DOC.014048vK,2018-05-08T16:43:00Z,2018-05-08T16:43:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,TREE_003-M-39-24-20180508,B00000020816,NA,M,NA,9.3,4,0,30,maximum,corer,1,NA,NA,NA,NA,TREE_003-M-39-24-20180508-GA1,C00000002579,NA,TREE_003-M-39-24-20180508-GA2,C00000002580,NA,TREE_003-M-39-24-20180508-GA3,C00000002582,NA,TREE_003-M-39-24-20180508-GA4,C00000002563,NA,TREE_003-M-39-24-20180508-GA5,C00000002583,NA,NA,NA,NA,NA,NA,NA,aspink@neoninc.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
1e735118-5f0c-430a-b565-8a1325b34ec2,D05,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,woodyWetlands,NA,1,0.5,WGS84,45.492353,-89.567781,20.3,457.5,0.43,NEON.DOC.014048vK,2018-05-08T18:14:00Z,2018-05-08T18:14:00Z,winterSpringTransition,NA,NA,2,No,microbes,NA,NA,NA,TREE_002-O-1-0.5-20180508,B00000020814,NA,O,NA,6.7,NA,0,13.4,NA,corer,1,NA,NA,NA,NA,TREE_002-O-1-0.5-20180508-GA1,C00000002565,NA,TREE_002-O-1-0.5-20180508-GA2,C00000002488,NA,TREE_002-O-1-0.5-20180508-GA3,C00000002570,NA,TREE_002-O-1-0.5-20180508-GA4,C00000002487,NA,TREE_002-O-1-0.5-20180508-GA5,C00000002568,NA,NA,NA,NA,NA,NA,NA,aspink@neoninc.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
80c036a8-bad6-42df-a169-08c27f5d3c1c,D05,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,woodyWetlands,NA,5,20,WGS84,45.492353,-89.567781,20.3,457.5,0.43,NEON.DOC.014048vK,2018-05-08T18:39:00Z,2018-05-08T18:39:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,TREE_002-O-5-20-20180508,B00000020812,NA,O,NA,5.7,2,0,5.3,entire,brownie cutter,1,NA,NA,NA,NA,TREE_002-O-5-20-20180508-GA1,C00000002483,NA,TREE_002-O-5-20-20180508-GA2,C00000002464,NA,TREE_002-O-5-20-20180508-GA3,C00000002479,NA,TREE_002-O-5-20-20180508-GA4,C00000002480,NA,TREE_002-O-5-20-20180508-GA5,C00000002485,NA,NA,NA,NA,NA,NA,NA,aspink@neoninc.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
eb863574-4e9c-4b73-963f-a4c0391d307e,D05,TREE,TREE_002,TREE_002.basePlot.bgc,distributed,woodyWetlands,NA,30.5,17.5,WGS84,45.492353,-89.567781,20.3,457.5,0.43,NEON.DOC.004130vC,2018-05-08T18:58:00Z,2018-05-08T18:58:00Z,winterSpringTransition,NA,NA,16,No,microbes,NA,NA,NA,TREE_002-M-30.5-17.5-20180508,B00000020813,NA,M,NA,NA,NA,0,12,NA,brownie cutter,1,NA,NA,NA,NA,TREE_002-M-30.5-17.5-20180508-GA1,C00000002484,NA,TREE_002-M-30.5-17.5-20180508-GA2,C00000002477,NA,TREE_002-M-30.5-17.5-20180508-GA3,C00000002473,NA,TREE_002-M-30.5-17.5-20180508-GA4,C00000002562,NA,TREE_002-M-30.5-17.5-20180508-GA5,C00000002564,NA,NA,NA,NA,NA,NA,Temperature was an average of both subplots,aspink@neoninc.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
0bf44bd8-0909-4b32-8205-7adc76f32f7c,D05,TREE,TREE_046,TREE_046.basePlot.bgc,tower,deciduousForest,NA,31,27,WGS84,45.49355,-89.592162,20.2,465.5,0.31,NEON.DOC.014048vJ,2018-05-08T20:02:00Z,2018-05-08T20:02:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,no incubation,NA,TREE_046-M-31-27-20180508,B00000020676,NA,M,NA,9.1,5,0,30,maximum,corer,1,NA,NA,NA,NA,TREE_046-M-31-27-20180508-GA1,C00000002870,NA,TREE_046-M-31-27-20180508-GA2,C00000002861,NA,TREE_046-M-31-27-20180508-GA3,C00000002867,NA,TREE_046-M-31-27-20180508-GA4,C00000002881,NA,TREE_046-M-31-27-20180508-GA5,C00000002864,NA,NA,NA,NA,NA,NA,NA,rchambliss@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
1e6c2090-21c1-415f-b3c7-0469ea880d80,D05,TREE,TREE_050,TREE_050.basePlot.bgc,tower,evergreenForest,NA,35,29.5,WGS84,45.49009,-89.590096,20.2,465.6,0.2,NEON.DOC.014048vK,2018-05-08T20:08:00Z,2018-05-08T20:08:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,TREE_050-M-35-29.5-20180508,B00000020672,NA,M,NA,8,0,0,29.4,maximum,corer,1,NA,NA,NA,NA,TREE_050-M-35-29.5-20180508-GA1,C00000002862,NA,TREE_050-M-35-29.5-20180508-GA2,C00000002863,NA,TREE_050-M-35-29.5-20180508-GA3,C00000002877,NA,TREE_050-M-35-29.5-20180508-GA4,C00000002871,NA,TREE_050-M-35-29.5-20180508-GA5,C00000002876,NA,NA,NA,NA,NA,NA,Core removed from highly compacted area still representative of subplot,aspink@neoninc.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
3c524280-2418-4b96-86b9-84e1ccf4ccc5,D05,TREE,TREE_041,TREE_041.basePlot.bgc,tower,deciduousForest,NA,38,0,WGS84,45.494189,-89.587995,20.2,464.8,0.24,NEON.DOC.014048vK,2018-05-08T20:30:00Z,2018-05-08T20:30:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,TREE_041-M-38-0-20180508,B00000020650,NA,M,NA,8.3,5,0,29,maximum,corer,1,NA,NA,NA,NA,TREE_041-M-38-0-20180508-GA1,C00000002887,NA,TREE_041-M-38-0-20180508-GA2,C00000002889,NA,TREE_041-M-38-0-20180508-GA3,C00000002905,NA,TREE_041-M-38-0-20180508-GA4,C00000002899,NA,TREE_041-M-38-0-20180508-GA5,C00000002894,NA,NA,NA,NA,NA,NA,NA,jswenson@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
02d31ba7-102e-4223-960b-7f5a6067d963,D05,TREE,TREE_050,TREE_050.basePlot.bgc,tower,evergreenForest,NA,35,8,WGS84,45.49009,-89.590096,20.2,465.6,0.2,NEON.DOC.014048vK,2018-05-08T20:33:00Z,2018-05-08T20:33:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,TREE_050-M-35-8-20180508,B00000020671,NA,M,NA,2.7,5.9,0,30.2,maximum,corer,1,NA,NA,NA,NA,TREE_050-M-35-8-20180508-GA1,C00000002680,NA,TREE_050-M-35-8-20180508-GA2,C00000002661,NA,TREE_050-M-35-8-20180508-GA3,C00000002673,NA,TREE_050-M-35-8-20180508-GA4,C00000002671,NA,TREE_050-M-35-8-20180508-GA5,C00000002683,NA,NA,NA,NA,NA,NA,NA,aspink@neoninc.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
69fcc754-c3ce-40ca-b48b-2acbe920bc76,D05,TREE,TREE_041,TREE_041.basePlot.bgc,tower,deciduousForest,NA,23.5,31,WGS84,45.494189,-89.587995,20.2,464.8,0.24,NEON.DOC.014048vK,2018-05-08T20:49:00Z,2018-05-08T20:49:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,TREE_041-M-23.5-31-20180508,B00000020651,NA,M,NA,10.6,6,0,29,maximum,corer,1,NA,NA,NA,NA,TREE_041-M-23.5-31-20180508-GA1,C00000002897,NA,TREE_041-M-23.5-31-20180508-GA2,C00000002890,NA,TREE_041-M-23.5-31-20180508-GA3,C00000002891,NA,TREE_041-M-23.5-31-20180508-GA4,C00000002896,NA,TREE_041-M-23.5-31-20180508-GA5,C00000002886,NA,NA,NA,NA,NA,NA,NA,jswenson@battelleecology.org,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,TREE,2018,sls_soilCoreCollection
