uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3e91b2c7-dbfd-46f9-925a-f2bcbb45886d,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,19,35,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vK,2019-01-09T13:34:00Z,2019-01-09T13:34:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_048-M-19-35-20190109,A00000039723,NA,M,NA,20.3,4,0,15,maximum,PVC tube,1,GUAN_048-M-19-35-20190109-GEN,B00000005361,OK,NA,GUAN_048-M-19-35-20190109-GA1,C00000018980,NA,GUAN_048-M-19-35-20190109-GA2,C00000018981,NA,GUAN_048-M-19-35-20190109-GA3,C00000018982,NA,GUAN_048-M-19-35-20190109-GA4,C00000018983,NA,GUAN_048-M-19-35-20190109-GA5,C00000018984,NA,NA,NA,GUAN_048-M-19-35-20190109-BM,B00000005378,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
ecbce48b-cadd-42c5-aaf2-a1f3281d855d,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,19,35,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vK,2019-01-09T13:34:00Z,2019-01-29T11:32:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_048-M-19-35-20190129,A00000039745,NA,M,NA,19.5,1.5,0,15,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
15a65f07-23ec-434f-83fa-7ea6529cc973,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,5,4.5,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vK,2019-01-09T14:17:00Z,2019-01-09T14:17:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_048-M-5-4.5-20190109,A00000039605,NA,M,NA,20.5,3.5,0,15,maximum,PVC tube,1,GUAN_048-M-5-4.5-20190109-GEN,B00000005360,OK,NA,GUAN_048-M-5-4.5-20190109-GA1,C00000018985,NA,GUAN_048-M-5-4.5-20190109-GA2,C00000018986,NA,GUAN_048-M-5-4.5-20190109-GA3,C00000018987,NA,GUAN_048-M-5-4.5-20190109-GA4,C00000018988,NA,GUAN_048-M-5-4.5-20190109-GA5,C00000018989,NA,NA,NA,GUAN_048-M-5-4.5-20190109-BM,B00000005379,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
f4b93dc7-8243-4082-9ea0-f41a79c091f3,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,5,4.5,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vK,2019-01-09T14:17:00Z,2019-01-29T11:50:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_048-M-5-4.5-20190129,A00000039743,NA,M,NA,20.1,2,0,15,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
0dde40bc-681e-4aa5-b7a4-1487ee83b9da,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,27.5,4,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.004130vC,2019-01-09T14:57:00Z,2019-01-09T14:57:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_048-M-27.5-4-20190109,A00000039609,NA,M,NA,20.4,5.5,0,15,obstruction,PVC tube,1,GUAN_048-M-27.5-4-20190109-GEN,B00000005359,OK,NA,GUAN_048-M-27.5-4-20190109-GA1,C00000018990,NA,GUAN_048-M-27.5-4-20190109-GA2,C00000018991,NA,GUAN_048-M-27.5-4-20190109-GA3,C00000018992,NA,GUAN_048-M-27.5-4-20190109-GA4,C00000018993,NA,GUAN_048-M-27.5-4-20190109-GA5,C00000018994,NA,NA,NA,GUAN_048-M-27.5-4-20190109-BM,B00000005380,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
938642df-aded-4834-a976-a194311d4be3,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,27.5,4,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vK,2019-01-09T14:57:00Z,2019-01-29T11:57:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_048-M-27.5-4-20190129,A00000039744,NA,M,NA,19.5,2.5,0,15,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
beb99858-0c90-44b3-b660-8888523d1718,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,16.5,9,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vL,2019-07-15T11:47:00Z,2019-07-15T11:47:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,GUAN_048-M-16.5-9-20190715,A00000109770,NA,M,NA,27.1,4,0,23.5,maximum,probe,1,GUAN_048-M-16.5-9-20190715-GEN,NA,OK,NA,GUAN_048-M-16.5-9-20190715-GA1,C00000019316,NA,GUAN_048-M-16.5-9-20190715-GA2,C00000019305,NA,GUAN_048-M-16.5-9-20190715-GA3,C00000019314,NA,GUAN_048-M-16.5-9-20190715-GA4,C00000019308,NA,GUAN_048-M-16.5-9-20190715-GA5,C00000019310,NA,NA,NA,NA,NA,NA,NA,0000-0001-9995-4821,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
1e3b87f5-1b04-4d8b-b678-3579220334a4,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,31,22,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vL,2019-07-15T12:17:00Z,2019-07-15T12:17:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,GUAN_048-M-31-22-20190715,A00000109769,NA,M,NA,27.3,4,0,30,entire,probe,1,GUAN_048-M-31-22-20190715-GEN,NA,OK,NA,GUAN_048-M-31-22-20190715-GA1,C00000019312,NA,GUAN_048-M-31-22-20190715-GA2,C00000019304,NA,GUAN_048-M-31-22-20190715-GA3,C00000019306,NA,GUAN_048-M-31-22-20190715-GA4,C00000019318,NA,GUAN_048-M-31-22-20190715-GA5,C00000019313,NA,NA,NA,NA,NA,NA,NA,0000-0001-9995-4821,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
6dbb2840-37d0-4581-a9c8-e94fd93c103f,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,24,4.5,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vL,2019-07-15T12:41:00Z,2019-07-15T12:41:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,GUAN_048-M-24-4.5-20190715,A00000109768,NA,M,NA,27.7,6,0,27,obstruction,probe,1,GUAN_048-M-24-4.5-20190715-GEN,NA,OK,NA,GUAN_048-M-24-4.5-20190715-GA1,C00000019307,NA,GUAN_048-M-24-4.5-20190715-GA2,C00000019311,NA,GUAN_048-M-24-4.5-20190715-GA3,C00000019309,NA,GUAN_048-M-24-4.5-20190715-GA4,C00000019315,NA,GUAN_048-M-24-4.5-20190715-GA5,C00000019317,NA,NA,NA,NA,NA,NA,Rocks,0000-0001-9995-4821,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
d40cbd8f-1507-44f6-99ac-4163d938e7eb,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,tower,evergreenForest,NA,22.5,34.5,WGS84,17.96911,-66.864276,20.1,130.1,0.12,NEON.DOC.014048vL,2019-10-02T12:07:00Z,2019-10-02T12:07:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,GUAN_048-M-22.5-34.5-20191002,A00000112578,NA,M,NA,27.8,3,0,29,obstruction,corer,1,GUAN_048-M-22.5-34.5-20191002-GEN,B00000033128,OK,NA,GUAN_048-M-22.5-34.5-20191002-GA1,C00000019456,NA,GUAN_048-M-22.5-34.5-20191002-GA2,C00000019395,NA,GUAN_048-M-22.5-34.5-20191002-GA3,C00000019406,NA,GUAN_048-M-22.5-34.5-20191002-GA4,C00000019404,NA,GUAN_048-M-22.5-34.5-20191002-GA5,C00000019403,NA,NA,NA,NA,NA,NA,Rock,0000-0001-9995-4821,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
