uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
38a54eee-eaa2-47b0-8f34-5567706fb7f4,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,16.5,33.5,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2019-01-07T11:54:00Z,2019-01-07T11:54:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_002-M-16.5-33.5-20190107,A00000039716,NA,M,NA,20,3.5,0,13,obstruction,PVC tube,1,GUAN_002-M-16.5-33.5-20190107-GEN,B00000012828,OK,NA,GUAN_002-M-16.5-33.5-20190107-GA1,C00000019030,NA,GUAN_002-M-16.5-33.5-20190107-GA2,C00000019028,NA,GUAN_002-M-16.5-33.5-20190107-GA3,C00000019031,NA,GUAN_002-M-16.5-33.5-20190107-GA4,C00000019029,NA,GUAN_002-M-16.5-33.5-20190107-GA5,C00000019032,NA,NA,NA,GUAN_002-M-16.5-33.5-20190107-BM,B00000005814,NA,NA,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
7a0a90de-e16b-4d7e-a7d6-c8397a8aae81,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,16.5,33.5,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2019-01-07T11:54:00Z,2019-01-28T11:49:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_002-M-16.5-33.5-20190128,A00000039731,NA,M,NA,19.9,1.5,0,10,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
56c367f2-dbba-4f13-8f84-94b5a740b7ff,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,37,28,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2019-01-07T12:27:00Z,2019-01-07T12:27:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_002-M-37-28-20190107,A00000039618,NA,M,NA,19.7,6.5,0,13.5,obstruction,PVC tube,1,GUAN_002-M-37-28-20190107-GEN,B00000012829,OK,NA,GUAN_002-M-37-28-20190107-GA1,C00000018884,NA,GUAN_002-M-37-28-20190107-GA2,C00000018880,NA,GUAN_002-M-37-28-20190107-GA3,C00000018883,NA,GUAN_002-M-37-28-20190107-GA4,C00000018882,NA,GUAN_002-M-37-28-20190107-GA5,C00000018881,NA,NA,NA,GUAN_002-M-37-28-20190107-BM,B00000005846,NA,NA,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
9569b05c-6bb5-4ddb-b4b0-aae890e76b4c,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,37,28,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2019-01-07T12:27:00Z,2019-01-28T12:11:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_002-M-37-28-20190128,A00000039732,NA,M,NA,20.2,8,0,15,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
7e71e85e-b777-4553-b4ca-6903b9d7ea73,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,9.5,9,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2019-01-07T12:56:00Z,2019-01-07T12:56:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_002-M-9.5-9-20190107,A00000039619,NA,M,NA,20.6,6,0,11,obstruction,PVC tube,1,GUAN_002-M-9.5-9-20190107-GEN,B00000012838,OK,NA,GUAN_002-M-9.5-9-20190107-GA1,C00000018886,NA,GUAN_002-M-9.5-9-20190107-GA2,C00000018885,NA,GUAN_002-M-9.5-9-20190107-GA3,C00000018888,NA,GUAN_002-M-9.5-9-20190107-GA4,C00000018887,NA,GUAN_002-M-9.5-9-20190107-GA5,C00000018889,NA,NA,NA,GUAN_002-M-9.5-9-20190107-BM,B00000005848,NA,NA,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
39eb278c-861f-4057-b2ae-899d26ba9ac8,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,9.5,9,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2019-01-07T12:56:00Z,2019-01-28T12:02:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_002-M-9.5-9-20190128,A00000039733,NA,M,NA,20.2,7,0,11.5,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
f760de89-11ca-45fc-876e-622c62525c33,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,distributed,evergreenForest,NA,6,11.5,WGS84,17.969254,-66.85267,20.1,131.1,0.11,NEON.DOC.014048vK,2019-01-07T14:42:00Z,2019-01-07T14:42:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_004-M-6-11.5-20190107,A00000006559,NA,M,NA,23.1,0,0,10,obstruction,PVC tube,1,GUAN_004-M-6-11.5-20190107-GEN,B00000012837,OK,NA,GUAN_004-M-6-11.5-20190107-GA1,C00000018908,NA,GUAN_004-M-6-11.5-20190107-GA2,C00000018909,NA,GUAN_004-M-6-11.5-20190107-GA3,C00000018907,NA,GUAN_004-M-6-11.5-20190107-GA4,C00000018906,NA,GUAN_004-M-6-11.5-20190107-GA5,C00000018905,NA,NA,NA,GUAN_004-M-6-11.5-20190107-BM,B00000005845,NA,NA,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
9dac9c7a-688b-4bf7-b1b0-942f2411de51,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,distributed,evergreenForest,NA,6,11.5,WGS84,17.969254,-66.85267,20.1,131.1,0.11,NEON.DOC.014048vK,2019-01-07T14:42:00Z,2019-01-28T13:09:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_004-M-6-11.5-20190128,A00000039736,NA,M,NA,22,1,0,12,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
dbba4517-3f3c-4eb9-b292-7605340168b5,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,distributed,evergreenForest,NA,31,1,WGS84,17.969254,-66.85267,20.1,131.1,0.11,NEON.DOC.014048vK,2019-01-07T15:05:00Z,2019-01-07T15:05:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_004-M-31-1-20190107,A00000039718,NA,M,NA,26.1,2.5,0,15,obstruction,PVC tube,1,GUAN_004-M-31-1-20190107-GEN,B00000013030,OK,NA,GUAN_004-M-31-1-20190107-GA1,C00000018919,NA,GUAN_004-M-31-1-20190107-GA2,C00000018917,NA,GUAN_004-M-31-1-20190107-GA3,C00000018916,NA,GUAN_004-M-31-1-20190107-GA4,C00000018918,NA,GUAN_004-M-31-1-20190107-GA5,C00000018915,NA,NA,NA,GUAN_004-M-31-1-20190107-BM,B00000005857,NA,NA,lapontediaz@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
ee909c97-7062-4d3c-bad6-b706bc4a10e1,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,distributed,evergreenForest,NA,31,1,WGS84,17.969254,-66.85267,20.1,131.1,0.11,NEON.DOC.014048vK,2019-01-07T15:05:00Z,2019-01-28T13:15:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_004-M-31-1-20190128,A00000039735,NA,M,NA,21.6,2.5,0,10,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
