uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ea49ef8c-0642-47ab-bd41-9025c650b318,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,38.5,3,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2019-01-08T12:27:00Z,2019-01-08T12:27:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_007-M-38.5-3-20190108,A00000039604,NA,M,NA,18.5,2.5,0,14,obstruction,PVC tube,1,GUAN_007-M-38.5-3-20190108-GEN,B00000012825,OK,NA,GUAN_007-M-38.5-3-20190108-GA1,C00000018935,NA,GUAN_007-M-38.5-3-20190108-GA2,C00000018936,NA,GUAN_007-M-38.5-3-20190108-GA3,C00000018939,NA,GUAN_007-M-38.5-3-20190108-GA4,C00000018937,NA,GUAN_007-M-38.5-3-20190108-GA5,C00000018938,NA,NA,NA,GUAN_007-M-38.5-3-20190108-BM,B00000005749,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
275b4ebc-efcd-4ca8-a406-c550abcb093d,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,38.5,3,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2019-01-08T12:27:00Z,2019-01-28T14:50:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-38.5-3-20190128,A00000039749,NA,M,NA,19.5,1.5,0,13,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
4d66fdab-9c62-4341-9715-38d3cc762700,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,4.5,2.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2019-01-08T13:13:00Z,2019-01-08T13:13:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_007-M-4.5-2.5-20190108,A00000039720,NA,M,NA,18.9,5,0,15,maximum,PVC tube,1,GUAN_007-M-4.5-2.5-20190108-GEN,B00000012823,OK,NA,GUAN_007-M-4.5-2.5-20190108-GA1,C00000018940,NA,GUAN_007-M-4.5-2.5-20190108-GA2,C00000018941,NA,GUAN_007-M-4.5-2.5-20190108-GA3,C00000018943,NA,GUAN_007-M-4.5-2.5-20190108-GA4,C00000018942,NA,GUAN_007-M-4.5-2.5-20190108-GA5,C00000018944,NA,NA,NA,GUAN_007-M-4.5-2.5-20190108-BM,B00000005718,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
a8b49ace-557c-41e2-869a-f6e195b3f118,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,4.5,2.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2019-01-08T13:13:00Z,2019-01-28T15:03:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-4.5-2.5-20190128,A00000039750,NA,M,NA,19.4,3,0,13,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
426a9044-27f5-4186-8a11-2b16ae8eda79,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,9,37,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2019-01-08T13:31:00Z,2019-01-08T13:31:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_007-M-9-37-20190108,A00000039603,NA,M,NA,19,1.5,0,15,maximum,PVC tube,1,GUAN_007-M-9-37-20190108-GEN,B00000012826,OK,NA,GUAN_007-M-9-37-20190108-GA1,C00000018945,NA,GUAN_007-M-9-37-20190108-GA2,C00000018946,NA,GUAN_007-M-9-37-20190108-GA3,C00000018947,NA,GUAN_007-M-9-37-20190108-GA4,C00000018948,NA,GUAN_007-M-9-37-20190108-GA5,C00000018949,NA,NA,NA,GUAN_007-M-9-37-20190108-BM,B00000005717,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
008a2bc7-a835-41dc-9183-4fc356a12fee,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,9,37,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2019-01-08T13:31:00Z,2019-01-28T15:10:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-9-37-20190128,A00000039751,NA,M,NA,19.2,2.5,0,15,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jorengo@battelleecology.org,NA,20251217T193839Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
0bc04dba-e9ed-4738-aa60-330f548e1389,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,2.5,15,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vL,2019-07-17T14:15:00Z,2019-07-17T14:15:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,GUAN_007-M-2.5-15-20190717,A00000109758,NA,M,NA,26.7,5,0,26,obstruction,probe,1,GUAN_007-M-2.5-15-20190717-GEN,NA,OK,NA,GUAN_007-M-2.5-15-20190717-GA1,C00000019263,NA,GUAN_007-M-2.5-15-20190717-GA2,C00000019273,NA,GUAN_007-M-2.5-15-20190717-GA3,C00000019264,NA,GUAN_007-M-2.5-15-20190717-GA4,C00000019266,NA,GUAN_007-M-2.5-15-20190717-GA5,C00000019269,NA,NA,NA,NA,NA,NA,Rocks,0000-0001-9995-4821,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
a9afbb58-6a73-4d90-96ec-3fe71400e980,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,24,4,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vL,2019-07-17T14:55:00Z,2019-07-17T14:55:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,GUAN_007-M-24-4-20190717,A00000109757,NA,M,NA,28.2,5,0,20,obstruction,probe,1,GUAN_007-M-24-4-20190717-GEN,NA,OK,NA,GUAN_007-M-24-4-20190717-GA1,C00000019270,NA,GUAN_007-M-24-4-20190717-GA2,C00000019260,NA,GUAN_007-M-24-4-20190717-GA3,C00000019272,NA,GUAN_007-M-24-4-20190717-GA4,C00000019265,NA,GUAN_007-M-24-4-20190717-GA5,C00000019262,NA,NA,NA,NA,NA,NA,Rocks,0000-0001-9995-4821,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
dab72675-f54a-407c-ada8-c4df69e2cd49,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,2.5,35,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vL,2019-07-17T15:25:00Z,2019-07-17T15:25:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,GUAN_007-M-2.5-35-20190717,A00000109756,NA,M,NA,26.6,5,0,27,obstruction,probe,1,GUAN_007-M-2.5-35-20190717-GEN,NA,OK,NA,GUAN_007-M-2.5-35-20190717-GA1,C00000019267,NA,GUAN_007-M-2.5-35-20190717-GA2,C00000019259,NA,GUAN_007-M-2.5-35-20190717-GA3,C00000019268,NA,GUAN_007-M-2.5-35-20190717-GA4,C00000019271,NA,GUAN_007-M-2.5-35-20190717-GA5,C00000019261,NA,NA,NA,NA,NA,NA,Roots and rocks,0000-0001-9995-4821,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
9eb0ffe5-0001-49e1-b98a-523a960c4ce0,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,10.5,8,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vL,2019-09-30T17:20:00Z,2019-09-30T17:20:00Z,peakGreenness,NA,NA,0,No,microbes,NA,no incubation,NA,GUAN_007-M-10.5-8-20190930,A00000112586,NA,M,NA,26.3,5,0,27,obstruction,probe,1,GUAN_007-M-10.5-8-20190930-GEN,B00000033131,OK,NA,GUAN_007-M-10.5-8-20190930-GA1,C00000019452,NA,GUAN_007-M-10.5-8-20190930-GA2,C00000019402,NA,GUAN_007-M-10.5-8-20190930-GA3,C00000019410,NA,GUAN_007-M-10.5-8-20190930-GA4,C00000019388,NA,GUAN_007-M-10.5-8-20190930-GA5,C00000019418,NA,NA,NA,NA,NA,NA,NA,0000-0001-9995-4821,NA,20251217T193916Z,RELEASE-2026,DP1.10086.001,GUAN,2019,sls_soilCoreCollection
