uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5f78f274-ac71-4323-9469-823f0d338a7c,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-04-04T15:58:00Z,2023-04-04T15:58:00Z,NEON.DOC.014048vO,UKFS_002-M-23-20230404,A00000434784,UKFS_002-M-23-20230404-KCL,B00000163218,UKFS_002-M-23-winterSpringTransition-2023,tInitial,0,2023-04-05T14:15:00Z,UKFS-20230405-BREF1,9.7,99,2023-04-05T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
0e2a2880-71f1-4378-aff1-70f898c68c57,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-04-04T16:28:00Z,2023-04-04T16:28:00Z,NEON.DOC.014048vO,UKFS_002-M-21-20230404,A00000434800,UKFS_002-M-21-20230404-KCL,B00000163219,UKFS_002-M-21-winterSpringTransition-2023,tInitial,0,2023-04-05T14:14:00Z,UKFS-20230405-BREF1,10.08,99,2023-04-05T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
1bf35baf-1faf-47cf-8170-3d83a3796ad2,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-04-04T17:30:00Z,2023-04-04T17:30:00Z,NEON.DOC.014048vO,UKFS_002-M-39-20230404,A00000434768,UKFS_002-M-39-20230404-KCL,B00000163217,UKFS_002-M-39-winterSpringTransition-2023,tInitial,0,2023-04-05T14:16:00Z,UKFS-20230405-BREF1,10.28,100,2023-04-05T16:00:00Z,OK,NA,0000-0002-9557-1628,0000-0002-9557-1628,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
2513ef6e-1a1d-49f1-a674-1da98f3a6926,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-04-04T15:58:00Z,2023-05-02T14:15:00Z,NEON.DOC.014048vO,UKFS_002-M-23-20230502,A00000435505,UKFS_002-M-23-20230502-KCL,B00000163475,UKFS_002-M-23-winterSpringTransition-2023,tFinal,27.93,2023-05-03T14:57:00Z,UKFS-20230503-BREF2,10,100,2023-05-03T17:00:00Z,OK,NA,0000-0001-6709-8856,0000-0001-6709-8856,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
f4e45b25-d4fa-4fab-bed2-94a387abb2d3,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-04-04T16:28:00Z,2023-05-02T14:24:00Z,NEON.DOC.014048vO,UKFS_002-M-21-20230502,A00000435504,UKFS_002-M-21-20230502-KCL,B00000163474,UKFS_002-M-21-winterSpringTransition-2023,tFinal,27.91,2023-05-03T14:55:00Z,UKFS-20230503-BREF2,10.28,100,2023-05-03T17:00:00Z,OK,NA,0000-0001-6709-8856,0000-0001-6709-8856,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
5ecb135d-9098-4233-8b5c-b81ede3a86a9,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-04-04T17:30:00Z,2023-05-02T14:33:00Z,NEON.DOC.014048vO,UKFS_002-M-39-20230502,A00000435506,UKFS_002-M-39-20230502-KCL,B00000163476,UKFS_002-M-39-winterSpringTransition-2023,tFinal,27.88,2023-05-03T14:58:00Z,UKFS-20230503-BREF2,10.37,99,2023-05-03T17:00:00Z,OK,NA,0000-0001-6709-8856,0000-0001-6709-8856,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
8fc769bf-8b94-4235-9a00-5de47f8d607a,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-07-04T15:53:00Z,2023-07-04T15:53:00Z,NEON.DOC.014048vO,UKFS_002-M-21-20230704,A00000436422,UKFS_002-M-21-20230704-KCL,B00000163892,UKFS_002-M-21-peakGreenness-2023,tInitial,0,2023-07-05T18:27:00Z,UKFS-20230705-BREF2,10.27,99,2023-07-05T20:00:00Z,OK,NA,0000-0002-2112-9159,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
8a026db9-6a2e-42bc-9f6c-eee3213ed728,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-07-04T15:53:00Z,2023-07-26T15:35:00Z,NEON.DOC.014048vO,UKFS_002-M-21-20230726,A00000436638,UKFS_002-M-21-20230726-KCL,B00000164038,UKFS_002-M-21-peakGreenness-2023,tFinal,21.99,2023-07-27T18:03:00Z,UKFS-20230727-BREF2,10.2,99,2023-07-27T20:00:00Z,OK,NA,0009-0005-1689-6184,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
ac37f6e4-1b53-4941-8f83-dd69591e11b0,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-07-04T16:50:00Z,2023-07-04T16:50:00Z,NEON.DOC.014048vO,UKFS_002-M-23-20230704,A00000436423,UKFS_002-M-23-20230704-KCL,B00000163894,UKFS_002-M-23-peakGreenness-2023,tInitial,0,2023-07-05T18:28:00Z,UKFS-20230705-BREF2,10.05,99,2023-07-05T20:00:00Z,OK,NA,0000-0002-2112-9159,0009-0005-4841-3896,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
7cfc8e3b-021c-468f-885d-74fe1ce589f5,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2023-07-04T16:50:00Z,2023-07-26T15:46:00Z,NEON.DOC.014048vO,UKFS_002-M-23-20230726,A00000436637,UKFS_002-M-23-20230726-KCL,B00000164041,UKFS_002-M-23-peakGreenness-2023,tFinal,21.96,2023-07-27T18:04:00Z,UKFS-20230727-BREF2,10.03,99,2023-07-27T20:00:00Z,OK,NA,0009-0005-1689-6184,0009-0005-6527-0647,NA,20251217T193702Z,RELEASE-2026,DP1.10086.001,UKFS,2023,ntr_internalLab
