uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2006efd3-dbca-416a-a0ad-bed1e059c9c9,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,17,35,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-03-07T14:14:00Z,2018-03-07T14:14:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,DSNY_044-M-17-35-20180307,NA,NA,M,NA,18,0.8,0,29.8,maximum,auger,1,DSNY_044-M-17-35-20180307-GEN,NA,OK,NA,DSNY_044-M-17-35-20180307-GA1,NA,NA,DSNY_044-M-17-35-20180307-GA2,NA,NA,DSNY_044-M-17-35-20180307-GA3,NA,NA,DSNY_044-M-17-35-20180307-GA4,NA,NA,DSNY_044-M-17-35-20180307-GA5,NA,NA,NA,NA,DSNY_044-M-17-35-20180307-BM,NA,NA,Standing dead at 16cm,dbyerley@field-ops.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
eace4f37-ec2d-4034-a64f-7b28418f4c81,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,17,35,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-03-07T14:14:00Z,2018-03-27T20:36:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_044-M-17-35-20180327,NA,NA,M,NA,21,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
5adc0096-310a-48e0-8265-97d2f9ec311a,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,32.5,30,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-03-07T15:02:00Z,2018-03-07T15:02:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,DSNY_044-M-32.5-30-20180307,NA,NA,M,NA,17.5,0.5,0,30.5,maximum,auger,1,DSNY_044-M-32.5-30-20180307-GEN,NA,OK,NA,DSNY_044-M-32.5-30-20180307-GA1,NA,NA,DSNY_044-M-32.5-30-20180307-GA2,NA,NA,DSNY_044-M-32.5-30-20180307-GA3,NA,NA,DSNY_044-M-32.5-30-20180307-GA4,NA,NA,DSNY_044-M-32.5-30-20180307-GA5,NA,NA,NA,NA,DSNY_044-M-32.5-30-20180307-BM,NA,NA,NA,dbyerley@field-ops.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
6ddad095-1033-474c-9057-e1dfe639d84d,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,32.5,30,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-03-07T15:02:00Z,2018-03-27T20:29:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_044-M-32.5-30-20180327,NA,NA,M,NA,19,0,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
ea3a5caa-23f7-4bbd-b39c-f47012d61ed6,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,28.5,9,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-03-07T15:31:00Z,2018-03-07T15:31:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,DSNY_044-M-28.5-9-20180307,NA,NA,M,NA,18,0.5,0,29,maximum,auger,1,DSNY_044-M-28.5-9-20180307-GEN,NA,OK,NA,DSNY_044-M-28.5-9-20180307-GA1,NA,NA,DSNY_044-M-28.5-9-20180307-GA2,NA,NA,DSNY_044-M-28.5-9-20180307-GA3,NA,NA,DSNY_044-M-28.5-9-20180307-GA4,NA,NA,DSNY_044-M-28.5-9-20180307-GA5,NA,NA,NA,NA,DSNY_044-M-28.5-9-20180307-BM,NA,NA,NA,dbyerley@field-ops.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
1cc78385-3764-41ce-a803-1d772c4c4785,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,28.5,9,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-03-07T15:31:00Z,2018-03-27T20:25:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_044-M-28.5-9-20180327,NA,NA,M,NA,20,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
2630ba27-deae-4915-ac76-7ed476a7fe46,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,8,11.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-08-20T19:06:00Z,2018-09-04T21:16:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_044-M-8-11.5-20180904,NA,NA,M,NA,27,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mbenedict@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
c17db660-48a4-48b9-b22a-dd031ce64e6a,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,0.5,24.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-08-20T19:26:00Z,2018-09-04T21:17:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_044-M-0.5-24.5-20180904,NA,NA,M,NA,27,0,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mbenedict@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
d6f57800-61f7-4a32-968e-ed8865c90f91,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,34.5,9.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-08-20T19:49:00Z,2018-09-04T21:15:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_044-M-34.5-9.5-20180904,NA,NA,M,NA,25,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mbenedict@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
01d26d48-6a72-4655-88c8-5801000ea466,D03,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,pastureHay,NA,8,11.5,WGS84,28.126189,-81.433661,20.1,20.3,0.1,NEON.DOC.014048vK,2018-08-20T19:06:00Z,2018-08-20T19:06:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DSNY_044-M-8-11.5-20180820,A00000005455,NA,M,NA,24,2,0,29,maximum,auger,1,DSNY_044-M-8-11.5-20180820-GEN,B00000023090,OK,NA,DSNY_044-M-8-11.5-20180820-GA1,C00000001459,NA,DSNY_044-M-8-11.5-20180820-GA2,C00000001457,NA,DSNY_044-M-8-11.5-20180820-GA3,C00000001460,NA,DSNY_044-M-8-11.5-20180820-GA4,C00000001461,NA,DSNY_044-M-8-11.5-20180820-GA5,C00000001458,NA,NA,NA,DSNY_044-M-8-11.5-20180820-BM,B00000023149,NA,NA,jlewis@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
