uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
08856157-7494-479d-a0b0-a9ef4e952670,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:20:00Z,2018-04-02T17:20:00Z,NEON.DOC.014048vK,SOAP_005-M-5.5-9-20180402,NA,SOAP_005-M-5.5-9-20180402-KCL,B00000009298,SOAP_005-M-5.5-9,tInitial,0,2018-04-03T18:56:00Z,SOAP-20180403-BRef1,10.32,98,2018-04-03T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
659df2ac-1d7f-4776-9abc-384ef093cf01,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:20:00Z,2018-04-23T17:37:00Z,NEON.DOC.014048vK,SOAP_005-M-5.5-9-20180423,NA,SOAP_005-M-5.5-9-20180423-KCL,A00000025959,SOAP_005-M-5.5-9,tFinal,21.01,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.01,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
fc5179c5-341f-486e-be30-1f501e5efc28,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:30:00Z,2018-04-02T17:30:00Z,NEON.DOC.014048vK,SOAP_005-M-23-2-20180402,NA,SOAP_005-M-23-2-20180402-KCL,B00000009299,SOAP_005-M-23-2,tInitial,0,2018-04-03T19:00:00Z,SOAP-20180403-BRef1,10.4,98,2018-04-03T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
19161f4a-305b-47c3-b0aa-0074dd2f61d6,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:30:00Z,2018-04-23T18:01:00Z,NEON.DOC.014048vK,SOAP_005-M-23-2-20180423,NA,SOAP_005-M-23-2-20180423-KCL,A00000025960,SOAP_005-M-23-2,tFinal,21.02,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.02,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
afef7ae1-1101-4fdd-84ef-d4e9033789a2,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:50:00Z,2018-04-02T17:50:00Z,NEON.DOC.014048vK,SOAP_005-M-5-39.5-20180402,NA,SOAP_005-M-5-39.5-20180402-KCL,B00000009300,SOAP_005-M-5-39.5,tInitial,0,2018-04-03T18:54:00Z,SOAP-20180403-BRef1,10.04,100,2018-04-03T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
72a6d554-05ae-41cb-aae4-a9fc05b33914,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:50:00Z,2018-04-23T17:25:00Z,NEON.DOC.014048vK,SOAP_005-M-5-39.5-20180423,NA,SOAP_005-M-5-39.5-20180423-KCL,A00000025958,SOAP_005-M-5-39.5,tFinal,20.98,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,9.98,99,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
a15812df-70ff-40ea-9269-85ed0354c16a,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T18:40:00Z,2018-04-02T18:40:00Z,NEON.DOC.014048vK,SOAP_045-O-1-17-20180402,NA,SOAP_045-O-1-17-20180402-KCL,B00000009305,SOAP_045-O-1-17,tInitial,0,2018-04-03T18:44:00Z,SOAP-20180403-BRef1,10.23,100,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
4b7d3f53-4a19-4676-89a9-7a03d2962efb,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T18:40:00Z,2018-04-23T18:25:00Z,NEON.DOC.014048vK,SOAP_045-O-1-17-20180423,NA,SOAP_045-O-1-17-20180423-KCL,A00000025952,SOAP_045-O-1-17,tFinal,20.99,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.01,101,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
9db4c984-5f60-4481-a2c8-43d6d8640729,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T19:20:00Z,2018-04-02T19:20:00Z,NEON.DOC.014048vK,SOAP_045-M-38-21-20180402,NA,SOAP_045-M-38-21-20180402-KCL,B00000009306,SOAP_045-M-38-21,tInitial,0,2018-04-03T18:43:00Z,SOAP-20180403-BRef1,10.03,100,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
668f5915-5858-4589-8f8f-a3904676deda,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T19:20:00Z,2018-04-23T18:31:00Z,NEON.DOC.014048vK,SOAP_045-M-38-21-20180423,NA,SOAP_045-M-38-21-20180423-KCL,A00000025953,SOAP_045-M-38-21,tFinal,20.97,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.02,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
94411ae5-993a-43b8-90aa-c2f892c3fd45,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T19:35:00Z,2018-04-02T19:35:00Z,NEON.DOC.014048vK,SOAP_045-M-38-18.5-20180402,NA,SOAP_045-M-38-18.5-20180402-KCL,B00000009304,SOAP_045-M-38-18.5,tInitial,0,2018-04-03T18:45:00Z,SOAP-20180403-BRef1,10.34,101,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
2b32857a-bb45-459b-bc11-6e95e7293bea,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T19:35:00Z,2018-04-23T18:44:00Z,NEON.DOC.014048vK,SOAP_045-M-38-18.5-20180423,NA,SOAP_045-M-38-18.5-20180423-KCL,A00000025954,SOAP_045-M-38-18.5,tFinal,20.96,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.03,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
e42b028a-4779-4bd9-a14f-bac5a5617667,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T20:35:00Z,2018-04-02T20:35:00Z,NEON.DOC.014048vK,SOAP_044-M-39-0-20180402,NA,SOAP_044-M-39-0-20180402-KCL,B00000009301,SOAP_044-M-39-0,tInitial,0,2018-04-03T18:46:00Z,SOAP-20180403-BRef1,10.33,100,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
6771465c-442b-4091-8d83-88e51a37fea3,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T20:35:00Z,2018-04-23T20:10:00Z,NEON.DOC.014048vK,SOAP_044-M-39-0-20180423,NA,SOAP_044-M-39-0-20180423-KCL,A00000025955,SOAP_044-M-39-0,tFinal,20.98,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.02,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
c9caf1a1-42b2-431c-97b9-da0c2b6b052b,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T20:55:00Z,2018-04-02T20:55:00Z,NEON.DOC.014048vK,SOAP_044-M-32-30.5-20180402,NA,SOAP_044-M-32-30.5-20180402-KCL,B00000009303,SOAP_044-M-32-30.5,tInitial,0,2018-04-03T18:45:00Z,SOAP-20180403-BRef1,10.25,100,2018-04-03T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
646df4f6-7f94-41a4-801e-40b8a77f21e3,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T20:55:00Z,2018-04-23T20:15:00Z,NEON.DOC.014048vK,SOAP_044-M-32-30.5-20180423,NA,SOAP_044-M-32-30.5-20180423-KCL,A00000025956,SOAP_044-M-32-30.5,tFinal,20.97,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10,99,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
52159ec8-7abd-40ae-823a-22ad2b501a3a,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T21:10:00Z,2018-04-02T21:10:00Z,NEON.DOC.014048vK,SOAP_044-M-15-38-20180402,NA,SOAP_044-M-15-38-20180402-KCL,B00000009302,SOAP_044-M-15-38,tInitial,0,2018-04-03T18:50:00Z,SOAP-20180403-BRef1,10.25,99,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
