uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
08856157-7494-479d-a0b0-a9ef4e952670,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:20:00Z,2018-04-02T17:20:00Z,NEON.DOC.014048vK,SOAP_005-M-5.5-9-20180402,NA,SOAP_005-M-5.5-9-20180402-KCL,B00000009298,SOAP_005-M-5.5-9,tInitial,0,2018-04-03T18:56:00Z,SOAP-20180403-BRef1,10.32,98,2018-04-03T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
659df2ac-1d7f-4776-9abc-384ef093cf01,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:20:00Z,2018-04-23T17:37:00Z,NEON.DOC.014048vK,SOAP_005-M-5.5-9-20180423,NA,SOAP_005-M-5.5-9-20180423-KCL,A00000025959,SOAP_005-M-5.5-9,tFinal,21.01,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.01,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
fc5179c5-341f-486e-be30-1f501e5efc28,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:30:00Z,2018-04-02T17:30:00Z,NEON.DOC.014048vK,SOAP_005-M-23-2-20180402,NA,SOAP_005-M-23-2-20180402-KCL,B00000009299,SOAP_005-M-23-2,tInitial,0,2018-04-03T19:00:00Z,SOAP-20180403-BRef1,10.4,98,2018-04-03T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
19161f4a-305b-47c3-b0aa-0074dd2f61d6,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:30:00Z,2018-04-23T18:01:00Z,NEON.DOC.014048vK,SOAP_005-M-23-2-20180423,NA,SOAP_005-M-23-2-20180423-KCL,A00000025960,SOAP_005-M-23-2,tFinal,21.02,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.02,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
afef7ae1-1101-4fdd-84ef-d4e9033789a2,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:50:00Z,2018-04-02T17:50:00Z,NEON.DOC.014048vK,SOAP_005-M-5-39.5-20180402,NA,SOAP_005-M-5-39.5-20180402-KCL,B00000009300,SOAP_005-M-5-39.5,tInitial,0,2018-04-03T18:54:00Z,SOAP-20180403-BRef1,10.04,100,2018-04-03T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
72a6d554-05ae-41cb-aae4-a9fc05b33914,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-04-02T17:50:00Z,2018-04-23T17:25:00Z,NEON.DOC.014048vK,SOAP_005-M-5-39.5-20180423,NA,SOAP_005-M-5-39.5-20180423-KCL,A00000025958,SOAP_005-M-5-39.5,tFinal,20.98,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,9.98,99,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
969562b3-142f-45f4-9ec2-fa26cfea96c7,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-05-29T20:46:00Z,2018-05-29T20:46:00Z,NEON.DOC.014048vK,SOAP_005-M-33.5-21-20180529,B00000009462,SOAP_005-M-33.5-21-20180529-KCL,B00000009483,SOAP_005-M-33.5-21,tInitial,0,2018-05-30T17:30:00Z,SOAP-20180530-BRef1,10.14,100,2018-05-30T20:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
e1d46832-90a1-419d-a79e-6d0959ceae65,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-05-30T16:12:00Z,2018-05-30T16:12:00Z,NEON.DOC.014048vK,SOAP_005-M-7-9-20180530,NA,SOAP_005-M-7-9-20180530-KCL,B00000009541,SOAP_005-M-7-9,tInitial,0,2018-05-31T18:30:00Z,SOAP-20180531-BRef1,9.96,100,2018-05-31T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
10897fb0-fe89-4bef-bf2b-7de4a9082b46,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-05-30T16:29:00Z,2018-05-30T16:29:00Z,NEON.DOC.014048vK,SOAP_005-M-30-12-20180530,NA,SOAP_005-M-30-12-20180530-KCL,B00000009542,SOAP_005-M-30-12,tInitial,0,2018-05-31T18:30:00Z,SOAP-20180531-BRef1,10.5,100,2018-05-31T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
bb041faa-bbc6-4fa4-919a-9c0d1973a756,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-05-29T20:46:00Z,2018-06-18T18:48:00Z,NEON.DOC.014048vK,SOAP_005-M-33.5-21-20180618,NA,SOAP_005-M-33.5-21-20180618-KCL,B00000009653,SOAP_005-M-33.5-21,tFinal,19.92,2018-06-19T16:45:00Z,SOAP-20180619-BRef1,9.99,100,2018-06-19T18:00:00Z,OK,NA,hbull@battelleecology.org,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
d8a83d52-9526-4475-85f1-f10317495825,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-05-30T16:12:00Z,2018-06-18T19:10:00Z,NEON.DOC.014048vK,SOAP_005-M-7-9-20180618,NA,SOAP_005-M-7-9-20180618-KCL,B00000009647,SOAP_005-M-7-9,tFinal,19.12,2018-06-19T16:45:00Z,SOAP-20180619-BRef1,9.99,100,2018-06-19T18:00:00Z,OK,NA,hbull@battelleecology.org,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
9aa619ac-5366-4012-8cb7-1563c3d04d8a,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-05-30T16:29:00Z,2018-06-18T19:02:00Z,NEON.DOC.014048vK,SOAP_005-M-30-12-20180618,NA,SOAP_005-M-30-12-20180618-KCL,B00000009644,SOAP_005-M-30-12,tFinal,19.11,2018-06-19T16:45:00Z,SOAP-20180619-BRef1,10.01,100,2018-06-19T18:00:00Z,OK,NA,hbull@battelleecology.org,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
76dde5bf-1450-44e4-aefb-fdde33ab50d1,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-10-23T20:06:00Z,2018-10-23T20:06:00Z,NEON.DOC.014048vK,SOAP_005-M-33.5-36-20181023,B00000010005,SOAP_005-M-33.5-36-20181023-KCL,B00000043074,SOAP_005-M-33.5-36,tInitial,0,2018-10-24T23:30:00Z,SOAP-20181024-BRef2,9.86,100,2018-10-25T01:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
b0ce9733-4bee-4456-a9b7-1df37b3d00ef,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-10-23T20:28:00Z,2018-10-23T20:28:00Z,NEON.DOC.014048vK,SOAP_005-M-5.5-35-20181023,B00000010007,SOAP_005-M-5.5-35-20181023-KCL,B00000043078,SOAP_005-M-5.5-35,tInitial,0,2018-10-24T23:30:00Z,SOAP-20181024-BRef2,10.35,100,2018-10-25T01:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
c4c36cda-2e69-4590-9e11-7b1de43b7a72,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-10-23T20:51:00Z,2018-10-23T20:51:00Z,NEON.DOC.014048vK,SOAP_005-M-22-7.5-20181023,B00000010006,SOAP_005-M-22-7.5-20181023-KCL,B00000043073,SOAP_005-M-22-7.5,tInitial,0,2018-10-24T23:30:00Z,SOAP-20181024-BRef2,10.4,100,2018-10-25T01:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
65334ca9-aec7-4066-bb21-32a08794b2e3,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-10-23T20:06:00Z,2018-11-13T18:12:00Z,NEON.DOC.014048vK,SOAP_005-M-33.5-36-20181113,NA,SOAP_005-M-33.5-36-20181113-KCL,B00000043166,SOAP_005-M-33.5-36,tFinal,20.92,2018-11-13T23:00:00Z,SOAP-20181113-BRef2,10,100,2018-11-14T00:00:00Z,OK,NA,rrobinson@battelleecology.org,rrobinson@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
6f84b20b-2537-44ce-9ea3-1c40a2cd7bf5,SOAP_005.basePlot.bgc,D17,SOAP,SOAP_005,distributed,2018-10-23T20:28:00Z,2018-11-13T18:22:00Z,NEON.DOC.014048vK,SOAP_005-M-5.5-35-20181113,NA,SOAP_005-M-5.5-35-20181113-KCL,B00000043156,SOAP_005-M-5.5-35,tFinal,20.91,2018-11-13T23:00:00Z,SOAP-20181113-BRef2,9.99,100,2018-11-14T00:00:00Z,OK,NA,rrobinson@battelleecology.org,rrobinson@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
