uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1e13b3eb-7698-4bd3-8eb5-093037f15632,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,14.5,0,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T14:41:00Z,2018-04-18T14:41:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,HARV_033-M-14.5-0-20180418,A00000001258,NA,M,NA,2.4,3,0,27,NA,brownie cutter,1,HARV_033-M-14.5-0-20180418-GEN,B00000006198,OK,NA,HARV_033-M-14.5-0-20180418-GA1,C00000000161,NA,HARV_033-M-14.5-0-20180418-GA2,C00000000165,NA,HARV_033-M-14.5-0-20180418-GA3,C00000000163,NA,HARV_033-M-14.5-0-20180418-GA4,C00000000162,NA,HARV_033-M-14.5-0-20180418-GA5,C00000000164,NA,NA,NA,HARV_033-M-14.5-0-20180418-BM,B00000006229,NA,NA,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
7af91ce1-2b49-4bf9-9bb8-6e19ee35f85b,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,0,32.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T15:14:00Z,2018-04-18T15:14:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,HARV_033-O-0-32.5-20180418,A00000001241,NA,O,NA,2.9,2,0,11,entire,brownie cutter,1,HARV_033-O-0-32.5-20180418-GEN,B00000006197,OK,NA,HARV_033-O-0-32.5-20180418-GA1,C00000000159,NA,HARV_033-O-0-32.5-20180418-GA2,C00000000158,NA,HARV_033-O-0-32.5-20180418-GA3,C00000000157,NA,HARV_033-O-0-32.5-20180418-GA4,C00000000155,NA,HARV_033-O-0-32.5-20180418-GA5,C00000000160,NA,NA,NA,HARV_033-O-0-32.5-20180418-BM,B00000006344,NA,NA,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
9f18c73b-bdbe-4bb1-9b96-a5bef88170fc,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,0,32.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T15:30:00Z,2018-04-18T15:30:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,HARV_033-M-0-32.5-20180418,A00000001259,NA,M,NA,2.9,2,11,30,NA,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_033-M-0-32.5-20180418-BM,B00000006223,NA,NA,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
91fd9709-945b-44c3-818c-845a47010fa7,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,31.5,30,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T16:36:00Z,2018-04-18T16:36:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,HARV_033-O-31.5-30-20180418,A00000001280,NA,O,NA,2.3,1,0,7,entire,brownie cutter,2,HARV_033-O-31.5-30-20180418-GEN,B00000006196,OK,NA,HARV_033-O-31.5-30-20180418-GA1,C00000000153,NA,HARV_033-O-31.5-30-20180418-GA2,C00000000156,NA,HARV_033-O-31.5-30-20180418-GA3,C00000000151,NA,HARV_033-O-31.5-30-20180418-GA4,C00000000152,NA,HARV_033-O-31.5-30-20180418-GA5,C00000000154,NA,NA,NA,HARV_033-O-31.5-30-20180418-BM,B00000006347,NA,NA,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
bca4835a-8efa-4488-982b-adab0324f578,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,31.5,30,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T16:40:00Z,2018-04-18T16:40:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,HARV_033-M-31.5-30-20180418,A00000001240,NA,M,NA,2.3,1,7,29,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HARV_033-M-31.5-30-20180418-BM,B00000006232,NA,NA,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
8a64fd02-d782-4c97-87c9-3c03b02b6b47,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,14.5,0,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T14:41:00Z,2018-05-09T15:34:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,HARV_033-M-14.5-0-20180509,A00000000657,NA,M,Thin O horizon present,10.1,1.2,3.2,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2 cm organic horizon included in mineral horizon,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
ac07b883-e2f1-4b8d-95d3-fd32ff1b4f62,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,0,32.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T15:14:00Z,2018-05-09T15:46:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,HARV_033-O-0-32.5-20180509,A00000000606,NA,O,NA,11.1,0.8,0,8.4,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
add8a3c8-3052-48b9-8ea0-15246a61fc29,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,0,32.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T15:30:00Z,2018-05-09T15:46:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,HARV_033-M-0-32.5-20180509,A00000000640,NA,M,NA,11.1,0.8,8.4,25,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
8130ec76-db03-421d-a534-3001efec0a2a,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,31.5,30,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T16:36:00Z,2018-05-09T15:52:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,HARV_033-O-31.5-30-20180509,A00000000707,NA,O,NA,9.2,2.7,0,4.8,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
5242c9cb-615a-447b-8fa9-0558590bbbb8,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,NA,31.5,30,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vK,2018-04-18T16:40:00Z,2018-05-09T15:52:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,HARV_033-M-31.5-30-20180509,A00000000623,NA,M,NA,9.2,2.7,4.8,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jlerner@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilCoreCollection
