uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
79595199-ad30-4774-b313-f638e3758837,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-09-27T11:31:00Z,2018-09-27T11:31:00Z,NEON.DOC.014048vK,GUAN_006-M-26-38.5-20180927,A00000038787,GUAN_006-M-26-38.5-20180927-KCL,B00000005628,GUAN_006-M-26-38.5,tInitial,0,2018-09-28T11:30:00Z,GUAN-20180928-BRef1,10.06,100,2018-09-28T13:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
eba60732-d82b-4118-9b45-c7215dc5626f,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-09-27T11:57:00Z,2018-09-27T11:57:00Z,NEON.DOC.014048vK,GUAN_006-M-0.5-28-20180927,A00000038786,GUAN_006-M-0.5-28-20180927-KCL,B00000005626,GUAN_006-M-0.5-28,tInitial,0,2018-09-28T11:30:00Z,GUAN-20180928-BRef1,10.03,100,2018-09-28T13:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
2fc292eb-5ca9-4a2e-8ba5-e9fdaf33bdd8,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-09-27T12:20:00Z,2018-09-27T12:20:00Z,NEON.DOC.014048vK,GUAN_006-M-24.5-5.5-20180927,A00000038785,GUAN_006-M-24.5-5.5-20180927-KCL,B00000005627,GUAN_006-M-24.5-5.5,tInitial,0,2018-09-28T11:30:00Z,GUAN-20180928-BRef1,10.06,100,2018-09-28T13:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
385c6410-0aaa-4d92-b9d9-399038c2aa90,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-07-05T14:19:00Z,2018-07-05T14:19:00Z,NEON.DOC.014048vK,GUAN_006-M-34.5-39.5-20180705,A00000006557,GUAN_006-M-34.5-39.5-20180705-KCL,B00000005895,GUAN_006-M-34.5-39.5,tInitial,0,2018-07-06T14:41:00Z,GUAN-20180706-BRef1,10,100,2018-07-06T16:00:00Z,OK,NA,jorengo@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
36c08669-c4ec-4b62-a4c3-0c372968a99f,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-07-05T14:19:00Z,2018-07-18T11:32:00Z,NEON.DOC.014048vK,GUAN_006-M-34.5-39.5-20180718,A00000006643,GUAN_006-M-34.5-39.5-20180718-KCL,B00000005769,GUAN_006-M-34.5-39.5,tFinal,12.88,2018-07-18T18:43:00Z,GUAN-20180718-BRef1,10.03,100,2018-07-18T21:00:00Z,OK,NA,kruizmedina@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
675f91e6-c42e-4cfd-ad9b-d42cb9de3044,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-07-05T15:01:00Z,2018-07-05T15:01:00Z,NEON.DOC.014048vK,GUAN_006-M-6-30-20180705,A00000006556,GUAN_006-M-6-30-20180705-KCL,B00000005885,GUAN_006-M-6-30,tInitial,0,2018-07-06T14:40:00Z,GUAN-20180706-BRef1,10,100,2018-07-06T16:00:00Z,OK,NA,jorengo@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
4c0c0b31-8d25-4d4f-a2af-9e14fd68b705,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-07-05T15:01:00Z,2018-07-18T11:19:00Z,NEON.DOC.014048vK,GUAN_006-M-6-30-20180718,A00000006642,GUAN_006-M-6-30-20180718-KCL,B00000005893,GUAN_006-M-6-30,tFinal,12.85,2018-07-18T18:44:00Z,GUAN-20180718-BRef1,10.02,100,2018-07-18T21:00:00Z,OK,NA,kruizmedina@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
627a95c9-c4ea-4b26-9312-cb2986326c88,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-07-05T15:55:00Z,2018-07-05T15:55:00Z,NEON.DOC.014048vK,GUAN_006-M-3.5-6-20180705,A00000006555,GUAN_006-M-3.5-6-20180705-KCL,B00000005905,GUAN_006-M-3.5-6,tInitial,0,2018-07-06T14:43:00Z,GUAN-20180706-BRef1,10,100,2018-07-06T16:00:00Z,OK,NA,jorengo@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
89b0bfa0-15dd-427e-a4f2-628631bdbbc9,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-07-05T15:55:00Z,2018-07-18T11:10:00Z,NEON.DOC.014048vK,GUAN_006-M-3.5-6-20180718,A00000006641,GUAN_006-M-3.5-6-20180718-KCL,B00000005903,GUAN_006-M-3.5-6,tFinal,12.8,2018-07-18T18:45:00Z,GUAN-20180718-BRef1,10,100,2018-07-18T21:00:00Z,OK,NA,kruizmedina@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
f08a5a91-3ff2-42f2-8765-735c07ed6601,GUAN_006.basePlot.bgc,D04,GUAN,GUAN_006,distributed,2018-09-27T11:31:00Z,2018-10-11T11:26:00Z,NEON.DOC.014048vK,GUAN_006-M-26-38.5-20181011,A00000039059,GUAN_006-M-26-38.5-20181011-KCL,B00000005869,GUAN_006-M-26-38.5,tFinal,14,2018-10-11T14:48:00Z,GUAN-20181011-BRef1,10.16,100,2018-10-11T16:00:00Z,OK,NA,jorengo@battelleecology.org,gtavarez@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
