uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
18abfb7c-55d8-4c17-becb-93953dfc9277,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-09-26T13:05:00Z,2018-09-26T13:05:00Z,NEON.DOC.014048vK,GUAN_048-M-6.5-18-20180926,A00000038805,GUAN_048-M-6.5-18-20180926-KCL,B00000005642,GUAN_048-M-6.5-18,tInitial,0,2018-09-27T11:30:00Z,GUAN-20180927-BRef1,10.03,100,2018-09-27T13:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
dc6a5cee-fdf4-41ac-b03f-e50405100d3b,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-09-26T13:31:00Z,2018-09-26T13:31:00Z,NEON.DOC.014048vK,GUAN_048-M-35.5-10.5-20180926,A00000038803,GUAN_048-M-35.5-10.5-20180926-KCL,B00000005639,GUAN_048-M-35.5-10.5,tInitial,0,2018-09-27T11:30:00Z,GUAN-20180927-BRef1,10,100,2018-09-27T13:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
e6867685-1073-4ee4-ac2d-7d6c4b5bea0c,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-09-26T14:00:00Z,2018-09-26T14:00:00Z,NEON.DOC.014048vK,GUAN_048-M-5.5-30.5-20180926,A00000038804,GUAN_048-M-5.5-30.5-20180926-KCL,B00000005638,GUAN_048-M-5.5-30.5,tInitial,0,2018-09-27T11:30:00Z,GUAN-20180927-BRef1,10,100,2018-09-27T13:00:00Z,OK,NA,ecastro@battelleecology.org,ecastro@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
6ea381b9-822a-4fad-87b1-1e94575f3ede,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-07-04T11:26:00Z,2018-07-04T11:26:00Z,NEON.DOC.014048vK,GUAN_048-M-34-23.5-20180704,A00000006582,GUAN_048-M-34-23.5-20180704-KCL,B00000005793,GUAN_048-M-34-23.5,tInitial,0,2018-07-05T13:41:00Z,GUAN-20180705-BRef1,10,100,2018-07-05T15:00:00Z,OK,NA,gtavarez@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
f7b05015-554a-4d51-8d19-3fc81c84892b,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-07-04T11:26:00Z,2018-07-17T13:48:00Z,NEON.DOC.014048vK,GUAN_048-M-34-23.5-20180717,A00000006629,GUAN_048-M-34-23.5-20180717-KCL,B00000005780,GUAN_048-M-34-23.5,tFinal,13.1,2018-07-17T19:39:00Z,GUAN-20180717-BRef1,10,100,2018-07-17T22:00:00Z,OK,NA,iortiz@battelleecology.org,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
fbca8d2a-b86c-4aa9-9a59-95019aba494f,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-07-04T11:57:00Z,2018-07-04T11:57:00Z,NEON.DOC.014048vK,GUAN_048-M-8.5-25.5-20180704,A00000006581,GUAN_048-M-8.5-25.5-20180704-KCL,B00000005783,GUAN_048-M-8.5-25.5,tInitial,0,2018-07-05T13:42:00Z,GUAN-20180705-BRef1,10,100,2018-07-05T15:00:00Z,OK,NA,gtavarez@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
0f404e86-0f01-4266-889f-21e88e5d70ac,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-07-04T11:57:00Z,2018-07-17T13:39:00Z,NEON.DOC.014048vK,GUAN_048-M-8.5-25.5-20180717,A00000006630,GUAN_048-M-8.5-25.5-20180717-KCL,B00000005760,GUAN_048-M-8.5-25.5,tFinal,13.07,2018-07-17T19:41:00Z,GUAN-20180717-BRef1,10,100,2018-07-17T22:00:00Z,OK,NA,iortiz@battelleecology.org,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
b14c093a-19aa-402f-a55a-4ec8dbeb9ccd,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-07-04T12:36:00Z,2018-07-04T12:36:00Z,NEON.DOC.014048vK,GUAN_048-M-33-0-20180704,A00000006574,GUAN_048-M-33-0-20180704-KCL,B00000005773,GUAN_048-M-33-0,tInitial,0,2018-07-05T13:45:00Z,GUAN-20180705-BRef1,10,100,2018-07-05T15:00:00Z,OK,NA,gtavarez@battelleecology.org,lapontediaz@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
4c82a476-4c46-462d-bb2d-02ec74e6e368,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-07-04T12:36:00Z,2018-07-17T13:58:00Z,NEON.DOC.014048vK,GUAN_048-M-33-0-20180717,A00000006631,GUAN_048-M-33-0-20180717-KCL,B00000005779,GUAN_048-M-33-0,tFinal,13.06,2018-07-17T19:38:00Z,GUAN-20180717-BRef1,10,100,2018-07-17T22:00:00Z,OK,NA,iortiz@battelleecology.org,amegill@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
4291aa2a-ad5e-469a-bc2d-a240f599b58f,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-09-26T13:05:00Z,2018-10-10T11:52:00Z,NEON.DOC.014048vK,GUAN_048-M-6.5-18-20181010,A00000039033,GUAN_048-M-6.5-18-20181010-KCL,B00000005843,GUAN_048-M-6.5-18,tFinal,13.95,2018-10-10T16:50:00Z,GUAN-20181010-BRef1,10.11,100,2018-10-10T18:00:00Z,OK,NA,ecastro@battelleecology.org,ajimenez@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
b4a4c30b-6b98-4125-94fc-d4aa6f2882fa,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-09-26T13:31:00Z,2018-10-10T12:17:00Z,NEON.DOC.014048vK,GUAN_048-M-35.5-10.5-20181010,A00000039034,GUAN_048-M-35.5-10.5-20181010-KCL,B00000005844,GUAN_048-M-35.5-10.5,tFinal,13.95,2018-10-10T16:50:00Z,GUAN-20181010-BRef1,10.05,100,2018-10-10T18:00:00Z,OK,NA,ecastro@battelleecology.org,ajimenez@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
5766bbe0-6b60-4dd2-8c2c-d13fd9929f11,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,tower,2018-09-26T14:00:00Z,2018-10-10T12:03:00Z,NEON.DOC.014048vK,GUAN_048-M-5.5-30.5-20181010,A00000039035,GUAN_048-M-5.5-30.5-20181010-KCL,B00000005866,GUAN_048-M-5.5-30.5,tFinal,13.92,2018-10-10T16:50:00Z,GUAN-20181010-BRef1,10,100,2018-10-10T18:00:00Z,OK,NA,ecastro@battelleecology.org,ajimenez@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,ntr_internalLab
