uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c4089006-f8fd-457d-b0a0-be132d747bbe,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,tower,2018-11-08T20:25:00Z,2018-11-08T20:25:00Z,NEON.DOC.014048vK,PUUM_031-M-21.5-6.5-20181108,A00000031873,PUUM_031-M-21.5-6.5-20181108-KCL,B00000048140,PUUM_031-M-21.5-6.5,tInitial,0,2018-11-10T00:39:00Z,PUUM-20181109-BRef1,10.13,100,2018-11-10T03:00:00Z,OK,NA,aspink@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
07cbef33-6995-4b95-863e-bc9a2a3536d0,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,tower,2018-11-08T20:25:00Z,2018-11-26T20:13:00Z,NEON.DOC.014048vK,PUUM_031-M-21.5-6.5-20181126,A00000031814,PUUM_031-M-21.5-6.5-20181126-KCL,B00000048244,PUUM_031-M-21.5-6.5,tFinal,17.99,2018-11-27T21:20:00Z,PUUM-20181127-BRef1,10.2,100,2018-11-28T00:00:00Z,OK,NA,hamnett@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
9c4babcb-74d6-4686-8971-985c32b99495,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,tower,2018-11-08T21:43:00Z,2018-11-08T21:43:00Z,NEON.DOC.014048vK,PUUM_036-O-38-2-20181108,A00000031884,PUUM_036-O-38-2-20181108-KCL,B00000048128,PUUM_036-O-38-2,tInitial,0,2018-11-10T00:35:00Z,PUUM-20181109-BRef1,9.98,100,2018-11-10T03:00:00Z,OK,NA,aspink@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
ae5615c0-e18c-425c-86cb-82eba0f1e0fa,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,tower,2018-11-08T21:43:00Z,2018-11-26T19:40:00Z,NEON.DOC.014048vK,PUUM_036-O-38-2-20181126,A00000031812,PUUM_036-O-38-2-20181126-KCL,B00000048232,PUUM_036-O-38-2,tFinal,17.91,2018-11-27T21:20:00Z,PUUM-20181127-BRef1,10.03,100,2018-11-28T00:00:00Z,OK,NA,hamnett@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
530a5be0-8e73-4faa-a706-a6998e25fa59,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,tower,2018-11-08T21:49:00Z,2018-11-08T21:49:00Z,NEON.DOC.014048vK,PUUM_031-M-7.5-35-20181108,A00000031875,PUUM_031-M-7.5-35-20181108-KCL,B00000048152,PUUM_031-M-7.5-35,tInitial,0,2018-11-10T00:35:00Z,PUUM-20181109-BRef1,9.99,100,2018-11-10T03:00:00Z,OK,NA,aspink@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
03f9be54-e4fb-462c-afdf-fca1e3e39248,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,tower,2018-11-08T21:49:00Z,2018-11-26T20:13:00Z,NEON.DOC.014048vK,PUUM_031-M-7.5-35-20181126,A00000031816,PUUM_031-M-7.5-35-20181126-KCL,B00000048233,PUUM_031-M-7.5-35,tFinal,17.93,2018-11-27T21:20:00Z,PUUM-20181127-BRef1,10,100,2018-11-28T00:00:00Z,OK,NA,hamnett@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
d33272af-0cab-4dbe-bd4a-71e6bf8c4ed3,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,tower,2018-11-08T22:09:00Z,2018-11-08T22:09:00Z,NEON.DOC.014048vK,PUUM_036-O-19.5-8.5-20181108,A00000031882,PUUM_036-O-19.5-8.5-20181108-KCL,B00000048127,PUUM_036-O-19.5-8.5,tInitial,0,2018-11-10T00:35:00Z,PUUM-20181109-BRef1,10.01,100,2018-11-10T03:00:00Z,OK,NA,aspink@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
ecced959-d7be-45db-af86-a27c945fe90c,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,tower,2018-11-08T22:09:00Z,2018-11-26T19:40:00Z,NEON.DOC.014048vK,PUUM_036-O-19.5-8.5-20181126,A00000031832,PUUM_036-O-19.5-8.5-20181126-KCL,B00000048282,PUUM_036-O-19.5-8.5,tFinal,17.9,2018-11-27T21:20:00Z,PUUM-20181127-BRef1,10.11,100,2018-11-28T00:00:00Z,OK,NA,hamnett@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
22b6cc36-087c-469b-8f81-50c0a0fe3ba5,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,tower,2018-11-08T22:57:00Z,2018-11-08T22:57:00Z,NEON.DOC.014048vK,PUUM_036-O-38.5-31-20181108,A00000031883,PUUM_036-O-38.5-31-20181108-KCL,B00000048139,PUUM_036-O-38.5-31,tInitial,0,2018-11-10T00:35:00Z,PUUM-20181109-BRef1,10.09,100,2018-11-10T03:00:00Z,OK,NA,aspink@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
64bbed71-b976-4082-91ef-98fd78128418,PUUM_036.basePlot.bgc,D20,PUUM,PUUM_036,tower,2018-11-08T22:57:00Z,2018-11-26T19:40:00Z,NEON.DOC.014048vK,PUUM_036-O-38.5-31-20181126,A00000031839,PUUM_036-O-38.5-31-20181126-KCL,B00000048235,PUUM_036-O-38.5-31,tFinal,17.86,2018-11-27T21:20:00Z,PUUM-20181127-BRef1,10.35,100,2018-11-28T00:00:00Z,OK,NA,hamnett@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
cd4fd385-b0a1-415f-8d29-32084558dc52,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,tower,2018-11-08T23:16:00Z,2018-11-08T23:16:00Z,NEON.DOC.014048vK,PUUM_031-M-35-26-20181108,A00000031874,PUUM_031-M-35-26-20181108-KCL,B00000048126,PUUM_031-M-35-26,tInitial,0,2018-11-10T00:43:00Z,PUUM-20181109-BRef1,10.08,100,2018-11-10T03:00:00Z,OK,NA,aspink@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
c4614f69-eae1-43c2-989c-1177f333a1ed,PUUM_031.basePlot.bgc,D20,PUUM,PUUM_031,tower,2018-11-08T23:16:00Z,2018-11-26T20:13:00Z,NEON.DOC.014048vK,PUUM_031-M-35-26-20181126,A00000031815,PUUM_031-M-35-26-20181126-KCL,B00000048234,PUUM_031-M-35-26,tFinal,17.87,2018-11-27T21:20:00Z,PUUM-20181127-BRef1,10.19,100,2018-11-28T00:00:00Z,OK,NA,hamnett@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
c12a91f7-1039-401f-992b-a0423d9836fa,PUUM_034.basePlot.bgc,D20,PUUM,PUUM_034,tower,2018-11-10T12:24:00Z,2018-11-10T12:24:00Z,NEON.DOC.014048vK,PUUM_034-O-4-27-20181110,A00000031827,PUUM_034-O-4-27-20181110-KCL,B00000048123,PUUM_034-O-4-27,tInitial,0,2018-11-11T22:57:00Z,PUUM-20181111-BRef1,10.13,100,2018-11-12T01:00:00Z,OK,NA,suehana@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
9cb67f12-48d1-4176-a621-86540094ce6b,PUUM_034.basePlot.bgc,D20,PUUM,PUUM_034,tower,2018-11-10T12:24:00Z,2018-11-26T22:22:00Z,NEON.DOC.014048vK,PUUM_034-O-4-27-20181126,A00000031835,PUUM_034-O-4-27-20181126-KCL,B00000048283,PUUM_034-O-4-27,tFinal,16.42,2018-11-27T21:20:00Z,PUUM-20181127-BRef1,10,100,2018-11-28T00:00:00Z,OK,NA,hamnett@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
27539c46-154d-4fb0-9bd4-b1b754c0715a,PUUM_014.basePlot.bgc,D20,PUUM,PUUM_014,distributed,2018-11-10T19:29:00Z,2018-11-10T19:29:00Z,NEON.DOC.014048vK,PUUM_014-O-11.5-4.5-20181110,A00000031869,PUUM_014-O-11.5-4.5-20181110-KCL,B00000048164,PUUM_014-O-11.5-4.5,tInitial,0,2018-11-11T22:29:00Z,PUUM-20181111-BRef1,9.99,100,2018-11-12T01:00:00Z,OK,NA,suehana@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
f82904ce-3c28-459f-98a4-fb15915e5760,PUUM_014.basePlot.bgc,D20,PUUM,PUUM_014,distributed,2018-11-10T19:29:00Z,2018-11-28T19:50:00Z,NEON.DOC.014048vK,PUUM_014-O-11.5-4.5-20181128,A00000031821,PUUM_014-O-11.5-4.5-20181128-KCL,B00000048295,PUUM_014-O-11.5-4.5,tFinal,18.01,2018-11-30T00:30:00Z,PUUM-20181129-BRef1,10.13,100,2018-11-30T02:00:00Z,OK,NA,hfranz@battelleecology.org,preer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
894ee171-658b-4418-87a9-455ef8293a3d,PUUM_014.basePlot.bgc,D20,PUUM,PUUM_014,distributed,2018-11-10T20:00:00Z,2018-11-10T20:00:00Z,NEON.DOC.014048vK,PUUM_014-O-31-7-20181110,A00000031867,PUUM_014-O-31-7-20181110-KCL,B00000048163,PUUM_014-O-31-7,tInitial,0,2018-11-11T22:27:00Z,PUUM-20181111-BRef1,10,100,2018-11-12T01:00:00Z,OK,NA,suehana@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
45244d52-f9c3-4089-8fee-e9b7a5a348d1,PUUM_014.basePlot.bgc,D20,PUUM,PUUM_014,distributed,2018-11-10T20:00:00Z,2018-11-28T19:50:00Z,NEON.DOC.014048vK,PUUM_014-O-31-7-20181128,A00000031820,PUUM_014-O-31-7-20181128-KCL,B00000048297,PUUM_014-O-31-7,tFinal,17.99,2018-11-30T00:30:00Z,PUUM-20181129-BRef1,10.07,100,2018-11-30T02:00:00Z,OK,NA,hfranz@battelleecology.org,preer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
38a3932c-06c6-4e5e-a2f2-64c2d7155f83,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,tower,2018-11-10T20:16:00Z,2018-11-10T20:16:00Z,NEON.DOC.014048vK,PUUM_032-O-4.5-38-20181110,A00000031876,PUUM_032-O-4.5-38-20181110-KCL,B00000048145,PUUM_032-O-4.5-38,tInitial,0,2018-11-11T22:37:00Z,PUUM-20181111-BRef1,10.25,100,2018-11-12T01:00:00Z,OK,NA,suehana@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
39492ec6-13fa-4860-9736-6498640b040f,PUUM_032.basePlot.bgc,D20,PUUM,PUUM_032,tower,2018-11-10T20:16:00Z,2018-11-26T20:50:00Z,NEON.DOC.014048vK,PUUM_032-O-4.5-38-20181126,A00000031837,PUUM_032-O-4.5-38-20181126-KCL,B00000048286,PUUM_032-O-4.5-38,tFinal,16.02,2018-11-27T21:20:00Z,PUUM-20181127-BRef1,10.15,100,2018-11-28T00:00:00Z,OK,NA,hamnett@battelleecology.org,suehana@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
958fa8b4-2618-453b-8c7e-8333025061df,PUUM_014.basePlot.bgc,D20,PUUM,PUUM_014,distributed,2018-11-10T20:51:00Z,2018-11-10T20:51:00Z,NEON.DOC.014048vK,PUUM_014-O-36.5-28-20181110,A00000031868,PUUM_014-O-36.5-28-20181110-KCL,B00000048169,PUUM_014-O-36.5-28,tInitial,0,2018-11-11T22:25:00Z,PUUM-20181111-BRef1,10.08,100,2018-11-12T01:00:00Z,OK,NA,suehana@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
