uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
52e82832-271c-46ca-926f-1296dcff1bd4,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T20:37:00Z,2018-11-13T20:37:00Z,NEON.DOC.014048vK,PUUM_015-O-8-26.5-20181113,A00000031847,PUUM_015-O-8-26.5-20181113-KCL,B00000048214,PUUM_015-O-8-26.5,tInitial,0,2018-11-14T22:51:00Z,PUUM-20181114-BRef1,10.04,100,2018-11-15T01:00:00Z,OK,NA,jcramer@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
f18e5c8a-bf79-4410-9946-2e3e8695320a,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T20:37:00Z,2018-11-28T18:32:00Z,NEON.DOC.014048vK,PUUM_015-O-8-26.5-20181128,A00000031819,PUUM_015-O-8-26.5-20181128-KCL,B00000048242,PUUM_015-O-8-26.5,tFinal,14.91,2018-11-30T00:30:00Z,PUUM-20181129-BRef1,10.2,100,2018-11-30T02:00:00Z,OK,NA,hfranz@battelleecology.org,preer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
b60068c4-f8ad-48fe-9551-12f0daf44f4c,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T20:48:00Z,2018-11-13T20:48:00Z,NEON.DOC.014048vK,PUUM_015-M-8-26.5-20181113,A00000031870,PUUM_015-M-8-26.5-20181113-KCL,B00000048205,PUUM_015-M-8-26.5,tInitial,0,2018-11-14T22:57:00Z,PUUM-20181114-BRef1,10.22,100,2018-11-15T01:00:00Z,OK,NA,jcramer@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
acc3717a-2f8a-4f46-b917-849d712d3dac,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T20:48:00Z,2018-11-28T18:32:00Z,NEON.DOC.014048vK,PUUM_015-M-8-26.5-20181128,A00000031800,PUUM_015-M-8-26.5-20181128-KCL,B00000048225,PUUM_015-M-8-26.5,tFinal,14.91,2018-11-30T00:30:00Z,PUUM-20181129-BRef1,10.12,100,2018-11-30T02:00:00Z,OK,NA,hfranz@battelleecology.org,preer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
e6214a60-27b7-41f2-9031-e4b0864605bf,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T21:33:00Z,2018-11-13T21:33:00Z,NEON.DOC.014048vK,PUUM_015-O-16.5-7.5-20181113,A00000031848,PUUM_015-O-16.5-7.5-20181113-KCL,B00000048204,PUUM_015-O-16.5-7.5,tInitial,0,2018-11-14T22:47:00Z,PUUM-20181114-BRef1,10.03,100,2018-11-15T01:00:00Z,OK,NA,jcramer@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
64327ade-8da7-4ae2-a18e-024f20617317,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T21:33:00Z,2018-11-28T18:42:00Z,NEON.DOC.014048vK,PUUM_015-O-16.5-7.5-20181128,A00000031817,PUUM_015-O-16.5-7.5-20181128-KCL,B00000048270,PUUM_015-O-16.5-7.5,tFinal,14.88,2018-11-30T00:30:00Z,PUUM-20181129-BRef1,10.1,100,2018-11-30T02:00:00Z,OK,NA,hfranz@battelleecology.org,preer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
9cbbd403-6830-4902-9ef5-319bb7aa21a7,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T21:41:00Z,2018-11-13T21:41:00Z,NEON.DOC.014048vK,PUUM_015-M-16.5-7.5-20181113,A00000031871,PUUM_015-M-16.5-7.5-20181113-KCL,B00000048216,PUUM_015-M-16.5-7.5,tInitial,0,2018-11-14T22:56:00Z,PUUM-20181114-BRef1,10.04,100,2018-11-15T01:00:00Z,OK,NA,jcramer@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
aaef13c6-d9c7-4dc9-bb42-20bfad01a761,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T21:41:00Z,2018-11-28T18:42:00Z,NEON.DOC.014048vK,PUUM_015-M-16.5-7.5-20181128,A00000031802,PUUM_015-M-16.5-7.5-20181128-KCL,B00000048276,PUUM_015-M-16.5-7.5,tFinal,14.88,2018-11-30T00:30:00Z,PUUM-20181129-BRef1,10.02,100,2018-11-30T02:00:00Z,OK,NA,hfranz@battelleecology.org,preer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
4bc81241-0a60-493d-9f60-44fb7240ec9c,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T22:12:00Z,2018-11-13T22:12:00Z,NEON.DOC.014048vK,PUUM_015-O-25-2-20181113,A00000031849,PUUM_015-O-25-2-20181113-KCL,B00000048215,PUUM_015-O-25-2,tInitial,0,2018-11-14T22:43:00Z,PUUM-20181114-BRef1,10.02,100,2018-11-15T01:00:00Z,OK,NA,jcramer@battelleecology.org,jcramer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
e5dcbee0-3564-45dd-9b93-67e509b196c0,PUUM_015.basePlot.bgc,D20,PUUM,PUUM_015,distributed,2018-11-13T22:12:00Z,2018-11-28T18:48:00Z,NEON.DOC.014048vK,PUUM_015-O-25-2-20181128,A00000031818,PUUM_015-O-25-2-20181128-KCL,B00000048304,PUUM_015-O-25-2,tFinal,14.86,2018-11-30T00:30:00Z,PUUM-20181129-BRef1,10.22,100,2018-11-30T02:00:00Z,OK,NA,hfranz@battelleecology.org,preer@battelleecology.org,NA,20251217T194036Z,RELEASE-2026,DP1.10086.001,PUUM,2018,ntr_internalLab
