uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7b1a7eb2-15aa-4d52-8636-1a499dbb429c,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,distributed,shrubScrub,NA,28.5,2.5,WGS84,40.185938,-112.47248,20.2,1713.7,0.17,NEON.DOC.014048vK,2018-03-18T17:26:00Z,2018-03-18T17:26:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_004-M-28.5-2.5-20180318,NA,NA,M,NA,3,0,0,30,maximum,auger,1,ONAQ_004-M-28.5-2.5-20180318-GEN,NA,OK,NA,ONAQ_004-M-28.5-2.5-20180318-GA1,NA,NA,ONAQ_004-M-28.5-2.5-20180318-GA2,NA,NA,ONAQ_004-M-28.5-2.5-20180318-GA3,NA,NA,ONAQ_004-M-28.5-2.5-20180318-GA4,NA,NA,ONAQ_004-M-28.5-2.5-20180318-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
877ddb9d-d08a-4d0f-abfd-922bd543d894,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,distributed,shrubScrub,NA,9.5,32,WGS84,40.185938,-112.47248,20.2,1713.7,0.17,NEON.DOC.014048vK,2018-03-18T17:56:00Z,2018-03-18T17:56:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_004-M-9.5-32-20180318,NA,NA,M,NA,3.5,0,0,30,entire,auger,1,ONAQ_004-M-9.5-32-20180318-GEN,NA,OK,NA,ONAQ_004-M-9.5-32-20180318-GA1,NA,NA,ONAQ_004-M-9.5-32-20180318-GA2,NA,NA,ONAQ_004-M-9.5-32-20180318-GA3,NA,NA,ONAQ_004-M-9.5-32-20180318-GA4,NA,NA,ONAQ_004-M-9.5-32-20180318-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
77d897f3-7a05-4462-be4b-c695880896a6,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,distributed,shrubScrub,NA,39.5,30,WGS84,40.185938,-112.47248,20.2,1713.7,0.17,NEON.DOC.014048vK,2018-03-18T18:25:00Z,2018-03-18T18:25:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_004-M-39.5-30-20180318,NA,NA,M,NA,3,0,0,30,maximum,auger,1,ONAQ_004-M-39.5-30-20180318-GEN,NA,OK,NA,ONAQ_004-M-39.5-30-20180318-GA1,NA,NA,ONAQ_004-M-39.5-30-20180318-GA2,NA,NA,ONAQ_004-M-39.5-30-20180318-GA3,NA,NA,ONAQ_004-M-39.5-30-20180318-GA4,NA,NA,ONAQ_004-M-39.5-30-20180318-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
83541fb9-8a91-489a-b2a3-b7204f59933d,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,distributed,shrubScrub,NA,14,1,WGS84,40.180775,-112.431854,20.3,1614.4,0.32,NEON.DOC.014048vK,2018-03-18T19:44:00Z,2018-03-18T19:44:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_005-M-14-1-20180318,NA,NA,M,NA,3.4,0,0,30,maximum,auger,1,ONAQ_005-M-14-1-20180318-GEN,NA,OK,NA,ONAQ_005-M-14-1-20180318-GA1,NA,NA,ONAQ_005-M-14-1-20180318-GA2,NA,NA,ONAQ_005-M-14-1-20180318-GA3,NA,NA,ONAQ_005-M-14-1-20180318-GA4,NA,NA,ONAQ_005-M-14-1-20180318-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
61a633b3-10bd-4c49-a813-a614e4610915,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,distributed,shrubScrub,NA,21,6,WGS84,40.180775,-112.431854,20.3,1614.4,0.32,NEON.DOC.014048vK,2018-03-18T20:05:00Z,2018-03-18T20:05:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_005-M-21-6-20180318,NA,NA,M,NA,3.5,0,0,30,maximum,auger,1,ONAQ_005-M-21-6-20180318-GEN,NA,OK,NA,ONAQ_005-M-21-6-20180318-GA1,NA,NA,ONAQ_005-M-21-6-20180318-GA2,NA,NA,ONAQ_005-M-21-6-20180318-GA3,NA,NA,ONAQ_005-M-21-6-20180318-GA4,NA,NA,ONAQ_005-M-21-6-20180318-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
27b2dd7f-a7fb-4313-a5dd-277cae8ce5e5,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,distributed,shrubScrub,NA,10.5,31.5,WGS84,40.180775,-112.431854,20.3,1614.4,0.32,NEON.DOC.014048vK,2018-03-18T20:38:00Z,2018-03-18T20:38:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_005-M-10.5-31.5-20180318,NA,NA,M,NA,4.5,0,0,31,maximum,auger,1,ONAQ_005-M-10.5-31.5-20180318-GEN,NA,OK,NA,ONAQ_005-M-10.5-31.5-20180318-GA1,NA,NA,ONAQ_005-M-10.5-31.5-20180318-GA2,NA,NA,ONAQ_005-M-10.5-31.5-20180318-GA3,NA,NA,ONAQ_005-M-10.5-31.5-20180318-GA4,NA,NA,ONAQ_005-M-10.5-31.5-20180318-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
bad9f703-1635-4240-85f4-bc7e867b1c29,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,distributed,shrubScrub,NA,13,3.5,WGS84,40.205921,-112.430276,20.1,1610.9,0.1,NEON.DOC.014048vK,2018-03-19T16:11:00Z,2018-03-19T16:11:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_003-M-13-3.5-20180319,NA,NA,M,NA,1.8,0,0,29,maximum,auger,1,ONAQ_003-M-13-3.5-20180319-GEN,NA,OK,NA,ONAQ_003-M-13-3.5-20180319-GA1,NA,NA,ONAQ_003-M-13-3.5-20180319-GA2,NA,NA,ONAQ_003-M-13-3.5-20180319-GA3,NA,NA,ONAQ_003-M-13-3.5-20180319-GA4,NA,NA,ONAQ_003-M-13-3.5-20180319-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
30ad1d54-8007-4376-9730-82289ce1f18d,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,distributed,shrubScrub,NA,39.5,10.5,WGS84,40.205921,-112.430276,20.1,1610.9,0.1,NEON.DOC.014048vK,2018-03-19T16:39:00Z,2018-03-19T16:39:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_003-M-39.5-10.5-20180319,NA,NA,M,NA,2.2,0,0,32,maximum,auger,1,ONAQ_003-M-39.5-10.5-20180319-GEN,NA,OK,NA,ONAQ_003-M-39.5-10.5-20180319-GA1,NA,NA,ONAQ_003-M-39.5-10.5-20180319-GA2,NA,NA,ONAQ_003-M-39.5-10.5-20180319-GA3,NA,NA,ONAQ_003-M-39.5-10.5-20180319-GA4,NA,NA,ONAQ_003-M-39.5-10.5-20180319-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
b98b9afb-2641-4839-aabc-9d6895737029,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,distributed,shrubScrub,NA,30.5,36.5,WGS84,40.205921,-112.430276,20.1,1610.9,0.1,NEON.DOC.014048vK,2018-03-19T17:06:00Z,2018-03-19T17:06:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_003-M-30.5-36.5-20180319,NA,NA,M,NA,1.6,0,0,30,maximum,auger,1,ONAQ_003-M-30.5-36.5-20180319-GEN,NA,OK,NA,ONAQ_003-M-30.5-36.5-20180319-GA1,NA,NA,ONAQ_003-M-30.5-36.5-20180319-GA2,NA,NA,ONAQ_003-M-30.5-36.5-20180319-GA3,NA,NA,ONAQ_003-M-30.5-36.5-20180319-GA4,NA,NA,ONAQ_003-M-30.5-36.5-20180319-GA5,NA,NA,NA,NA,NA,NA,NA,NA,zsmith@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
8ac5283f-8ae0-4d1b-ae0d-be9c234b1087,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,tower,shrubScrub,NA,1,18.5,WGS84,40.175366,-112.453933,20.2,1655.1,0.15,NEON.DOC.014048vK,2018-03-19T19:27:00Z,2018-03-19T19:27:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ONAQ_044-M-1-18.5-20180319,NA,NA,M,NA,1.5,0,0,32,maximum,auger,1,ONAQ_044-M-1-18.5-20180319-GEN,NA,OK,NA,ONAQ_044-M-1-18.5-20180319-GA1,NA,NA,ONAQ_044-M-1-18.5-20180319-GA2,NA,NA,ONAQ_044-M-1-18.5-20180319-GA3,NA,NA,ONAQ_044-M-1-18.5-20180319-GA4,NA,NA,ONAQ_044-M-1-18.5-20180319-GA5,NA,NA,NA,NA,NA,NA,NA,NA,jcramer@battelleecology.org,NA,20251217T194007Z,RELEASE-2026,DP1.10086.001,ONAQ,2018,sls_soilCoreCollection
