uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
737295d2-244f-48d5-a611-106d9e0de9ad,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T22:21:00Z,2018-06-19T22:21:00Z,NEON.DOC.014048vK,DEJU_009-O-16.5-31.5-20180619,A00000028553,DEJU_009-O-16.5-31.5-20180619-KCL,B00000008287,DEJU_009-O-16.5-31.5,tInitial,0,2018-06-20T21:35:00Z,DEJU-20180620-BRef1,10,100,2018-06-20T23:00:00Z,soil stored at incorrect temperature,Sample stored at -20C prior to analysis. Exact values for soil fresh mass and KCl volume not recorded: etimated accuracy is +-0.5g for soil fresh mass and +-2ml for KCl volume.,sfrost@battelleecology.org,avandreser@battelleecology.org,massAndVolumeUncertain,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
f9334ea2-504f-4b0a-ac9d-74919794c183,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T22:39:00Z,2018-06-19T22:39:00Z,NEON.DOC.014048vK,DEJU_009-M-16.5-31.5-20180619,A00000028554,DEJU_009-M-16.5-31.5-20180619-KCL,B00000008299,DEJU_009-M-16.5-31.5,tInitial,0,2018-06-20T21:06:00Z,DEJU-20180620-BRef1,9.97,100,2018-06-20T23:00:00Z,soil stored at incorrect temperature,sample stored at -20C prior to analysis,sfrost@battelleecology.org,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
cad0b210-8ca9-4fd4-9ccd-cd3d1c86a495,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T23:10:00Z,2018-06-19T23:10:00Z,NEON.DOC.014048vK,DEJU_009-O-36.5-23.5-20180619,A00000028585,DEJU_009-O-36.5-23.5-20180619-KCL,B00000008292,DEJU_009-O-36.5-23.5,tInitial,0,2018-06-20T21:47:00Z,DEJU-20180620-BRef1,9.94,100,2018-06-20T23:00:00Z,soil stored at incorrect temperature,sample stored at -20C prior to analysis,sfrost@battelleecology.org,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
4daddc69-3f79-4c9d-b10c-bbcd0bd45395,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T23:18:00Z,2018-06-19T23:18:00Z,NEON.DOC.014048vK,DEJU_009-M-36.5-23.5-20180619,A00000028586,DEJU_009-M-36.5-23.5-20180619-KCL,B00000008286,DEJU_009-M-36.5-23.5,tInitial,0,2018-06-20T21:09:00Z,DEJU-20180620-BRef1,10.12,100,2018-06-20T23:00:00Z,soil stored at incorrect temperature,sample stored at -20C prior to analysis,sfrost@battelleecology.org,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
939d819f-5166-4600-919a-86d5c2585b44,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T23:42:00Z,2018-06-19T23:42:00Z,NEON.DOC.014048vK,DEJU_009-O-35.5-8-20180619,A00000028556,DEJU_009-O-35.5-8-20180619-KCL,B00000008298,DEJU_009-O-35.5-8,tInitial,0,2018-06-20T21:28:00Z,DEJU-20180620-BRef1,10.13,100,2018-06-20T23:00:00Z,soil stored at incorrect temperature,sample stored at -20C prior to analysis,sfrost@battelleecology.org,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
ca438416-3ba8-4546-a956-de64e7304818,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-20T00:00:00Z,2018-06-20T00:00:00Z,NEON.DOC.014048vK,DEJU_009-M-35.5-8-20180619,A00000028555,DEJU_009-M-35.5-8-20180619-KCL,B00000008291,DEJU_009-M-35.5-8,tInitial,0,2018-06-20T21:11:00Z,DEJU-20180620-BRef1,10.2,102,2018-06-20T23:00:00Z,soil stored at incorrect temperature,sample stored at -20C prior to analysis,sfrost@battelleecology.org,avandreser@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
5ead5669-96e4-469a-9fac-63c39c9a5ec1,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T22:21:00Z,2018-07-09T21:43:00Z,NEON.DOC.014048vK,DEJU_009-O-16.5-31.5-20180709,A00000029179,DEJU_009-O-16.5-31.5-20180709-KCL,B00000008460,DEJU_009-O-16.5-31.5,tFinal,19.97,2018-07-10T19:30:00Z,DEJU-20180710-BRef1,9.95,101,2018-07-10T22:00:00Z,OK,NA,kring@battelleecology.org,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
63744c51-5c08-4cfb-8673-ee55d9f44830,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T22:39:00Z,2018-07-09T21:44:00Z,NEON.DOC.014048vK,DEJU_009-M-16.5-31.5-20180709,A00000029180,DEJU_009-M-16.5-31.5-20180709-KCL,B00000008457,DEJU_009-M-16.5-31.5,tFinal,19.96,2018-07-10T19:39:00Z,DEJU-20180710-BRef1,9.71,100,2018-07-10T22:00:00Z,OK,NA,kring@battelleecology.org,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
c6ac9d00-fa36-4110-bc49-bf4076155ac9,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T23:10:00Z,2018-07-09T21:22:00Z,NEON.DOC.014048vK,DEJU_009-O-36.5-23.5-20180709,A00000029175,DEJU_009-O-36.5-23.5-20180709-KCL,B00000008458,DEJU_009-O-36.5-23.5,tFinal,19.93,2018-07-10T19:26:00Z,DEJU-20180710-BRef1,10.24,100,2018-07-10T22:00:00Z,OK,NA,kring@battelleecology.org,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
5800e83b-3bce-488c-bbb0-2349e2fa9643,DEJU_009.basePlot.bgc,D19,DEJU,DEJU_009,distributed,2018-06-19T23:18:00Z,2018-07-09T21:24:00Z,NEON.DOC.014048vK,DEJU_009-M-36.5-23.5-20180709,A00000029176,DEJU_009-M-36.5-23.5-20180709-KCL,B00000008459,DEJU_009-M-36.5-23.5,tFinal,19.92,2018-07-10T19:38:00Z,DEJU-20180710-BRef1,9.81,100,2018-07-10T22:00:00Z,OK,NA,kring@battelleecology.org,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
