uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1a53e7dc-fa7d-49dc-baf1-53399605e4e3,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T18:58:00Z,2018-06-21T18:58:00Z,NEON.DOC.014048vK,DEJU_048-O-36.5-25.5-20180621,A00000028617,DEJU_048-O-36.5-25.5-20180621-KCL,B00000008378,DEJU_048-O-36.5-25.5,tInitial,0,2018-06-22T18:36:00Z,DEJU-20180622-BRef1,9.71,100,2018-06-22T21:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
8452d6ec-3c4f-49f3-b163-4ab4eb046043,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T19:27:00Z,2018-06-21T19:27:00Z,NEON.DOC.014048vK,DEJU_048-M-36.5-25.5-20180621,A00000028618,DEJU_048-M-36.5-25.5-20180621-KCL,B00000008382,DEJU_048-M-36.5-25.5,tInitial,0,2018-06-22T18:50:00Z,DEJU-20180622-BRef1,9.93,100,2018-06-22T21:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
1dc50f14-da56-48e9-8a86-ea31560344a5,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T20:15:00Z,2018-06-21T20:15:00Z,NEON.DOC.014048vK,DEJU_048-O-20.5-7.5-20180621,A00000028619,DEJU_048-O-20.5-7.5-20180621-KCL,B00000008381,DEJU_048-O-20.5-7.5,tInitial,0,2018-06-22T18:20:00Z,DEJU-20180622-BRef1,10.06,101,2018-06-22T21:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
04f8c919-defa-4bda-bdee-4e03c30db870,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T20:33:00Z,2018-06-21T20:33:00Z,NEON.DOC.014048vK,DEJU_048-M-20.5-7.5-20180621,A00000028620,DEJU_048-M-20.5-7.5-20180621-KCL,B00000008380,DEJU_048-M-20.5-7.5,tInitial,0,2018-06-22T19:05:00Z,DEJU-20180622-BRef1,10.35,102,2018-06-22T21:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
5b6978f1-3225-44ae-8100-fa7a56806922,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T20:49:00Z,2018-06-21T20:49:00Z,NEON.DOC.014048vK,DEJU_048-O-16.5-8-20180621,A00000028587,DEJU_048-O-16.5-8-20180621-KCL,B00000008379,DEJU_048-O-16.5-8,tInitial,0,2018-06-22T18:23:00Z,DEJU-20180622-BRef1,9.93,100,2018-06-22T21:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
010be3a3-4aa8-4aca-b710-b50eff64f41e,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T21:01:00Z,2018-06-21T21:01:00Z,NEON.DOC.014048vK,DEJU_048-M-16.5-8-20180621,A00000028603,DEJU_048-M-16.5-8-20180621-KCL,B00000008383,DEJU_048-M-16.5-8,tInitial,0,2018-06-22T18:55:00Z,DEJU-20180622-BRef1,10.13,102,2018-06-22T21:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
91c51b91-3ac9-4f01-ac0f-6e0e6c0b0e47,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T18:58:00Z,2018-07-11T20:12:00Z,NEON.DOC.014048vK,DEJU_048-O-36.5-25.5-20180711,A00000029411,DEJU_048-O-36.5-25.5-20180711-KCL,B00000008485,DEJU_048-O-36.5-25.5,tFinal,20.05,2018-07-12T17:30:00Z,DEJU-20180712-BRef1,10.08,100,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
3449739b-e342-4626-9d7d-08e06dc45a9f,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T19:27:00Z,2018-07-11T20:11:00Z,NEON.DOC.014048vK,DEJU_048-M-36.5-25.5-20180711,A00000029410,DEJU_048-M-36.5-25.5-20180711-KCL,B00000008501,DEJU_048-M-36.5-25.5,tFinal,20.03,2018-07-12T17:39:00Z,DEJU-20180712-BRef1,9.98,100.5,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
968a5fb1-4914-4241-ab2e-f87bd3bd8f05,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T20:15:00Z,2018-07-11T19:46:00Z,NEON.DOC.014048vK,DEJU_048-O-20.5-7.5-20180711,A00000029409,DEJU_048-O-20.5-7.5-20180711-KCL,B00000008505,DEJU_048-O-20.5-7.5,tFinal,19.98,2018-07-12T17:32:00Z,DEJU-20180712-BRef1,9.9,101,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
f497ea83-81c3-46ac-a660-09af9cb16a54,DEJU_048.basePlot.bgc,D19,DEJU,DEJU_048,tower,2018-06-21T20:33:00Z,2018-07-11T19:47:00Z,NEON.DOC.014048vK,DEJU_048-M-20.5-7.5-20180711,A00000029408,DEJU_048-M-20.5-7.5-20180711-KCL,B00000008484,DEJU_048-M-20.5-7.5,tFinal,19.97,2018-07-12T17:38:00Z,DEJU-20180712-BRef1,10.11,98,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
