uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
05189035-1dbb-4f99-baf7-d81f0724ff59,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:08:00Z,2018-06-21T23:08:00Z,NEON.DOC.014048vK,DEJU_046-O-32.5-5-20180621,A00000028593,DEJU_046-O-32.5-5-20180621-KCL,B00000008373,DEJU_046-O-32.5-5,tInitial,0,2018-06-22T19:46:00Z,DEJU-20180622-BRef1,9.89,100,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
6d2916a6-9e0c-42ea-9bd0-4bbac81efba9,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:16:00Z,2018-06-21T23:16:00Z,NEON.DOC.014048vK,DEJU_046-M-32.5-5-20180621,A00000028594,DEJU_046-M-32.5-5-20180621-KCL,B00000008376,DEJU_046-M-32.5-5,tInitial,0,2018-06-22T20:08:00Z,DEJU-20180622-BRef1,10.01,100,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
ee3ccb80-6ba2-4d5d-a4b6-df570f5e795a,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:20:00Z,2018-06-21T23:20:00Z,NEON.DOC.014048vK,DEJU_046-O-15-0-20180621,A00000028591,DEJU_046-O-15-0-20180621-KCL,B00000008374,DEJU_046-O-15-0,tInitial,0,2018-06-22T19:34:00Z,DEJU-20180622-BRef1,9.85,100,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
8fa20b6e-aced-4174-8648-277acfcbaa9f,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:32:00Z,2018-06-21T23:32:00Z,NEON.DOC.014048vK,DEJU_046-M-15-0-20180621,A00000028592,DEJU_046-M-15-0-20180621-KCL,B00000008377,DEJU_046-M-15-0,tInitial,0,2018-06-22T20:01:00Z,DEJU-20180622-BRef1,10.32,100,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
06f1dd73-8e93-40c7-a0ac-56efc9f1e640,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:41:00Z,2018-06-21T23:41:00Z,NEON.DOC.014048vK,DEJU_046-O-2.5-20.5-20180621,A00000028596,DEJU_046-O-2.5-20.5-20180621-KCL,B00000008372,DEJU_046-O-2.5-20.5,tInitial,0,2018-06-22T19:26:00Z,DEJU-20180622-BRef1,10.1,98,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
48868575-485b-45a7-b18d-64956cf4a3e6,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:54:00Z,2018-06-21T23:54:00Z,NEON.DOC.014048vK,DEJU_046-M-2.5-20.5-20180621,A00000028595,DEJU_046-M-2.5-20.5-20180621-KCL,B00000008375,DEJU_046-M-2.5-20.5,tInitial,0,2018-06-22T19:56:00Z,DEJU-20180622-BRef1,10.14,100,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
597a9d88-b1f5-49ec-8323-ee7ba3c9c037,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:08:00Z,2018-07-11T20:13:00Z,NEON.DOC.014048vK,DEJU_046-O-32.5-5-20180711,A00000029423,DEJU_046-O-32.5-5-20180711-KCL,B00000008493,DEJU_046-O-32.5-5,tFinal,19.88,2018-07-12T17:25:00Z,DEJU-20180712-BRef1,10.25,100,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
a59bb09a-0710-4845-829f-c2622fe86c17,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:16:00Z,2018-07-11T20:16:00Z,NEON.DOC.014048vK,DEJU_046-M-32.5-5-20180711,A00000029424,DEJU_046-M-32.5-5-20180711-KCL,B0000008498,DEJU_046-M-32.5-5,tFinal,19.87,2018-07-12T17:32:00Z,DEJU-20180712-BRef1,10.19,99,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
e2a270d3-8622-4425-93a3-74c8de1792c8,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:20:00Z,2018-07-11T20:26:00Z,NEON.DOC.014048vK,DEJU_046-O-15-0-20180711,A00000029427,DEJU_046-O-15-0-20180711-KCL,B00000008491,DEJU_046-O-15-0,tFinal,19.88,2018-07-12T17:28:00Z,DEJU-20180712-BRef1,10.36,100,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
e9d9aef8-d5e8-4d45-a259-47eb6db3dc2e,DEJU_046.basePlot.bgc,D19,DEJU,DEJU_046,tower,2018-06-21T23:32:00Z,2018-07-11T20:25:00Z,NEON.DOC.014048vK,DEJU_046-M-15-0-20180711,A00000029428,DEJU_046-M-15-0-20180711-KCL,B00000008492,DEJU_046-M-15-0,tFinal,19.87,2018-07-12T17:34:00Z,DEJU-20180712-BRef1,10.01,100,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
