uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
22de524f-e60a-413f-bdea-3b468bdf2bb8,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-04-25T13:30:00Z,2018-04-25T13:30:00Z,NEON.DOC.014048vK,LENO_063-M-18-2-20180425,NA,LENO_063-M-18-2-20180425-KCL,B00000003532,LENO_063-M-18-2,tInitial,0,2018-04-26T16:00:00Z,LENO-20180426-BRef1,10.07,100,2018-04-26T18:00:00Z,OK,NA,charrell@battelleecology.org,jwhite@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
e4ff1554-0a80-4f63-b64c-63fcc9b8aa80,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-04-25T13:45:00Z,2018-04-25T13:45:00Z,NEON.DOC.014048vK,LENO_063-M-33.5-12-20180425,NA,LENO_063-M-33.5-12-20180425-KCL,B00000003538,LENO_063-M-33.5-12,tInitial,0,2018-04-26T16:00:00Z,LENO-20180426-BRef1,9.74,100,2018-04-26T18:00:00Z,OK,NA,charrell@battelleecology.org,jwhite@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
9b55bb80-8ddb-4ca3-85e4-9d100619c882,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-04-25T13:59:00Z,2018-04-25T13:59:00Z,NEON.DOC.014048vK,LENO_063-M-7-22-20180425,NA,LENO_063-M-7-22-20180425-KCL,B00000003530,LENO_063-M-7-22,tInitial,0,2018-04-26T16:00:00Z,LENO-20180426-BRef1,10.26,100,2018-04-26T18:00:00Z,OK,NA,charrell@battelleecology.org,jwhite@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
f4b9cf3d-0159-45a3-af2a-6da9c1fa45fa,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-04-25T13:30:00Z,2018-05-14T16:40:00Z,NEON.DOC.014048vK,LENO_063-M-18-2-20180514,NA,LENO_063-M-18-2-20180514-KCL,B00000003576,LENO_063-M-18-2,tFinal,19.13,2018-05-15T17:00:00Z,LENO-20180515-BRef1,10.07,100,2018-05-15T19:00:00Z,OK,NA,csantiago@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
b981230b-93b5-46a0-a34d-2ef34d95b548,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-04-25T13:45:00Z,2018-05-14T16:51:00Z,NEON.DOC.014048vK,LENO_063-M-33.5-12-20180514,NA,LENO_063-M-33.5-12-20180514-KCL,B00000003574,LENO_063-M-33.5-12,tFinal,19.13,2018-05-15T17:00:00Z,LENO-20180515-BRef1,10.04,100,2018-05-15T19:00:00Z,OK,NA,csantiago@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
5ed55a80-3b0a-409d-8431-64a9f1ee515d,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-04-25T13:59:00Z,2018-05-14T16:56:00Z,NEON.DOC.014048vK,LENO_063-M-7-22-20180514,NA,LENO_063-M-7-22-20180514-KCL,B00000003575,LENO_063-M-7-22,tFinal,19.12,2018-05-15T17:00:00Z,LENO-20180515-BRef1,10.33,100,2018-05-15T19:00:00Z,OK,NA,csantiago@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
9bfe238a-ba4a-469c-892f-328d6c0519e3,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-07-09T16:59:00Z,2018-07-09T16:59:00Z,NEON.DOC.014048vK,LENO_063-M-6.5-15.5-20180709,NA,LENO_063-M-6.5-15.5-20180709-KCL,B00000003759,LENO_063-M-6.5-15.5,tInitial,0,2018-07-10T17:10:00Z,LENO-20180710-BRef1,10.18,100,2018-07-10T20:00:00Z,OK,NA,jwhite@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
2e894ca8-f009-4bed-9699-0909dc1e147c,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-07-09T16:59:00Z,2018-07-31T17:29:00Z,NEON.DOC.014048vK,LENO_063-M-6.5-15.5-20180731,NA,LENO_063-M-6.5-15.5-20180731-KCL,B00000003967,LENO_063-M-6.5-15.5,tFinal,22.02,2018-08-01T16:00:00Z,LENO-20180801-BRef2,10.08,100,2018-08-01T18:00:00Z,OK,NA,kjones01@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
bb9e1497-f9c8-4d37-9a4e-41ab0ea6a849,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-07-09T17:12:00Z,2018-07-09T17:12:00Z,NEON.DOC.014048vK,LENO_063-M-29.5-4.5-20180709,NA,LENO_063-M-29.5-4.5-20180709-KCL,B00000003748,LENO_063-M-29.5-4.5,tInitial,0,2018-07-10T17:22:00Z,LENO-20180710-BRef1,10.17,100,2018-07-10T19:00:00Z,OK,NA,jwhite@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
f23a6b6a-ba19-4867-926b-245a22019bf3,LENO_063.basePlot.bgc,D08,LENO,LENO_063,tower,2018-07-09T17:12:00Z,2018-07-31T16:58:00Z,NEON.DOC.014048vK,LENO_063-M-29.5-4.5-20180731,NA,LENO_063-M-29.5-4.5-20180731-KCL,B00000003944,LENO_063-M-29.5-4.5,tFinal,21.99,2018-08-01T16:00:00Z,LENO-20180801-BRef2,10.29,100,2018-08-01T18:00:00Z,OK,NA,kjones01@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
