uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
34ddaac5-f7f1-4073-9e03-c47b44870b1e,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-04-03T21:08:00Z,2018-04-03T21:08:00Z,NEON.DOC.014048vK,OAES_007-M-2-7.5-20180403,NA,OAES_007-M-2-7.5-20180403-KCL,B00000001065,OAES_007-M-2-7.5,tInitial,0,2018-04-04T13:25:00Z,OAES-20180404-BRef1,10.02,100,2018-04-04T15:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
8b7edecc-23f8-462c-89c6-12975dc36fcb,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-04-03T21:08:00Z,2018-04-24T18:48:00Z,NEON.DOC.014048vK,OAES_007-M-2-7.5-20180424,NA,OAES_007-M-2-7.5-20180424-KCL,B00000001109,OAES_007-M-2-7.5,tFinal,20.9,2018-04-25T15:36:00Z,OAES-20180425-BRef1,9.99,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
d9bdd631-e6b7-4615-ac18-491a08c10325,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-04-03T21:34:00Z,2018-04-03T21:34:00Z,NEON.DOC.014048vK,OAES_007-M-25.5-2.5-20180403,NA,OAES_007-M-25.5-2.5-20180403-KCL,B00000001066,OAES_007-M-25.5-2.5,tInitial,0,2018-04-04T13:24:00Z,OAES-20180404-BRef1,10.01,100,2018-04-04T15:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
62b1db36-8774-46d4-8f15-c761ced2997e,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-04-03T21:34:00Z,2018-04-24T18:34:00Z,NEON.DOC.014048vK,OAES_007-M-25.5-2.5-20180424,NA,OAES_007-M-25.5-2.5-20180424-KCL,B00000001107,OAES_007-M-25.5-2.5,tFinal,20.87,2018-04-25T15:36:00Z,OAES-20180425-BRef1,10.02,101,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
e63fcafc-8316-4282-bd94-ef36e9006f9b,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-04-03T22:05:00Z,2018-04-03T22:05:00Z,NEON.DOC.014048vK,OAES_007-M-32.5-38.5-20180403,NA,OAES_007-M-32.5-38.5-20180403-KCL,B00000001064,OAES_007-M-32.5-38.5,tInitial,0,2018-04-04T13:25:00Z,OAES-20180404-BRef1,9.99,100,2018-04-04T15:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
117eba8f-75b9-4b76-bf0e-283db63c8d9d,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-04-03T22:05:00Z,2018-04-24T18:25:00Z,NEON.DOC.014048vK,OAES_007-M-32.5-38.5-20180424,NA,OAES_007-M-32.5-38.5-20180424-KCL,B00000001108,OAES_007-M-32.5-38.5,tFinal,20.85,2018-04-25T15:37:00Z,OAES-20180425-BRef1,10.01,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
27f54462-6da2-4fce-8455-96c7648a02b9,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-05-30T13:41:00Z,2018-06-18T21:19:00Z,NEON.DOC.014048vK,OAES_007-M-9.5-33-20180618,NA,OAES_007-M-9.5-33-20180618-KCL,B00000001482,OAES_007-M-9.5-33,tFinal,19.32,2018-06-19T15:42:00Z,OAES-20180619-BRef1,10,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
e8dac285-a075-49cd-acab-32ae3882c144,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-05-30T13:56:00Z,2018-06-18T21:15:00Z,NEON.DOC.014048vK,OAES_007-M-23.5-30.5-20180618,NA,OAES_007-M-23.5-30.5-20180618-KCL,B00000001473,OAES_007-M-23.5-30.5,tFinal,19.3,2018-06-19T15:42:00Z,OAES-20180619-BRef1,10.02,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
45591bdf-b53d-4738-9c65-0a5da9cd2d9f,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-05-30T14:16:00Z,2018-06-18T21:23:00Z,NEON.DOC.014048vK,OAES_007-M-21.5-4-20180618,NA,OAES_007-M-21.5-4-20180618-KCL,B00000001427,OAES_007-M-21.5-4,tFinal,19.3,2018-06-19T15:42:00Z,OAES-20180619-BRef1,10.03,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
ca875657-70d8-4a0d-9fbe-e2d8f5d161a2,OAES_007.basePlot.bgc,D11,OAES,OAES_007,distributed,2018-05-30T13:41:00Z,2018-05-30T13:41:00Z,NEON.DOC.014048vK,OAES_007-M-9.5-33-20180530,A00000021682,OAES_007-M-9.5-33-20180530-KCL,B00000001401,OAES_007-M-9.5-33,tInitial,0,2018-05-30T21:33:00Z,OAES-20180530-BRef1,10,100,2018-05-30T23:00:00Z,OK,NA,vguerrero@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
