uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d215623f-f00b-46bd-be04-d28a94b9d9eb,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-04-04T13:58:00Z,2018-04-04T13:58:00Z,NEON.DOC.014048vK,OAES_009-M-21-0-20180404,NA,OAES_009-M-21-0-20180404-KCL,B00000001069,OAES_009-M-21-0,tInitial,0,NA,OAES-20180404-BRef1,9.97,100,2018-04-04T07:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
1e2eebae-bf48-4a4e-b5d9-22a421e1f207,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-04-04T13:58:00Z,2018-04-24T17:20:00Z,NEON.DOC.014048vK,OAES_009-M-21-0-20180424,NA,OAES_009-M-21-0-20180424-KCL,B00000001106,OAES_009-M-21-0,tFinal,20.14,2018-04-25T15:39:00Z,OAES-20180425-BRef1,10.02,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
cee40f67-d125-44a1-a134-a02e0eff5e5d,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-04-04T14:17:00Z,2018-04-04T14:17:00Z,NEON.DOC.014048vK,OAES_009-M-37.5-38-20180404,NA,OAES_009-M-37.5-38-20180404-KCL,B00000001067,OAES_009-M-37.5-38,tInitial,0,NA,OAES-20180404-BRef1,10.03,100,2018-04-04T07:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
6c2677b8-b241-43a8-a7bb-65bf8d7f4d56,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-04-04T14:17:00Z,2018-04-24T17:23:00Z,NEON.DOC.014048vK,OAES_009-M-37.5-38-20180424,NA,OAES_009-M-37.5-38-20180424-KCL,B00000001105,OAES_009-M-37.5-38,tFinal,20.13,2018-04-25T15:43:00Z,OAES-20180425-BRef1,9.99,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
e93fc3bc-dbb2-4759-aa9d-671f580ba5fb,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-04-04T14:48:00Z,2018-04-04T14:48:00Z,NEON.DOC.014048vK,OAES_009-M-0-35.5-20180404,NA,OAES_009-M-0-35.5-20180404-KCL,B00000001068,OAES_009-M-0-35.5,tInitial,0,NA,OAES-20180404-BRef1,10,100,2018-04-04T07:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
b5a94ed7-5b58-4d49-bff0-556d69dcd07e,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-04-04T14:48:00Z,2018-04-24T17:30:00Z,NEON.DOC.014048vK,OAES_009-M-0-35.5-20180424,NA,OAES_009-M-0-35.5-20180424-KCL,B00000001104,OAES_009-M-0-35.5,tFinal,20.11,2018-04-25T15:40:00Z,OAES-20180425-BRef1,9.99,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
1485ed14-f8d3-45ce-97ce-a8d1969ceffb,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-05-30T15:07:00Z,2018-06-18T19:48:00Z,NEON.DOC.014048vK,OAES_009-M-8-3.5-20180618,NA,OAES_009-M-8-3.5-20180618-KCL,B00000001483,OAES_009-M-8-3.5,tFinal,19.2,2018-06-19T15:48:00Z,OAES-20180619-BRef1,10.01,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,location-resampled,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
176d2176-ffcb-4257-89d4-d70529e5e5db,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-05-30T15:26:00Z,2018-06-18T19:53:00Z,NEON.DOC.014048vK,OAES_009-M-17.5-35-20180618,NA,OAES_009-M-17.5-35-20180618-KCL,B00000001472,OAES_009-M-17.5-35,tFinal,19.19,2018-06-19T15:49:00Z,OAES-20180619-BRef1,10.01,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
46f0b770-8573-47db-a369-2ef87933c874,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-05-30T15:44:00Z,2018-06-18T20:07:00Z,NEON.DOC.014048vK,OAES_009-M-34-26-20180618,NA,OAES_009-M-34-26-20180618-KCL,B00000001426,OAES_009-M-34-26,tFinal,19.18,2018-06-19T15:50:00Z,OAES-20180619-BRef1,10.05,101,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
dd810cec-a22d-48a5-bec1-5f210ba8cdd9,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2018-05-30T15:07:00Z,2018-05-30T15:07:00Z,NEON.DOC.014048vK,OAES_009-M-8-3.5-20180530,A00000021679,OAES_009-M-8-3.5-20180530-KCL,B00000001405,OAES_009-M-8-3.5,tInitial,0,2018-05-30T21:44:00Z,OAES-20180530-BRef1,10.05,100,2018-05-30T23:00:00Z,OK,NA,vguerrero@battelleecology.org,vguerrero@battelleecology.org,location-resampled,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
