uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
03ae94e7-83e9-4698-8165-82ff1692f78d,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,36.5,22.5,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vJ,2018-04-24T14:19:00Z,2018-04-24T14:19:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,LENO_005-M-36.5-22.5-20180424,NA,NA,M,NA,17.7,1.5,0,30,entire,PVC tube,1,LENO_005-M-36.5-22.5-20180424-GEN,B00000003375,OK,NA,LENO_005-M-36.5-22.5-20180424-GA1,C00000004340,NA,LENO_005-M-36.5-22.5-20180424-GA2,C00000004339,NA,LENO_005-M-36.5-22.5-20180424-GA3,C00000004341,NA,LENO_005-M-36.5-22.5-20180424-GA4,C00000004342,NA,LENO_005-M-36.5-22.5-20180424-GA5,C00000004343,NA,NA,NA,LENO_005-M-36.5-22.5-20180424-BM,B00000003483,NA,NA,charrell@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
0ea04e92-1f90-49fa-a0d2-7d373e2d265b,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,18.5,38,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vJ,2018-04-24T14:32:00Z,2018-04-24T14:32:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,LENO_005-M-18.5-38-20180424,NA,NA,M,NA,17.6,1.5,0,30,entire,PVC tube,1,LENO_005-M-18.5-38-20180424-GEN,B00000003389,OK,NA,LENO_005-M-18.5-38-20180424-GA1,C00000004320,NA,LENO_005-M-18.5-38-20180424-GA2,C00000004322,NA,LENO_005-M-18.5-38-20180424-GA3,C00000004321,NA,LENO_005-M-18.5-38-20180424-GA4,C00000004323,NA,LENO_005-M-18.5-38-20180424-GA5,C00000004319,NA,NA,NA,LENO_005-M-18.5-38-20180424-BM,B00000003479,NA,NA,charrell@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
72d5a0b0-5836-4c3d-9568-435b8dca8822,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,4,15.5,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vJ,2018-04-24T14:43:00Z,2018-04-24T14:43:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,LENO_005-M-4-15.5-20180424,NA,NA,M,NA,17.6,2.5,0,30,entire,PVC tube,1,LENO_005-M-4-15.5-20180424-GEN,B00000003373,OK,NA,LENO_005-M-4-15.5-20180424-GA1,C00000004257,NA,LENO_005-M-4-15.5-20180424-GA2,C00000004255,NA,LENO_005-M-4-15.5-20180424-GA3,C00000004254,NA,LENO_005-M-4-15.5-20180424-GA4,C00000004258,NA,LENO_005-M-4-15.5-20180424-GA5,C00000004256,NA,NA,NA,LENO_005-M-4-15.5-20180424-BM,B00000003486,NA,NA,charrell@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
f3bdd0b4-560f-415c-9628-1cee925d7ad3,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,36.5,22.5,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vJ,2018-04-24T14:19:00Z,2018-05-14T18:54:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,LENO_005-M-36.5-22.5-20180514,NA,NA,M,NA,22.3,0.5,0,30.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kmiller@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
63c71f37-ff17-4f19-80c4-9b9aad1e7b19,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,18.5,38,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vJ,2018-04-24T14:32:00Z,2018-05-14T18:42:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,LENO_005-M-18.5-38-20180514,NA,NA,M,NA,22.1,1,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kmiller@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
19ccfefe-18e2-4bb4-bcfb-7ebb69fc7577,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,4,15.5,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vJ,2018-04-24T14:43:00Z,2018-05-14T19:01:00Z,wetDryTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,LENO_005-M-4-15.5-20180514,NA,NA,M,NA,21.2,1.5,0,28,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kmiller@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
3eb07ab5-0207-49cb-a748-83a6e001f7f4,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,28,1,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vK,2018-11-08T14:43:00Z,2018-11-08T14:43:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,LENO_005-M-28-1-20181108,A00000047652,NA,M,NA,18.8,3,0,30,maximum,auger,1,LENO_005-M-28-1-20181108-GEN,B00000004225,OK,NA,LENO_005-M-28-1-20181108-GA1,C00000028820,NA,LENO_005-M-28-1-20181108-GA2,C00000028794,NA,LENO_005-M-28-1-20181108-GA3,C00000028796,NA,LENO_005-M-28-1-20181108-GA4,C00000028803,NA,LENO_005-M-28-1-20181108-GA5,C00000028792,NA,NA,NA,LENO_005-M-28-1-20181108-BM,B00000004252,NA,NA,charrell@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
9a8d9a26-0e35-410d-8349-5a777988721a,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,28,1,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vK,2018-11-08T14:43:00Z,2018-11-28T18:19:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,LENO_005-M-28-1-20181128,A00000048095,NA,M,NA,13,3,0,31,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kcovington@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
99e57a72-4a99-41c2-b876-640b20cfadc5,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,0,6,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vK,2018-11-08T15:00:00Z,2018-11-08T15:00:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,LENO_005-M-0-6-20181108,A00000047683,NA,M,NA,18.9,2,0,32,maximum,auger,1,LENO_005-M-0-6-20181108-GEN,B00000004234,OK,NA,LENO_005-M-0-6-20181108-GA1,C00000028825,NA,LENO_005-M-0-6-20181108-GA2,C00000028795,NA,LENO_005-M-0-6-20181108-GA3,C00000028801,NA,LENO_005-M-0-6-20181108-GA4,C00000028817,NA,LENO_005-M-0-6-20181108-GA5,C00000028810,NA,NA,NA,LENO_005-M-0-6-20181108-BM,B00000004251,NA,NA,charrell@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
638000db-0aef-470d-bd90-85827697a4ac,D08,LENO,LENO_005,LENO_005.basePlot.bgc,distributed,woodyWetlands,NA,0,6,WGS84,31.82786,-88.181484,20.2,13.5,0.32,NEON.DOC.014048vK,2018-11-08T15:00:00Z,2018-11-28T18:28:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,LENO_005-M-0-6-20181128,A00000048098,NA,M,NA,13,4,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kcovington@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,LENO,2018,sls_soilCoreCollection
