uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b33e004c-00e7-4635-afb6-bbef93efbca7,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,NA,32,30,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vK,2018-07-09T17:46:00Z,2018-07-09T17:46:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_012-M-32-30-20180709,A00000031114,NA,M,NA,14.3,2,0,30,maximum,auger,1,YELL_012-M-32-30-20180709-GEN,B00000013547,OK,NA,YELL_012-M-32-30-20180709-GA1,C00000006831,NA,YELL_012-M-32-30-20180709-GA2,C00000006842,NA,YELL_012-M-32-30-20180709-GA3,C00000006825,NA,YELL_012-M-32-30-20180709-GA4,C00000006852,NA,YELL_012-M-32-30-20180709-GA5,C00000006836,NA,NA,NA,NA,NA,NA,NA,bfischer@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
ddc7e59b-11d9-4745-ba27-6fbb7154f908,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,NA,19.5,9,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vK,2018-07-09T18:07:00Z,2018-07-09T18:07:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_012-M-19.5-9-20180709,A00000031170,NA,M,NA,12.5,1,0,30,maximum,auger,1,YELL_012-M-19.5-9-20180709-GEN,B00000013548,OK,NA,YELL_012-M-19.5-9-20180709-GA1,C00000006824,NA,YELL_012-M-19.5-9-20180709-GA2,C00000006834,NA,YELL_012-M-19.5-9-20180709-GA3,C00000006853,NA,YELL_012-M-19.5-9-20180709-GA4,C00000006827,NA,YELL_012-M-19.5-9-20180709-GA5,C00000006847,NA,NA,NA,NA,NA,NA,NA,bfischer@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
c654ac38-9634-4fa0-b419-db0ec5ae8728,D12,YELL,YELL_012,YELL_012.basePlot.bgc,distributed,evergreenForest,NA,4.5,26.5,WGS84,44.944613,-110.433659,20.3,1901.5,0.28,NEON.DOC.014048vK,2018-07-09T18:18:00Z,2018-07-09T18:18:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_012-M-4.5-26.5-20180709,A00000031187,NA,M,NA,12.8,2,0,18,maximum,auger,1,YELL_012-M-4.5-26.5-20180709-GEN,B00000013549,OK,NA,YELL_012-M-4.5-26.5-20180709-GA1,C00000006859,NA,YELL_012-M-4.5-26.5-20180709-GA2,C00000006860,NA,YELL_012-M-4.5-26.5-20180709-GA3,C00000006851,NA,YELL_012-M-4.5-26.5-20180709-GA4,C00000006811,NA,YELL_012-M-4.5-26.5-20180709-GA5,C00000006858,NA,NA,NA,NA,NA,NA,Cored sample depth to obstruction.,bfischer@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
59c0e77e-7191-49ee-8d2c-af6cd8278c37,D12,YELL,YELL_001,YELL_001.basePlot.bgc,distributed,shrubScrub,NA,31,31.5,WGS84,44.917485,-110.410361,20.1,1902.9,0.1,NEON.DOC.014048vK,2018-07-10T16:07:00Z,2018-07-10T16:07:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_001-M-31-31.5-20180710,A00000031092,NA,M,NA,19.1,0,0,19,obstruction,auger,1,YELL_001-M-31-31.5-20180710-GEN,B00000013532,OK,NA,YELL_001-M-31-31.5-20180710-GA1,C00000006841,NA,YELL_001-M-31-31.5-20180710-GA2,C00000006849,NA,YELL_001-M-31-31.5-20180710-GA3,C00000006854,NA,YELL_001-M-31-31.5-20180710-GA4,C00000006835,NA,YELL_001-M-31-31.5-20180710-GA5,C00000006855,NA,NA,NA,NA,NA,NA,Hit large rock,twesthusin@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
630fcbef-cf8a-49c8-8912-32e235ef1a1f,D12,YELL,YELL_001,YELL_001.basePlot.bgc,distributed,shrubScrub,NA,18,31.5,WGS84,44.917485,-110.410361,20.1,1902.9,0.1,NEON.DOC.014048vK,2018-07-10T16:19:00Z,2018-07-10T16:19:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_001-M-18-31.5-20180710,A00000031091,NA,M,NA,17.5,0,0,20,maximum,auger,1,YELL_001-M-18-31.5-20180710-GEN,B00000013534,OK,NA,YELL_001-M-18-31.5-20180710-GA1,C00000006819,NA,YELL_001-M-18-31.5-20180710-GA2,C00000006845,NA,YELL_001-M-18-31.5-20180710-GA3,C00000006838,NA,YELL_001-M-18-31.5-20180710-GA4,C00000006846,NA,YELL_001-M-18-31.5-20180710-GA5,C00000006844,NA,NA,NA,NA,NA,NA,Hit large rock,twesthusin@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
21299cbe-21fe-46b1-8d58-420fbe9ba6cd,D12,YELL,YELL_001,YELL_001.basePlot.bgc,distributed,shrubScrub,NA,33,4,WGS84,44.917485,-110.410361,20.1,1902.9,0.1,NEON.DOC.014048vK,2018-07-10T16:34:00Z,2018-07-10T16:34:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_001-M-33-4-20180710,A00000031115,NA,M,NA,16,1,0,31,maximum,auger,1,YELL_001-M-33-4-20180710-GEN,B00000013533,OK,NA,YELL_001-M-33-4-20180710-GA1,C00000006840,NA,YELL_001-M-33-4-20180710-GA2,C00000006856,NA,YELL_001-M-33-4-20180710-GA3,C00000006830,NA,YELL_001-M-33-4-20180710-GA4,C00000006848,NA,YELL_001-M-33-4-20180710-GA5,C00000006857,NA,NA,NA,NA,NA,NA,NA,twesthusin@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
0bb8da66-eb58-490d-a94d-1db796a1832c,D12,YELL,YELL_003,YELL_003.basePlot.bgc,distributed,shrubScrub,NA,30.5,39.5,WGS84,44.954777,-110.533202,20.1,2120.8,0.1,NEON.DOC.014048vK,2018-07-10T18:04:00Z,2018-07-10T18:04:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_003-M-30.5-39.5-20180710,A00000031111,NA,M,NA,13.3,2,0,23,obstruction,auger,1,YELL_003-M-30.5-39.5-20180710-GEN,B00000013502,OK,NA,YELL_003-M-30.5-39.5-20180710-GA1,C00000006927,NA,YELL_003-M-30.5-39.5-20180710-GA2,C00000006923,NA,YELL_003-M-30.5-39.5-20180710-GA3,C00000006931,NA,YELL_003-M-30.5-39.5-20180710-GA4,C00000006925,NA,YELL_003-M-30.5-39.5-20180710-GA5,C00000006926,NA,NA,NA,NA,NA,NA,Hit large rock,twesthusin@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
3137e754-34f4-40c9-86db-8fd3f1bf3bc5,D12,YELL,YELL_003,YELL_003.basePlot.bgc,distributed,shrubScrub,NA,6,29,WGS84,44.954777,-110.533202,20.1,2120.8,0.1,NEON.DOC.014048vK,2018-07-10T18:16:00Z,2018-07-10T18:16:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_003-M-6-29-20180710,A00000031113,NA,M,NA,15.5,3,0,29,maximum,auger,1,YELL_003-M-6-29-20180710-GEN,B00000013501,OK,NA,YELL_003-M-6-29-20180710-GA1,C00000006933,NA,YELL_003-M-6-29-20180710-GA2,C00000006924,NA,YELL_003-M-6-29-20180710-GA3,C00000006928,NA,YELL_003-M-6-29-20180710-GA4,C00000006911,NA,YELL_003-M-6-29-20180710-GA5,C00000006921,NA,NA,NA,NA,NA,NA,NA,twesthusin@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
ab4d296f-ff3d-45f2-b124-2499d63acf5c,D12,YELL,YELL_003,YELL_003.basePlot.bgc,distributed,shrubScrub,NA,5.5,5.5,WGS84,44.954777,-110.533202,20.1,2120.8,0.1,NEON.DOC.014048vK,2018-07-10T18:23:00Z,2018-07-10T18:23:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_003-M-5.5-5.5-20180710,A00000031112,NA,M,NA,17.5,0,0,23,maximum,auger,1,YELL_003-M-5.5-5.5-20180710-GEN,B00000013500,OK,NA,YELL_003-M-5.5-5.5-20180710-GA1,C00000006932,NA,YELL_003-M-5.5-5.5-20180710-GA2,C00000006934,NA,YELL_003-M-5.5-5.5-20180710-GA3,C00000006930,NA,YELL_003-M-5.5-5.5-20180710-GA4,C00000006929,NA,YELL_003-M-5.5-5.5-20180710-GA5,C00000006935,NA,NA,NA,NA,NA,NA,Hit large rock,twesthusin@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
2be59736-3ed9-4ddb-9219-f4313119b3b6,D12,YELL,YELL_016,YELL_016.basePlot.bgc,distributed,grasslandHerbaceous,NA,35.5,20,WGS84,44.965771,-110.583711,20,2046.8,0.02,NEON.DOC.014048vK,2018-07-10T19:40:00Z,2018-07-10T19:40:00Z,peakGreenness,NA,NA,0,No,microbes,NA,NA,NA,YELL_016-M-35.5-20-20180710,A00000031153,NA,M,NA,23.1,0,0,22,maximum,auger,2,YELL_016-M-35.5-20-20180710-GEN,B00000013539,OK,NA,YELL_016-M-35.5-20-20180710-GA1,C00000006826,NA,YELL_016-M-35.5-20-20180710-GA2,C00000006813,NA,YELL_016-M-35.5-20-20180710-GA3,C00000006839,NA,YELL_016-M-35.5-20-20180710-GA4,C00000006833,NA,YELL_016-M-35.5-20-20180710-GA5,C00000006837,NA,NA,NA,NA,NA,NA,Hit large rock,twesthusin@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,YELL,2018,sls_soilCoreCollection
