uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
97139c6e-b093-4e25-9ed8-313501499a84,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,31.5,19.5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vK,2019-01-07T19:44:00Z,2019-01-07T19:44:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,PUUM_014-O-31.5-19.5-20190107,A00000031791,NA,O,NA,10.8,3,0,15,obstruction,brownie cutter,1,PUUM_014-O-31.5-19.5-20190107-GEN,B00000048097,OK,NA,PUUM_014-O-31.5-19.5-20190107-GA1,C00000010974,NA,PUUM_014-O-31.5-19.5-20190107-GA2,C00000051084,NA,PUUM_014-O-31.5-19.5-20190107-GA3,C00000010894,NA,PUUM_014-O-31.5-19.5-20190107-GA4,C00000010996,NA,PUUM_014-O-31.5-19.5-20190107-GA5,C00000051064,NA,NA,NA,PUUM_014-O-31.5-19.5-20190107-BM,B00000048314,NA,Roots,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
75fd6fed-905e-45eb-a3bd-6c23a89a4498,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,31.5,19.5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vK,2019-01-07T19:44:00Z,2019-01-21T20:18:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,PUUM_014-O-31.5-19.5-20190121,A00000066363,NA,O,NA,11.7,2,0,16.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
75aea986-e002-43ef-9b7a-2c462a3efe97,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,19,4.5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vK,2019-01-07T20:21:00Z,2019-01-07T20:21:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,PUUM_014-O-19-4.5-20190107,A00000031790,NA,O,NA,10.4,4.1,0,16.5,maximum,brownie cutter,1,PUUM_014-O-19-4.5-20190107-GEN,B00000048098,OK,NA,PUUM_014-O-19-4.5-20190107-GA1,C00000010990,NA,PUUM_014-O-19-4.5-20190107-GA2,C00000010939,NA,PUUM_014-O-19-4.5-20190107-GA3,C00000010948,NA,PUUM_014-O-19-4.5-20190107-GA4,C00000010932,NA,PUUM_014-O-19-4.5-20190107-GA5,C00000010878,NA,NA,NA,PUUM_014-O-19-4.5-20190107-BM,B00000048321,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
160130f0-496d-443b-8db6-3a063aec9961,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,19,4.5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vK,2019-01-07T20:21:00Z,2019-01-21T20:24:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,PUUM_014-O-19-4.5-20190121,A00000066362,NA,O,NA,11.1,4,0,16.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
5c800d05-87f3-42ea-b4b4-0ee5f4d2f403,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,35.5,37.5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vK,2019-01-07T20:56:00Z,2019-01-07T20:56:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,PUUM_014-O-35.5-37.5-20190107,A00000031782,NA,O,NA,9.7,2,0,16.5,maximum,brownie cutter,1,PUUM_014-O-35.5-37.5-20190107-GEN,B00000048096,OK,NA,PUUM_014-O-35.5-37.5-20190107-GA1,C00000010913,NA,PUUM_014-O-35.5-37.5-20190107-GA2,C00000010992,NA,PUUM_014-O-35.5-37.5-20190107-GA3,C00000010998,NA,PUUM_014-O-35.5-37.5-20190107-GA4,C00000051157,NA,PUUM_014-O-35.5-37.5-20190107-GA5,C00000010922,NA,NA,NA,PUUM_014-O-35.5-37.5-20190107-BM,B00000048310,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
43149c03-91f9-4297-8ce5-cd93cfde79ba,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,35.5,37.5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vK,2019-01-07T20:56:00Z,2019-01-21T20:31:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,PUUM_014-O-35.5-37.5-20190121,A00000066361,NA,O,NA,10.5,2.5,0,16.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
0c4c72bd-4ff4-4ac6-9138-beeef89902ac,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,8.5,11.5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vL,2019-11-04T23:55:00Z,2019-11-04T23:55:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,PUUM_014-O-8.5-11.5-20191104,A00000127757,NA,O,NA,13,2,0,29,obstruction,brownie cutter,1,PUUM_014-O-8.5-11.5-20191104-GEN,B00000048662,OK,NA,PUUM_014-O-8.5-11.5-20191104-GA1,C00000051438,NA,PUUM_014-O-8.5-11.5-20191104-GA2,C00000051569,NA,PUUM_014-O-8.5-11.5-20191104-GA3,C00000051562,NA,PUUM_014-O-8.5-11.5-20191104-GA4,C00000051503,NA,PUUM_014-O-8.5-11.5-20191104-GA5,C00000051469,NA,NA,NA,NA,NA,NA,NA,0000-0002-8685-0449,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
432164a5-aae4-4beb-902e-d86241f9c755,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,10,39.5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vL,2019-11-05T00:18:00Z,2019-11-05T00:18:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,PUUM_014-O-10-39.5-20191104,A00000127768,NA,O,NA,12.7,1.6,0,30,maximum,brownie cutter,1,PUUM_014-O-10-39.5-20191104-GEN,B00000048660,OK,NA,PUUM_014-O-10-39.5-20191104-GA1,C00000051460,NA,PUUM_014-O-10-39.5-20191104-GA2,C00000051526,NA,PUUM_014-O-10-39.5-20191104-GA3,C00000051489,NA,PUUM_014-O-10-39.5-20191104-GA4,C00000051497,NA,PUUM_014-O-10-39.5-20191104-GA5,C00000051554,NA,NA,NA,NA,NA,NA,NA,0000-0002-8685-0449,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
0d0d9e32-ec13-456e-9835-019eebb7d1e1,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,22,34,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vL,2019-11-05T00:48:00Z,2019-11-05T00:48:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,PUUM_014-O-22-34-20191104,A00000127758,NA,O,NA,12.8,2.5,0,30,maximum,brownie cutter,1,PUUM_014-O-22-34-20191104-GEN,B00000048661,OK,NA,PUUM_014-O-22-34-20191104-GA1,C00000051536,NA,PUUM_014-O-22-34-20191104-GA2,C00000051511,NA,PUUM_014-O-22-34-20191104-GA3,C00000051567,NA,PUUM_014-O-22-34-20191104-GA4,C00000051459,NA,PUUM_014-O-22-34-20191104-GA5,C00000051565,NA,NA,NA,NA,NA,NA,Length and width not 10x10,0000-0002-8685-0449,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
b250b0d9-4cb3-46f8-860a-ffad1d552b56,D20,PUUM,PUUM_014,PUUM_014.basePlot.bgc,distributed,evergreenForest,NA,18,5,WGS84,19.587494,-155.339669,20.1,1763.9,0.17,NEON.DOC.014048vL,2019-06-12T19:56:00Z,2019-06-12T19:56:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,PUUM_014-O-18-5-20190612,A00000066726,NA,O,NA,12.9,1.8,0,16.5,maximum,brownie cutter,1,PUUM_014-O-18-5-20190612-GEN,B00000048491,OK,NA,PUUM_014-O-18-5-20190612-GA1,C00000051311,NA,PUUM_014-O-18-5-20190612-GA2,C00000051309,NA,PUUM_014-O-18-5-20190612-GA3,C00000051307,NA,PUUM_014-O-18-5-20190612-GA4,C00000051312,NA,PUUM_014-O-18-5-20190612-GA5,C00000051317,NA,NA,NA,PUUM_014-O-18-5-20190612-BM,B00000048531,NA,NA,0000-0003-1142-4215,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
