uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3c9825a1-7d8f-4c61-975a-aba8e4228d2a,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-04-23T14:22:00Z,2024-04-23T14:22:00Z,NEON.DOC.014048vP,HARV_021-M-39-20240423,A00000159730,HARV_021-M-39-20240423-KCL,B00000032535,HARV_021-M-39-winterSpringTransition-2024,tInitial,0,2024-04-24T15:20:00Z,HARV-20240424-BREF1,10.04,100,2024-04-24T17:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
d4b7da3f-5171-4106-9a32-01864aa1f31d,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-04-23T14:22:00Z,2024-04-23T14:22:00Z,NEON.DOC.014048vP,HARV_021-O-39-20240423,A00000159727,HARV_021-O-39-20240423-KCL,B00000032533,HARV_021-O-39-winterSpringTransition-2024,tInitial,0,2024-04-24T15:41:00Z,HARV-20240424-BREF1,9.78,100,2024-04-24T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
edc77e33-207a-4efa-8af5-ea3361f3334a,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-04-23T14:53:00Z,2024-04-23T14:53:00Z,NEON.DOC.014048vP,HARV_021-M-41-20240423,A00000159729,HARV_021-M-41-20240423-KCL,B00000032542,HARV_021-M-41-winterSpringTransition-2024,tInitial,0,2024-04-24T15:58:00Z,HARV-20240424-BREF1,9.91,100,2024-04-24T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
77ea418a-33b9-414d-8eb4-19d0368016c9,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-04-23T14:53:00Z,2024-04-23T14:53:00Z,NEON.DOC.014048vP,HARV_021-O-41-20240423,A00000159726,HARV_021-O-41-20240423-KCL,B00000032549,HARV_021-O-41-winterSpringTransition-2024,tInitial,0,2024-04-24T15:56:00Z,HARV-20240424-BREF1,10.02,100,2024-04-24T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
9f46529d-6476-4e17-90b1-d590b1b0593c,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-04-23T14:22:00Z,2024-05-14T16:10:00Z,NEON.DOC.014048vP,HARV_021-O-39-20240514,A00000159797,HARV_021-O-39-20240514-KCL,B00000032464,HARV_021-O-39-winterSpringTransition-2024,tFinal,21.08,2024-05-15T13:11:00Z,HARV-20240515-BREF1,9.64,100,2024-05-15T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
bf75b219-ff82-4707-a5c0-81f6b4fc8bac,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-04-23T14:22:00Z,2024-05-14T16:10:00Z,NEON.DOC.014048vP,HARV_021-M-39-20240514,A00000159781,HARV_021-M-39-20240514-KCL,B00000032403,HARV_021-M-39-winterSpringTransition-2024,tFinal,21.08,2024-05-15T13:38:00Z,HARV-20240515-BREF1,10.29,100,2024-05-15T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
fa3f5696-479a-4406-9db3-161b4c70f4ea,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-04-23T14:53:00Z,2024-05-14T16:20:00Z,NEON.DOC.014048vP,HARV_021-M-41-20240514,A00000159780,HARV_021-M-41-20240514-KCL,B00000069275,HARV_021-M-41-winterSpringTransition-2024,tFinal,21.06,2024-05-15T13:57:00Z,HARV-20240515-BREF1,9.97,100,2024-05-15T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
19194754-941e-4ebf-b579-91729c73e515,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-04-23T14:53:00Z,2024-05-14T16:20:00Z,NEON.DOC.014048vP,HARV_021-O-41-20240514,A00000159796,HARV_021-O-41-20240514-KCL,B00000032450,HARV_021-O-41-winterSpringTransition-2024,tFinal,21.06,2024-05-15T14:11:00Z,HARV-20240515-BREF1,10.46,100,2024-05-15T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
2aa15a56-9445-4bb8-8463-c686d8ee58b6,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-10-21T16:04:00Z,2024-10-21T16:04:00Z,NEON.DOC.014048vP,HARV_021-M-21-20241021,A00000156082,HARV_021-M-21-20241021-KCL,B00000032878,HARV_021-M-21-fallWinterTransition-2024,tInitial,0,2024-10-22T14:57:00Z,HARV-20241022-BREF1,9.87,100,2024-10-22T17:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
b0f0046c-aef1-4077-9a84-32fbe069bf9d,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-10-21T16:36:00Z,2024-10-21T16:36:00Z,NEON.DOC.014048vP,HARV_021-M-41-20241021,A00000156086,HARV_021-M-41-20241021-KCL,B00000032884,HARV_021-M-41-fallWinterTransition-2024,tInitial,0,2024-10-22T14:48:00Z,HARV-20241022-BREF1,10.19,100,2024-10-22T17:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
83b78425-c7db-46d2-afef-215edd2ffd86,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-10-21T16:36:00Z,2024-10-21T16:36:00Z,NEON.DOC.014048vP,HARV_021-O-41-20241021,A00000156060,HARV_021-O-41-20241021-KCL,B00000032886,HARV_021-O-41-fallWinterTransition-2024,tInitial,0,2024-10-22T14:26:00Z,HARV-20241022-BREF1,9.99,100,2024-10-22T17:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
92f1778b-c9c6-4ffd-80ff-8c25fdb5b1ec,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-10-21T17:24:00Z,2024-10-21T17:24:00Z,NEON.DOC.014048vP,HARV_021-M-39-20241021,A00000156058,HARV_021-M-39-20241021-KCL,B00000032880,HARV_021-M-39-fallWinterTransition-2024,tInitial,0,2024-10-22T13:54:00Z,HARV-20241022-BREF1,10.34,100,2024-10-22T17:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
b3a96518-3c84-42be-b04b-d839f486771d,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-07-09T17:00:00Z,2024-07-09T17:00:00Z,NEON.DOC.014048vP,HARV_021-O-39-20240709,A00000155287,HARV_021-O-39-20240709-KCL,B00000032497,HARV_021-O-39-peakGreenness-2024,tInitial,0,2024-07-10T14:28:00Z,HARV-20240710-BREF1,9.61,100,2024-07-10T18:00:00Z,OK,NA,0000-0003-3463-8507,0009-0008-2132-4166,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
699b4092-32e4-496c-b3e0-e24e5e1195e5,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-07-09T17:00:00Z,2024-07-09T17:00:00Z,NEON.DOC.014048vP,HARV_021-M-39-20240709,A00000155893,HARV_021-M-39-20240709-KCL,B00000032488,HARV_021-M-39-peakGreenness-2024,tInitial,0,2024-07-10T14:51:00Z,HARV-20240710-BREF1,10.13,100,2024-07-10T18:00:00Z,OK,NA,0000-0003-3463-8507,0009-0008-2132-4166,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
4e8f380c-b9aa-4b2f-a8ee-39dcf26b4135,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-07-09T17:00:00Z,2024-07-24T20:01:00Z,NEON.DOC.014048vP,HARV_021-O-39-20240724,A00000155220,HARV_021-O-39-20240724-KCL,B00000032857,HARV_021-O-39-peakGreenness-2024,tFinal,15.13,2024-07-25T16:34:00Z,HARV-20240725-BREF1,9.76,100,2024-07-25T20:00:00Z,OK,NA,0000-0001-7519-0636,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
6de5f8e8-577a-42d4-b392-7967ee7b933b,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-07-09T17:00:00Z,2024-07-24T20:01:00Z,NEON.DOC.014048vP,HARV_021-M-39-20240724,A00000155263,HARV_021-M-39-20240724-KCL,B00000032795,HARV_021-M-39-peakGreenness-2024,tFinal,15.13,2024-07-25T16:08:00Z,HARV-20240725-BREF1,10.19,100,2024-07-25T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
6607f920-6a85-47cd-be8d-0772755f27d7,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-07-09T17:43:00Z,2024-07-09T17:43:00Z,NEON.DOC.014048vP,HARV_021-O-23-20240709,A00000155286,HARV_021-O-23-20240709-KCL,B00000032496,HARV_021-O-23-peakGreenness-2024,tInitial,0,2024-07-10T15:00:00Z,HARV-20240710-BREF1,10.42,100,2024-07-10T18:00:00Z,OK,NA,0000-0003-3463-8507,0009-0008-2132-4166,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
40ef9343-b9b9-44b6-8883-74118d99a950,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-07-09T17:43:00Z,2024-07-09T17:43:00Z,NEON.DOC.014048vP,HARV_021-M-23-20240709,A00000155892,HARV_021-M-23-20240709-KCL,B00000032475,HARV_021-M-23-peakGreenness-2024,tInitial,0,2024-07-10T15:34:00Z,HARV-20240710-BREF1,10.12,100,2024-07-10T18:00:00Z,OK,NA,0000-0003-3463-8507,0009-0008-2132-4166,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
18b8cb4b-a6ce-49a6-a805-689b3714b0ac,HARV_021.basePlot.bgc,D01,HARV,HARV_021,distributed,2024-07-09T17:43:00Z,2024-07-24T19:44:00Z,NEON.DOC.014048vP,HARV_021-O-23-20240724,A00000155219,HARV_021-O-23-20240724-KCL,B00000032782,HARV_021-O-23-peakGreenness-2024,tFinal,15.08,2024-07-25T15:17:00Z,HARV-20240725-BREF1,10.37,100,2024-07-25T20:00:00Z,OK,NA,0000-0001-7519-0636,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
