uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eb1acd56-287d-4d98-b9de-ab0b62396a75,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-04-15T14:21:00Z,2024-04-15T14:21:00Z,NEON.DOC.014048vP,HARV_034-O-21-20240415,A00000159738,HARV_034-O-21-20240415-KCL,B00000032556,HARV_034-O-21-winterSpringTransition-2024,tInitial,0,2024-04-16T13:35:00Z,HARV-20240416-BREF1,9.76,100,2024-04-16T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0004-0301-9767,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
5f65971b-f493-4ce3-b576-f838f9648a65,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-04-15T14:21:00Z,2024-04-15T14:21:00Z,NEON.DOC.014048vP,HARV_034-M-21-20240415,A00000159741,HARV_034-M-21-20240415-KCL,B00000032545,HARV_034-M-21-winterSpringTransition-2024,tInitial,0,2024-04-16T13:00:00Z,HARV-20240416-BREF1,10.33,100,2024-04-16T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0004-0301-9767,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
c43e0696-d65d-4fde-a4af-5031edbb44e0,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-04-15T15:01:00Z,2024-04-15T15:01:00Z,NEON.DOC.014048vP,HARV_034-O-39-20240415,A00000159739,HARV_034-O-39-20240415-KCL,B00000032522,HARV_034-O-39-winterSpringTransition-2024,tInitial,0,2024-04-16T13:48:00Z,HARV-20240416-BREF1,10.06,100,2024-04-16T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0004-0301-9767,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
6432aa3f-4836-4a8d-8b6e-a0bf02b51d84,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-04-15T15:01:00Z,2024-04-15T15:01:00Z,NEON.DOC.014048vP,HARV_034-M-39-20240415,A00000159742,HARV_034-M-39-20240415-KCL,B00000032541,HARV_034-M-39-winterSpringTransition-2024,tInitial,0,2024-04-16T13:22:00Z,HARV-20240416-BREF1,10.08,100,2024-04-16T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0004-0301-9767,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
50b05676-c5e1-4da2-bd66-73de8700053f,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-04-15T14:21:00Z,2024-05-07T15:28:00Z,NEON.DOC.014048vP,HARV_034-O-21-20240507,A00000159802,HARV_034-O-21-20240507-KCL,B00000069223,HARV_034-O-21-winterSpringTransition-2024,tFinal,22.05,2024-05-08T16:24:00Z,HARV-20240508-BREF1,9.9,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
b67f56a5-8c31-4638-96cf-24d96eefb83d,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-04-15T14:21:00Z,2024-05-07T15:28:00Z,NEON.DOC.014048vP,HARV_034-M-21-20240507,A00000159786,HARV_034-M-21-20240507-KCL,B00000032478,HARV_034-M-21-winterSpringTransition-2024,tFinal,22.05,2024-05-08T14:01:00Z,HARV-20240508-BREF1,10.14,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
2a4b8596-9156-4f98-a865-e0eddb240677,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-04-15T15:01:00Z,2024-05-07T15:34:00Z,NEON.DOC.014048vP,HARV_034-M-39-20240507,A00000159787,HARV_034-M-39-20240507-KCL,B00000069225,HARV_034-M-39-winterSpringTransition-2024,tFinal,22.02,2024-05-08T15:30:00Z,HARV-20240508-BREF1,9.93,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
1c48d33d-3094-4253-8037-99383003847f,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-04-15T15:01:00Z,2024-05-07T15:34:00Z,NEON.DOC.014048vP,HARV_034-O-39-20240507,A00000159803,HARV_034-O-39-20240507-KCL,B00000032454,HARV_034-O-39-winterSpringTransition-2024,tFinal,22.02,2024-05-08T14:59:00Z,HARV-20240508-BREF1,9.79,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
c996ddad-a778-478c-b61d-7642101c19b8,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-10-15T18:21:00Z,2024-10-15T18:21:00Z,NEON.DOC.014048vP,HARV_034-O-41-20241015,A00000321451,HARV_034-O-41-20241015-KCL,B00000032866,HARV_034-O-41-fallWinterTransition-2024,tInitial,0,2024-10-16T18:05:00Z,HARV-20241016-BREF1,10.11,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
8dd86684-42dc-43c1-9bbd-47f5833acb90,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-10-15T18:21:00Z,2024-10-15T18:21:00Z,NEON.DOC.014048vP,HARV_034-M-41-20241015,A00000321450,HARV_034-M-41-20241015-KCL,B00000032877,HARV_034-M-41-fallWinterTransition-2024,tInitial,0,2024-10-16T15:27:00Z,HARV-20241016-BREF1,10.05,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
ba574ec9-aa89-4e4e-a9d1-2c13a28208cc,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-10-15T18:32:00Z,2024-10-15T18:32:00Z,NEON.DOC.014048vP,HARV_034-M-21-20241015,A00000321464,HARV_034-M-21-20241015-KCL,B00000032879,HARV_034-M-21-fallWinterTransition-2024,tInitial,0,2024-10-16T17:22:00Z,HARV-20241016-BREF1,10.28,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
a3a3c602-a87f-455d-a2a4-3283879673ad,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-10-15T18:32:00Z,2024-10-15T18:32:00Z,NEON.DOC.014048vP,HARV_034-O-21-20241015,A00000321466,HARV_034-O-21-20241015-KCL,B00000032865,HARV_034-O-21-fallWinterTransition-2024,tInitial,0,2024-10-16T19:13:00Z,HARV-20241016-BREF1,9.88,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
922be788-c56a-4ac3-994d-a7eca518fa1b,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-10-15T18:51:00Z,2024-10-15T18:51:00Z,NEON.DOC.014048vP,HARV_034-O-23-20241015,A00000321435,HARV_034-O-23-20241015-KCL,B00000032875,HARV_034-O-23-fallWinterTransition-2024,tInitial,0,2024-10-16T16:16:00Z,HARV-20241016-BREF1,9.94,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
ce851ce8-51ee-4db0-873a-8d688c6f7a0e,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-10-15T18:51:00Z,2024-10-15T18:51:00Z,NEON.DOC.014048vP,HARV_034-M-23-20241015,A00000321465,HARV_034-M-23-20241015-KCL,B00000032882,HARV_034-M-23-fallWinterTransition-2024,tInitial,0,2024-10-16T18:45:00Z,HARV-20241016-BREF1,10.25,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
17ef3fbe-a474-4e3f-8847-88583c254ebc,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-07-01T17:33:00Z,2024-07-01T17:33:00Z,NEON.DOC.014048vP,HARV_034-M-39-20240701,A00000155899,HARV_034-M-39-20240701-KCL,B00000032485,HARV_034-M-39-peakGreenness-2024,tInitial,0,2024-07-02T20:51:00Z,HARV-20240702-BREF1,10.03,100,2024-07-03T00:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
b73b408b-c165-4b8a-a5c7-f0a81ac8b221,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-07-01T17:33:00Z,2024-07-01T17:33:00Z,NEON.DOC.014048vP,HARV_034-O-39-20240701,A00000155869,HARV_034-O-39-20240701-KCL,B00000069128,HARV_034-O-39-peakGreenness-2024,tInitial,0,2024-07-02T17:52:00Z,HARV-20240702-BREF1,9.73,100,2024-07-03T00:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
ca42c753-6d0b-4771-bfb6-b3cf9e6b940e,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-07-01T17:33:00Z,2024-07-17T14:13:00Z,NEON.DOC.014048vP,HARV_034-O-39-20240717,A00000155233,HARV_034-O-39-20240717-KCL,B00000032806,HARV_034-O-39-peakGreenness-2024,tFinal,15.86,2024-07-18T13:26:00Z,HARV-20240718-BREF1,10.17,100,2024-07-18T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
cf43f281-a34b-4478-89ea-e384d9087a5b,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-07-01T17:33:00Z,2024-07-17T14:13:00Z,NEON.DOC.014048vP,HARV_034-M-39-20240717,A00000155269,HARV_034-M-39-20240717-KCL,B00000032788,HARV_034-M-39-peakGreenness-2024,tFinal,15.86,2024-07-18T13:44:00Z,HARV-20240718-BREF1,10,100,2024-07-18T17:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
d960400f-5d2c-4283-8961-9a7d51933f79,HARV_034.basePlot.bgc,D01,HARV,HARV_034,tower,2024-07-01T17:47:00Z,2024-07-01T17:47:00Z,NEON.DOC.014048vP,HARV_034-M-41-20240701,A00000155900,HARV_034-M-41-20240701-KCL,B00000032404,HARV_034-M-41-peakGreenness-2024,tInitial,0,2024-07-02T20:30:00Z,HARV-20240702-BREF1,10.01,100,2024-07-03T00:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
