uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e42b028a-4779-4bd9-a14f-bac5a5617667,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T20:35:00Z,2018-04-02T20:35:00Z,NEON.DOC.014048vK,SOAP_044-M-39-0-20180402,NA,SOAP_044-M-39-0-20180402-KCL,B00000009301,SOAP_044-M-39-0,tInitial,0,2018-04-03T18:46:00Z,SOAP-20180403-BRef1,10.33,100,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
6771465c-442b-4091-8d83-88e51a37fea3,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T20:35:00Z,2018-04-23T20:10:00Z,NEON.DOC.014048vK,SOAP_044-M-39-0-20180423,NA,SOAP_044-M-39-0-20180423-KCL,A00000025955,SOAP_044-M-39-0,tFinal,20.98,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.02,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
c9caf1a1-42b2-431c-97b9-da0c2b6b052b,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T20:55:00Z,2018-04-02T20:55:00Z,NEON.DOC.014048vK,SOAP_044-M-32-30.5-20180402,NA,SOAP_044-M-32-30.5-20180402-KCL,B00000009303,SOAP_044-M-32-30.5,tInitial,0,2018-04-03T18:45:00Z,SOAP-20180403-BRef1,10.25,100,2018-04-03T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
646df4f6-7f94-41a4-801e-40b8a77f21e3,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T20:55:00Z,2018-04-23T20:15:00Z,NEON.DOC.014048vK,SOAP_044-M-32-30.5-20180423,NA,SOAP_044-M-32-30.5-20180423-KCL,A00000025956,SOAP_044-M-32-30.5,tFinal,20.97,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10,99,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
52159ec8-7abd-40ae-823a-22ad2b501a3a,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T21:10:00Z,2018-04-02T21:10:00Z,NEON.DOC.014048vK,SOAP_044-M-15-38-20180402,NA,SOAP_044-M-15-38-20180402-KCL,B00000009302,SOAP_044-M-15-38,tInitial,0,2018-04-03T18:50:00Z,SOAP-20180403-BRef1,10.25,99,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
a86f9d5c-c2e3-481c-9e50-11bb9fb6c0ce,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-04-02T21:10:00Z,2018-04-23T20:25:00Z,NEON.DOC.014048vK,SOAP_044-M-15-38-20180423,NA,SOAP_044-M-15-38-20180423-KCL,A00000025957,SOAP_044-M-15-38,tFinal,20.97,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.01,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
7bb84166-d24a-43e3-8ec4-706daa56589b,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-05-30T20:45:00Z,2018-05-30T20:45:00Z,NEON.DOC.014048vK,SOAP_044-M-36.5-12-20180530,NA,SOAP_044-M-36.5-12-20180530-KCL,B00000009532,SOAP_044-M-36.5-12,tInitial,0,2018-05-31T18:30:00Z,SOAP-20180531-BRef1,10.54,100,2018-05-31T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
c5d2a649-92bd-437a-8ca7-299ff2b50976,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-05-30T21:00:00Z,2018-05-30T21:00:00Z,NEON.DOC.014048vK,SOAP_044-M-14-2-20180530,NA,SOAP_044-M-14-2-20180530-KCL,B00000009533,SOAP_044-M-14-2,tInitial,0,2018-05-31T18:30:00Z,SOAP-20180531-BRef1,10.28,100,2018-05-31T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
ccd0b249-d373-424d-8486-dd6845b67283,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-05-30T21:20:00Z,2018-05-30T21:20:00Z,NEON.DOC.014048vK,SOAP_044-M-4.5-33-20180530,NA,SOAP_044-M-4.5-33-20180530-KCL,B00000009534,SOAP_044-M-4.5-33,tInitial,0,2018-05-31T18:30:00Z,SOAP-20180531-BRef1,10,100,2018-05-31T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
977aa115-13ad-4c76-b83f-0e38e0b1db94,SOAP_044.basePlot.bgc,D17,SOAP,SOAP_044,tower,2018-05-30T20:45:00Z,2018-06-20T19:46:00Z,NEON.DOC.014048vK,SOAP_044-M-36.5-12-20180620,NA,SOAP_044-M-36.5-12-20180620-KCL,NA,SOAP_044-M-36.5-12,tFinal,20.96,2018-06-21T16:05:00Z,SOAP-20180621-BRef1,10.01,100,2018-06-21T17:00:00Z,OK,NA,hbull@battelleecology.org,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
