uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
637fe817-44da-4e5c-8acb-c26b812b9db1,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-04-04T17:11:00Z,2018-04-04T17:11:00Z,NEON.DOC.014048vK,SOAP_003-M-34.5-32.5-20180404,NA,SOAP_003-M-34.5-32.5-20180404-KCL,A00000030523,SOAP_003-M-34.5-32.5,tInitial,0,2018-04-05T17:00:00Z,SOAP-20180405-BRef1,10.03,100,2018-04-05T19:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
1282492c-38cc-4e2a-b155-a6db29766ba4,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-04-04T17:11:00Z,2018-04-26T16:38:00Z,NEON.DOC.014048vK,SOAP_003-M-34.5-32.5-20180426,NA,SOAP_003-M-34.5-32.5-20180426-KCL,B00000009334,SOAP_003-M-34.5-32.5,tFinal,21.98,2018-04-27T17:30:00Z,SOAP-20180427-BRef1,10.39,100,2018-04-27T20:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
e623a06a-57a1-4a33-9874-1ad6bc9ce14d,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-04-04T17:35:00Z,2018-04-04T17:35:00Z,NEON.DOC.014048vK,SOAP_003-M-15-37-20180404,NA,SOAP_003-M-15-37-20180404-KCL,A00000030521,SOAP_003-M-15-37,tInitial,0,2018-04-05T17:00:00Z,SOAP-20180405-BRef1,10.02,99,2018-04-05T19:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
e288da6d-55a3-48c4-bbbd-b05e7dc16d7c,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-04-04T17:35:00Z,2018-04-26T16:52:00Z,NEON.DOC.014048vK,SOAP_003-M-15-37-20180426,NA,SOAP_003-M-15-37-20180426-KCL,B00000009335,SOAP_003-M-15-37,tFinal,21.97,2018-04-27T17:28:00Z,SOAP-20180427-BRef1,10.33,100,2018-04-27T20:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
ad5063aa-5bbb-4539-a2de-59ab59877e9d,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-04-04T17:59:00Z,2018-04-04T17:59:00Z,NEON.DOC.014048vK,SOAP_003-M-12-15-20180404,NA,SOAP_003-M-12-15-20180404-KCL,A00000030519,SOAP_003-M-12-15,tInitial,0,2018-04-05T17:00:00Z,SOAP-20180405-BRef1,10.01,99,2018-04-05T19:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
11b9ef21-f1fc-477c-9c2f-601a8ab7d487,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-04-04T17:59:00Z,2018-04-26T16:59:00Z,NEON.DOC.014048vK,SOAP_003-M-12-15-20180426,NA,SOAP_003-M-12-15-20180426-KCL,B00000009336,SOAP_003-M-12-15,tFinal,21.96,2018-04-27T17:31:00Z,SOAP-20180427-BRef1,10.43,100,2018-04-27T20:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
90a472ed-6a21-4751-8b29-3aae6092ef3a,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-05-31T16:54:00Z,2018-05-31T16:54:00Z,NEON.DOC.014048vK,SOAP_003-M-27-3.5-20180531,NA,SOAP_003-M-27-3.5-20180531-KCL,B00000009569,SOAP_003-M-27-3.5,tInitial,0,2018-06-01T19:50:00Z,SOAP-20180601-BRef1,10.04,100,2018-06-01T21:00:00Z,OK,NA,rrobinson@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
98da6ea3-b911-48bb-a1f9-b9f8aca0d0f1,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-05-31T17:17:00Z,2018-05-31T17:17:00Z,NEON.DOC.014048vK,SOAP_003-M-30-21.5-20180531,NA,SOAP_003-M-30-21.5-20180531-KCL,B00000009553,SOAP_003-M-30-21.5,tInitial,0,2018-06-01T19:50:00Z,SOAP-20180601-BRef1,10.01,100,2018-06-01T21:00:00Z,OK,NA,rrobinson@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
17a39c20-9327-4766-bb9d-797c9f0f0643,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-05-31T17:36:00Z,2018-05-31T17:36:00Z,NEON.DOC.014048vK,SOAP_003-M-8-23.5-20180531,NA,SOAP_003-M-8-23.5-20180531-KCL,B00000009568,SOAP_003-M-8-23.5,tInitial,0,2018-06-01T19:50:00Z,SOAP-20180601-BRef1,10,100,2018-06-01T21:00:00Z,OK,NA,rrobinson@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
a886f623-b3ee-4424-944b-c54cd0caba54,SOAP_003.basePlot.bgc,D17,SOAP,SOAP_003,distributed,2018-05-31T16:54:00Z,2018-06-19T16:40:00Z,NEON.DOC.014048vK,SOAP_003-M-27-3.5-20180619,NA,SOAP_003-M-27-3.5-20180619-KCL,B00000009659,SOAP_003-M-27-3.5,tFinal,18.99,2018-06-20T16:00:00Z,SOAP-20180620-BRef1,10.01,100,2018-06-20T17:00:00Z,OK,NA,hbull@battelleecology.org,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
