uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a15812df-70ff-40ea-9269-85ed0354c16a,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T18:40:00Z,2018-04-02T18:40:00Z,NEON.DOC.014048vK,SOAP_045-O-1-17-20180402,NA,SOAP_045-O-1-17-20180402-KCL,B00000009305,SOAP_045-O-1-17,tInitial,0,2018-04-03T18:44:00Z,SOAP-20180403-BRef1,10.23,100,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
4b7d3f53-4a19-4676-89a9-7a03d2962efb,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T18:40:00Z,2018-04-23T18:25:00Z,NEON.DOC.014048vK,SOAP_045-O-1-17-20180423,NA,SOAP_045-O-1-17-20180423-KCL,A00000025952,SOAP_045-O-1-17,tFinal,20.99,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.01,101,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
9db4c984-5f60-4481-a2c8-43d6d8640729,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T19:20:00Z,2018-04-02T19:20:00Z,NEON.DOC.014048vK,SOAP_045-M-38-21-20180402,NA,SOAP_045-M-38-21-20180402-KCL,B00000009306,SOAP_045-M-38-21,tInitial,0,2018-04-03T18:43:00Z,SOAP-20180403-BRef1,10.03,100,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
668f5915-5858-4589-8f8f-a3904676deda,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T19:20:00Z,2018-04-23T18:31:00Z,NEON.DOC.014048vK,SOAP_045-M-38-21-20180423,NA,SOAP_045-M-38-21-20180423-KCL,A00000025953,SOAP_045-M-38-21,tFinal,20.97,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.02,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
94411ae5-993a-43b8-90aa-c2f892c3fd45,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T19:35:00Z,2018-04-02T19:35:00Z,NEON.DOC.014048vK,SOAP_045-M-38-18.5-20180402,NA,SOAP_045-M-38-18.5-20180402-KCL,B00000009304,SOAP_045-M-38-18.5,tInitial,0,2018-04-03T18:45:00Z,SOAP-20180403-BRef1,10.34,101,2018-04-03T22:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
2b32857a-bb45-459b-bc11-6e95e7293bea,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-04-02T19:35:00Z,2018-04-23T18:44:00Z,NEON.DOC.014048vK,SOAP_045-M-38-18.5-20180423,NA,SOAP_045-M-38-18.5-20180423-KCL,A00000025954,SOAP_045-M-38-18.5,tFinal,20.96,2018-04-24T19:30:00Z,SOAP-20180424-BRef1,10.03,100,2018-04-24T22:00:00Z,OK,NA,mtreece@battelleecology.org,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
5f06a720-f2ca-4935-8c6a-74af97b41d66,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-05-30T19:11:00Z,2018-05-30T19:11:00Z,NEON.DOC.014048vK,SOAP_045-M-19-38-20180530,NA,SOAP_045-M-19-38-20180530-KCL,B00000009535,SOAP_045-M-19-38,tInitial,0,2018-05-31T18:30:00Z,SOAP-20180531-BRef1,10.3,100,2018-05-31T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
f707f842-9b38-4714-ae0b-31ca2dad8839,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-05-30T19:25:00Z,2018-05-30T19:25:00Z,NEON.DOC.014048vK,SOAP_045-M-38-21-20180530,NA,SOAP_045-M-38-21-20180530-KCL,B00000009536,SOAP_045-M-38-21-resample,tInitial,0,2018-05-31T18:30:00Z,SOAP-20180531-BRef1,10.11,100,2018-05-31T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,location-resampled,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
3d927b86-a0be-4d08-b4ce-eab3be28493c,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-05-30T19:41:00Z,2018-05-30T19:41:00Z,NEON.DOC.014048vK,SOAP_045-M-32-13.5-20180530,NA,SOAP_045-M-32-13.5-20180530-KCL,B00000009537,SOAP_045-M-32-13.5,tInitial,0,2018-05-31T18:30:00Z,SOAP-20180531-BRef1,10.16,101,2018-05-31T21:00:00Z,OK,NA,eartz@battelleecology.org,eartz@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
71f78b4f-7581-47e8-946b-d703e37a9ef3,SOAP_045.basePlot.bgc,D17,SOAP,SOAP_045,tower,2018-05-30T19:11:00Z,2018-06-19T20:34:00Z,NEON.DOC.014048vK,SOAP_045-M-19-38-20180619,NA,SOAP_045-M-19-38-20180619-KCL,B00000009664,SOAP_045-M-19-38,tFinal,20.06,2018-06-20T16:00:00Z,SOAP-20180620-BRef1,10,100,2018-06-20T17:00:00Z,OK,NA,hbull@battelleecology.org,hbull@battelleecology.org,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,SOAP,2018,ntr_internalLab
