uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ba62b746-5d6d-4900-97a2-9ce2c0e400d8,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,7.5,5,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2018-07-02T12:08:00Z,2018-07-02T12:08:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_002-M-7.5-5-20180702,A00000006968,NA,M,NA,27.2,2,0,23,obstruction,PVC tube,1,GUAN_002-M-7.5-5-20180702-GEN,B00000005965,OK,NA,GUAN_002-M-7.5-5-20180702-GA1,C00000002401,NA,GUAN_002-M-7.5-5-20180702-GA2,C00000002403,NA,GUAN_002-M-7.5-5-20180702-GA3,C00000002402,NA,GUAN_002-M-7.5-5-20180702-GA4,C00000002399,NA,GUAN_002-M-7.5-5-20180702-GA5,C00000002400,NA,NA,NA,GUAN_002-M-7.5-5-20180702-BM,B00000005860,NA,Rock obstruction,jorengo@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
04f7d8fd-fcac-432b-9b00-1031395b9fce,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,7.5,5,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2018-07-02T12:08:00Z,2018-07-16T11:37:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_002-M-7.5-5-20180716,A00000006619,NA,M,NA,27.6,2.5,0,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
3bee9d17-0918-42db-9923-70b3f9707411,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,32.5,18,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2018-07-02T13:23:00Z,2018-07-02T13:23:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_002-M-32.5-18-20180702,A00000006970,NA,M,NA,27.5,2.5,0,30,maximum,PVC tube,1,GUAN_002-M-32.5-18-20180702-GEN,B00000005964,OK,NA,GUAN_002-M-32.5-18-20180702-GA1,C00000002395,NA,GUAN_002-M-32.5-18-20180702-GA2,C00000002396,NA,GUAN_002-M-32.5-18-20180702-GA3,C00000002398,NA,GUAN_002-M-32.5-18-20180702-GA4,C00000002397,NA,GUAN_002-M-32.5-18-20180702-GA5,C00000002394,NA,NA,NA,GUAN_002-M-32.5-18-20180702-BM,B00000005870,NA,NA,jorengo@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
20fbeaaf-9fc9-4545-adfa-5ce50bf5d23d,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,32.5,18,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2018-07-02T13:23:00Z,2018-07-16T11:49:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_002-M-32.5-18-20180716,A00000006617,NA,M,NA,25.3,3,0,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
1a5a70ed-b82d-4141-9bd7-4d49676497aa,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,15.5,39.5,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2018-07-02T14:10:00Z,2018-07-02T14:10:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_002-M-15.5-39.5-20180702,A00000006969,NA,M,NA,27.1,3,0,30,maximum,PVC tube,1,GUAN_002-M-15.5-39.5-20180702-GEN,B00000005748,OK,NA,GUAN_002-M-15.5-39.5-20180702-GA1,C00000002393,NA,GUAN_002-M-15.5-39.5-20180702-GA2,C00000002392,NA,GUAN_002-M-15.5-39.5-20180702-GA3,C00000002321,NA,GUAN_002-M-15.5-39.5-20180702-GA4,C00000002391,NA,GUAN_002-M-15.5-39.5-20180702-GA5,C00000002390,NA,NA,NA,GUAN_002-M-15.5-39.5-20180702-BM,B00000005878,NA,NA,jorengo@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
e8d7e4e7-e092-4d4a-a4a5-66b64609feed,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,distributed,evergreenForest,NA,15.5,39.5,WGS84,17.970294,-66.824633,20.1,86.6,0.1,NEON.DOC.014048vK,2018-07-02T14:10:00Z,2018-07-16T11:58:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_002-M-15.5-39.5-20180716,A00000006618,NA,M,NA,24.6,2,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
78caa593-f99a-47fb-9599-be3f4de63402,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,27,31,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T15:42:00Z,2018-07-02T15:42:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_007-M-27-31-20180702,A00000006576,NA,M,NA,27.2,4,0,30,maximum,PVC tube,1,GUAN_007-M-27-31-20180702-GEN,B00000005735,OK,NA,GUAN_007-M-27-31-20180702-GA1,C00000002353,NA,GUAN_007-M-27-31-20180702-GA2,C00000002349,NA,GUAN_007-M-27-31-20180702-GA3,C00000002352,NA,GUAN_007-M-27-31-20180702-GA4,C00000002350,NA,GUAN_007-M-27-31-20180702-GA5,C00000002351,NA,NA,NA,GUAN_007-M-27-31-20180702-BM,B00000005872,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
139d2019-3c58-450a-8bdf-a3b0a4b8f7fd,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,27,31,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T15:42:00Z,2018-07-16T14:28:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-27-31-20180716,A00000006625,NA,M,NA,24.4,3,0,23,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
086fbd8c-542f-4237-b3bf-9bc0883012aa,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,20,8.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T16:15:00Z,2018-07-02T16:15:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_007-M-20-8.5-20180702,A00000006575,NA,M,NA,27,3,0,15,obstruction,PVC tube,1,GUAN_007-M-20-8.5-20180702-GEN,B00000005734,OK,NA,GUAN_007-M-20-8.5-20180702-GA1,C00000002358,NA,GUAN_007-M-20-8.5-20180702-GA2,C00000002357,NA,GUAN_007-M-20-8.5-20180702-GA3,C00000002354,NA,GUAN_007-M-20-8.5-20180702-GA4,C00000002355,NA,GUAN_007-M-20-8.5-20180702-GA5,C00000002356,NA,NA,NA,GUAN_007-M-20-8.5-20180702-BM,B00000005871,NA,Rock obstruction,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
81999b53-8229-474d-9137-e5e114e6e410,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,20,8.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T16:15:00Z,2018-07-16T14:20:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-20-8.5-20180716,A00000006624,NA,M,NA,23.9,4,0,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
