uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6b96b71d-19e6-4107-bb55-f9c3122f34ac,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,34.5,39.5,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-07-05T14:19:00Z,2018-07-05T14:19:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_006-M-34.5-39.5-20180705,A00000006557,NA,M,NA,24.7,3.5,0,22,obstruction,PVC tube,1,GUAN_006-M-34.5-39.5-20180705-GEN,B00000005973,OK,NA,GUAN_006-M-34.5-39.5-20180705-GA1,C00000002440,NA,GUAN_006-M-34.5-39.5-20180705-GA2,C00000002443,NA,GUAN_006-M-34.5-39.5-20180705-GA3,C00000002441,NA,GUAN_006-M-34.5-39.5-20180705-GA4,C00000002442,NA,GUAN_006-M-34.5-39.5-20180705-GA5,C00000002439,NA,NA,NA,GUAN_006-M-34.5-39.5-20180705-BM,B00000005753,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
67479057-9007-4137-adad-b0155627bbd4,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,34.5,39.5,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-07-05T14:19:00Z,2018-07-18T11:32:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_006-M-34.5-39.5-20180718,A00000006643,NA,M,NA,24.6,3.5,0,24,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gtavarez@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
aa8e2381-861b-4699-bbf7-2458cdca96d0,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,6,30,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-07-05T15:01:00Z,2018-07-05T15:01:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_006-M-6-30-20180705,A00000006556,NA,M,NA,28.3,2.5,0,19,obstruction,PVC tube,1,GUAN_006-M-6-30-20180705-GEN,B00000005742,OK,NA,GUAN_006-M-6-30-20180705-GA1,C00000002317,NA,GUAN_006-M-6-30-20180705-GA2,C00000002313,NA,GUAN_006-M-6-30-20180705-GA3,C00000002315,NA,GUAN_006-M-6-30-20180705-GA4,C00000002316,NA,GUAN_006-M-6-30-20180705-GA5,C00000002318,NA,NA,NA,GUAN_006-M-6-30-20180705-BM,B00000005713,NA,Rock heavy gravel,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
c04f6e79-a0e2-4ee5-b8c6-4342445829b8,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,6,30,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-07-05T15:01:00Z,2018-07-18T11:19:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_006-M-6-30-20180718,A00000006642,NA,M,NA,26.1,0.5,0,21,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gtavarez@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
db4a24ba-9df0-4ce7-a537-c81f7ad38f81,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,3.5,6,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-07-05T15:55:00Z,2018-07-05T15:55:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_006-M-3.5-6-20180705,A00000006555,NA,M,NA,25.8,3.5,0,15,obstruction,PVC tube,1,GUAN_006-M-3.5-6-20180705-GEN,B00000005972,OK,NA,GUAN_006-M-3.5-6-20180705-GA1,C00000002437,NA,GUAN_006-M-3.5-6-20180705-GA2,C00000002434,NA,GUAN_006-M-3.5-6-20180705-GA3,C00000002436,NA,GUAN_006-M-3.5-6-20180705-GA4,C00000002435,NA,GUAN_006-M-3.5-6-20180705-GA5,C00000002438,NA,NA,NA,GUAN_006-M-3.5-6-20180705-BM,B00000005714,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
f6b12235-1ca8-41ac-a64e-b5b165a03f73,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,3.5,6,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-07-05T15:55:00Z,2018-07-18T11:10:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_006-M-3.5-6-20180718,A00000006641,NA,M,NA,25.9,1.5,0,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gtavarez@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
8fc13db4-cc3b-4b47-bc48-4aae4c4b90d2,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,26,38.5,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-09-27T11:31:00Z,2018-10-11T11:26:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_006-M-26-38.5-20181011,A00000039059,NA,M,NA,22.1,2.5,0,15,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
42079862-f6bc-4964-9092-73acbdbebf6f,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,0.5,28,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-09-27T11:57:00Z,2018-10-11T11:32:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_006-M-0.5-28-20181011,A00000039061,NA,M,NA,22.5,1,0,15,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
8b743aeb-edbc-45cd-91d0-e7871eba4bda,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,24.5,5.5,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-09-27T12:20:00Z,2018-10-11T11:37:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_006-M-24.5-5.5-20181011,A00000039060,NA,M,NA,21.8,1.5,0,15,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
a73a25eb-c95f-4da3-ae0e-fe45d2ca9e74,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,distributed,evergreenForest,NA,26,38.5,WGS84,17.963818,-66.875667000000007,20.1,98.9,0.19,NEON.DOC.014048vK,2018-09-27T11:31:00Z,2018-09-27T11:31:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,GUAN_006-M-26-38.5-20180927,A00000038787,NA,M,NA,24.4,4,0,14,obstruction,PVC tube,1,GUAN_006-M-26-38.5-20180927-GEN,B00000012947,OK,NA,GUAN_006-M-26-38.5-20180927-GA1,C00000002054,NA,GUAN_006-M-26-38.5-20180927-GA2,C00000002123,NA,GUAN_006-M-26-38.5-20180927-GA3,C00000002126,NA,GUAN_006-M-26-38.5-20180927-GA4,C00000002065,NA,GUAN_006-M-26-38.5-20180927-GA5,C00000002112,NA,NA,NA,GUAN_006-M-26-38.5-20180927-BM,B00000012916,NA,NA,jorengo@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
