uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
60db0e71-29c7-4d4c-bc81-8e10e6cb58eb,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,32,39.5,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vJ,2018-04-03T19:34:00Z,2018-04-03T19:34:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_004-M-32-39.5-20180403,NA,NA,M,NA,0,11,0,34,maximum,auger,1,SOAP_004-M-32-39.5-20180403-GEN,A00000030765,OK,NA,SOAP_004-M-32-39.5-20180403-GA1,C00000008832,NA,SOAP_004-M-32-39.5-20180403-GA2,C00000008833,NA,SOAP_004-M-32-39.5-20180403-GA3,C00000008834,NA,SOAP_004-M-32-39.5-20180403-GA4,C00000008835,NA,SOAP_004-M-32-39.5-20180403-GA5,C00000008836,NA,NA,NA,SOAP_004-M-32-39.5-20180403-BM,A00000030402,NA,Decomp material present.,rrobinson@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
e3ca5a85-c9f3-4a3b-b9b3-5d26f918dda3,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,32,39.5,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-04-03T19:34:00Z,2018-04-25T18:31:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_004-M-32-39.5-20180425,NA,NA,M,NA,11.8,6,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mtreece@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
13565e02-cae6-4cfb-baa1-45ad20c8f026,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,5,36,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-04-03T19:57:00Z,2018-04-03T19:57:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_004-M-5-36-20180403,NA,NA,M,NA,0,7,0,33,maximum,auger,1,SOAP_004-M-5-36-20180403-GEN,A00000030782,OK,NA,SOAP_004-M-5-36-20180403-GA1,C00000008837,NA,SOAP_004-M-5-36-20180403-GA2,C00000008838,NA,SOAP_004-M-5-36-20180403-GA3,C00000008839,NA,SOAP_004-M-5-36-20180403-GA4,C00000008840,NA,SOAP_004-M-5-36-20180403-GA5,C00000008841,NA,NA,NA,SOAP_004-M-5-36-20180403-BM,A00000030401,NA,NA,rrobinson@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
079bf27c-bc2a-4e7a-af10-cf467996eebe,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,5,36,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-04-03T19:57:00Z,2018-04-25T18:49:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_004-M-5-36-20180425,NA,NA,M,NA,12.1,5.5,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mtreece@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
915e7a6f-f32e-4ac3-ab8f-ad46b2550501,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,9,16,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-04-03T20:27:00Z,2018-04-03T20:27:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_004-M-9-16-20180403,NA,NA,M,NA,0,9,0,34,maximum,auger,1,SOAP_004-M-9-16-20180403-GEN,A00000030780,OK,NA,SOAP_004-M-9-16-20180403-GA1,C00000008781,NA,SOAP_004-M-9-16-20180403-GA2,C00000008761,NA,SOAP_004-M-9-16-20180403-GA3,C00000008780,NA,SOAP_004-M-9-16-20180403-GA4,C00000008779,NA,SOAP_004-M-9-16-20180403-GA5,C00000008778,NA,NA,NA,SOAP_004-M-9-16-20180403-BM,A00000030400,NA,NA,rrobinson@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
e1adc787-5bd4-440c-a524-b54a72b289ab,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,9,16,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-04-03T20:27:00Z,2018-04-25T18:21:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_004-M-9-16-20180425,NA,NA,M,NA,12.7,5.5,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mtreece@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
c37a95ae-e9d8-4503-b65f-588a100ab899,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,3,33,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-05-30T17:30:00Z,2018-05-30T17:30:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,SOAP_004-M-3-33-20180530,NA,NA,M,NA,9.8,12,0,30,maximum,auger,1,SOAP_004-M-3-33-20180530-GEN,B00000009413,OK,NA,SOAP_004-M-3-33-20180530-GA1,C00000009509,NA,SOAP_004-M-3-33-20180530-GA2,C00000009508,NA,SOAP_004-M-3-33-20180530-GA3,C00000009507,NA,SOAP_004-M-3-33-20180530-GA4,C00000009506,NA,SOAP_004-M-3-33-20180530-GA5,C00000009505,NA,NA,NA,SOAP_004-M-3-33-20180530-BM,B00000009527,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
b312ecaf-af1e-480f-b0ce-865565dcb06c,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,0.5,4.5,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-05-30T17:55:00Z,2018-05-30T17:55:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,SOAP_004-O-0.5-4.5-20180530,NA,NA,O,NA,10,17,0,29,other,auger,1,SOAP_004-O-0.5-4.5-20180530-GEN,B00000009405,OK,NA,SOAP_004-O-0.5-4.5-20180530-GA1,C00000009532,NA,SOAP_004-O-0.5-4.5-20180530-GA2,C00000009533,NA,SOAP_004-O-0.5-4.5-20180530-GA3,C00000009534,NA,SOAP_004-O-0.5-4.5-20180530-GA4,C00000009530,NA,SOAP_004-O-0.5-4.5-20180530-GA5,C00000009531,NA,NA,NA,SOAP_004-O-0.5-4.5-20180530-BM,B00000009528,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
763f7202-72b6-4c03-a8ff-4e108209a7cb,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,31,3.5,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-05-30T18:17:00Z,2018-05-30T18:17:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,SOAP_004-M-31-3.5-20180530,NA,NA,M,NA,11,5.5,0,30,maximum,auger,1,SOAP_004-M-31-3.5-20180530-GEN,B00000009407,OK,NA,SOAP_004-M-31-3.5-20180530-GA1,C00000009529,NA,SOAP_004-M-31-3.5-20180530-GA2,C00000009528,NA,SOAP_004-M-31-3.5-20180530-GA3,C00000009525,NA,SOAP_004-M-31-3.5-20180530-GA4,C00000009527,NA,SOAP_004-M-31-3.5-20180530-GA5,C00000009526,NA,NA,NA,SOAP_004-M-31-3.5-20180530-BM,B00000009529,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
9e3b1047-86ff-4d9b-a513-831c94e3cdea,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,distributed,evergreenForest,NA,28,8.5,WGS84,37.037426,-119.269483,20.2,1197.4,0.23,NEON.DOC.014048vK,2018-10-25T17:22:00Z,2018-10-25T17:22:00Z,fallWinterTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_004-M-28-8.5-20181025,NA,NA,M,NA,11,1,0,32,maximum,auger,1,SOAP_004-M-28-8.5-20181025-GEN,B00000010002,OK,NA,SOAP_004-M-28-8.5-20181025-GA1,C00000009415,NA,SOAP_004-M-28-8.5-20181025-GA2,C00000009419,NA,SOAP_004-M-28-8.5-20181025-GA3,C00000009416,NA,NA,NA,NA,NA,NA,NA,NA,NA,SOAP_004-M-28-8.5-20181025-BM,B00000043190,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
