uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
451021ea-4926-4b60-b318-2e3b47dcf775,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,NA,25,32.5,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vK,2018-06-18T15:42:00Z,2018-07-09T20:03:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_006-O-25-32.5-20180709,A00000029183,NA,O,NA,8.7,3,0,3.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
49c77b52-7dcf-458f-b9f4-95adf8adb5ef,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,NA,25,32.5,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vK,2018-06-18T15:59:00Z,2018-07-09T20:07:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_006-M-25-32.5-20180709,A00000029184,NA,M,NA,8.7,3,3.5,17.5,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,obstruction from rocks,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
bbacca80-a28a-438b-87cd-aba1a56e1a8c,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,NA,2.5,37.5,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vK,2018-06-18T16:43:00Z,2018-07-09T20:14:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_006-O-2.5-37.5-20180709,A00000029185,NA,O,NA,10.6,3,0,1.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
49e902ae-cf43-4f1b-a420-bd7d68914195,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,NA,2.5,37.5,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vK,2018-06-18T16:55:00Z,2018-07-09T20:15:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_006-M-2.5-37.5-20180709,A00000029186,NA,M,NA,10.6,3,1.5,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,obstruction from rocks,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
a026e7e9-3f10-467a-b211-e3a97338c371,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,NA,39.5,1.5,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vK,2018-06-18T17:22:00Z,2018-07-09T19:49:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_006-O-39.5-1.5-20180709,A00000029181,NA,O,NA,7.8,7,0,5.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
1b93cf5a-dd13-4ed3-a61a-4a9810b47ec9,D19,DEJU,DEJU_006,DEJU_006.basePlot.bgc,distributed,evergreenForest,NA,39.5,1.5,WGS84,63.835171,-145.748058,20.1,544.8,0.1,NEON.DOC.014048vK,2018-06-18T17:35:00Z,2018-07-09T19:56:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_006-M-39.5-1.5-20180709,A00000029182,NA,M,NA,7.8,7,5.5,10.3,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,obstruction from rocks,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
ecce849f-8bd6-4718-881c-e96c3f591aa9,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,NA,14,9,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vK,2018-06-18T19:04:00Z,2018-07-09T19:22:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_014-O-14-9-20180709,A00000029173,NA,O,NA,7.5,1,0,5.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kring@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
e7432723-0917-4116-922c-54e1dbe84edf,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,NA,14,9,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vK,2018-06-18T19:05:00Z,2018-07-09T19:27:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_014-M-14-9-20180709,A00000029174,NA,M,NA,7.5,1,5.5,29.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kring@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
325924ed-8be2-4a11-8061-aaa4efd4ed67,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,NA,21,9.5,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vK,2018-06-18T19:32:00Z,2018-07-09T19:14:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_014-O-21-9.5-20180709,A00000029171,NA,O,NA,7.9,3,0,5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kring@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
752d3190-6d0f-487d-9cf0-97b26bc9cd91,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,NA,21,9.5,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vK,2018-06-18T19:39:00Z,2018-07-09T19:07:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_014-M-21-9.5-20180709,A00000029172,NA,M,NA,7.9,3,5,19,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction from rocks,kring@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
0270ddc8-4ff9-485e-854e-d9185a1016dc,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,NA,33.5,24.5,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vK,2018-06-18T20:14:00Z,2018-07-09T18:56:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_014-O-33.5-24.5-20180709,A00000029169,NA,O,NA,9.8,1.5,0,4.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kring@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
750a981c-cc76-4eed-a942-8103dc349856,D19,DEJU,DEJU_014,DEJU_014.basePlot.bgc,distributed,evergreenForest,NA,33.5,24.5,WGS84,63.831139,-145.747612,20.2,544.3,0.15,NEON.DOC.014048vK,2018-06-18T20:21:00Z,2018-07-09T19:01:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_014-M-33.5-24.5-20180709,A00000029170,NA,M,NA,9.8,1.5,4.5,19.5,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction from rocks,kring@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
