uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a6323bc7-73e7-4f9e-a5af-ef76c0c4aa20,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,36.5,25.5,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T18:58:00Z,2018-07-11T20:12:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_048-O-36.5-25.5-20180711,A00000029411,NA,O,NA,3.8,4,0,4,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
7fd42d8d-a9cd-45b1-b3c6-260928a860e5,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,36.5,25.5,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T19:27:00Z,2018-07-11T20:11:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_048-M-36.5-25.5-20180711,A00000029410,NA,M,NA,3.8,4,4,19,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction from rocks,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
9c29932a-afb5-441c-9d09-216851e3476b,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,20.5,7.5,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T20:15:00Z,2018-07-11T19:46:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_048-O-20.5-7.5-20180711,A00000029409,NA,O,NA,4.3,7,0,4.3,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
4e9923cb-f2c4-486b-84fb-645d922c56e2,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,20.5,7.5,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T20:33:00Z,2018-07-11T19:47:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_048-M-20.5-7.5-20180711,A00000029408,NA,M,NA,4.3,7,4.3,14.3,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction from rocks,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
398c2234-67c5-4f58-ba55-cc648808e356,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,16.5,8,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T20:49:00Z,2018-07-11T19:57:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_048-O-16.5-8-20180711,A00000029407,NA,O,NA,4.9,3.5,0,6,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
e3f6b380-8a7e-40c0-a19d-7349ac6a15bd,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,16.5,8,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T21:01:00Z,2018-07-11T19:57:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_048-M-16.5-8-20180711,A00000029406,NA,M,NA,4.9,3.5,6,16,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction from rocks,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
8ff1e90e-230e-479b-934c-6a6a57f0a12a,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,36.5,25.5,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T18:58:00Z,2018-06-21T18:58:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_048-O-36.5-25.5-20180621,A00000028617,NA,O,NA,1.5,1,0,5.5,entire,brownie cutter,1,DEJU_048-O-36.5-25.5-20180621-GEN,B00000008156,OK,NA,DEJU_048-O-36.5-25.5-20180621-GA1,C00000010603,NA,DEJU_048-O-36.5-25.5-20180621-GA2,C00000010634,NA,DEJU_048-O-36.5-25.5-20180621-GA3,C00000010605,NA,DEJU_048-O-36.5-25.5-20180621-GA4,C00000010643,NA,DEJU_048-O-36.5-25.5-20180621-GA5,C00000010576,NA,NA,NA,DEJU_048-O-36.5-25.5-20180621-BM,B00000008354,NA,NA,jormerod@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
973a20e4-1b01-4565-a28e-de2666f01b8b,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,36.5,25.5,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T19:27:00Z,2018-06-21T19:27:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_048-M-36.5-25.5-20180621,A00000028618,NA,M,NA,1.5,1,5.5,14,obstruction,trowel,1,DEJU_048-M-36.5-25.5-20180621-GEN,B00000008157,OK,NA,DEJU_048-M-36.5-25.5-20180621-GA1,C00000010628,NA,DEJU_048-M-36.5-25.5-20180621-GA2,C00000010571,NA,DEJU_048-M-36.5-25.5-20180621-GA3,C00000010577,NA,DEJU_048-M-36.5-25.5-20180621-GA4,C00000010631,NA,DEJU_048-M-36.5-25.5-20180621-GA5,C00000010677,NA,NA,NA,DEJU_048-M-36.5-25.5-20180621-BM,B00000008357,NA,Rock,jormerod@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
af508899-0922-41fc-8444-501cb1ea02a5,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,20.5,7.5,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T20:15:00Z,2018-06-21T20:15:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_048-O-20.5-7.5-20180621,A00000028619,NA,O,NA,2.9,1,0,4,entire,brownie cutter,1,DEJU_048-O-20.5-7.5-20180621-GEN,B00000008163,OK,NA,DEJU_048-O-20.5-7.5-20180621-GA1,C00000010708,NA,DEJU_048-O-20.5-7.5-20180621-GA2,C00000010654,NA,DEJU_048-O-20.5-7.5-20180621-GA3,C00000010701,NA,DEJU_048-O-20.5-7.5-20180621-GA4,C00000010586,NA,DEJU_048-O-20.5-7.5-20180621-GA5,C00000010650,NA,NA,NA,DEJU_048-O-20.5-7.5-20180621-BM,B00000008358,NA,NA,jormerod@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
a8379e6d-4c9f-42b0-b54c-ac20efc20979,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,20.5,7.5,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T20:33:00Z,2018-06-21T20:33:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_048-M-20.5-7.5-20180621,A00000028620,NA,M,NA,2.9,1,4,18,obstruction,trowel,1,DEJU_048-M-20.5-7.5-20180621-GEN,B00000008162,OK,NA,DEJU_048-M-20.5-7.5-20180621-GA1,C00000010640,NA,DEJU_048-M-20.5-7.5-20180621-GA2,C00000010588,NA,DEJU_048-M-20.5-7.5-20180621-GA3,C00000010619,NA,DEJU_048-M-20.5-7.5-20180621-GA4,C00000010660,NA,DEJU_048-M-20.5-7.5-20180621-GA5,C00000010637,NA,NA,NA,DEJU_048-M-20.5-7.5-20180621-BM,B00000008355,NA,Rock,jormerod@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
fc5ba8e4-80c0-425e-8bba-66e3e8f777c1,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,16.5,8,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T20:49:00Z,2018-06-21T20:49:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_048-O-16.5-8-20180621,A00000028587,NA,O,NA,5,0.5,0,5,entire,brownie cutter,1,DEJU_048-O-16.5-8-20180621-GEN,B00000008158,OK,NA,DEJU_048-O-16.5-8-20180621-GA1,C00000010658,NA,DEJU_048-O-16.5-8-20180621-GA2,C00000010579,NA,DEJU_048-O-16.5-8-20180621-GA3,C00000010665,NA,DEJU_048-O-16.5-8-20180621-GA4,C00000010681,NA,DEJU_048-O-16.5-8-20180621-GA5,C00000010698,NA,NA,NA,DEJU_048-O-16.5-8-20180621-BM,B00000008356,NA,NA,jormerod@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
7a2d6bf9-ead3-492e-aa10-52ff431cd294,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,tower,evergreenForest,NA,16.5,8,WGS84,63.881243,-145.753351,20.1,506.8,0.1,NEON.DOC.014048vK,2018-06-21T21:01:00Z,2018-06-21T21:01:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_048-M-16.5-8-20180621,A00000028603,NA,M,NA,5,0.5,5,16,obstruction,trowel,1,DEJU_048-M-16.5-8-20180621-GEN,B00000008164,OK,NA,DEJU_048-M-16.5-8-20180621-GA1,C00000010600,NA,DEJU_048-M-16.5-8-20180621-GA2,C00000010616,NA,DEJU_048-M-16.5-8-20180621-GA3,C00000010568,NA,DEJU_048-M-16.5-8-20180621-GA4,C00000010591,NA,DEJU_048-M-16.5-8-20180621-GA5,C00000010602,NA,NA,NA,DEJU_048-M-16.5-8-20180621-BM,B00000008359,NA,Rock,jormerod@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
