uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8a0e6030-bab3-4c16-95e8-ae5f81b16121,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,30.5,0,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vK,2019-01-04T22:02:00Z,2019-01-04T22:02:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,PUUM_031-M-30.5-0-20190104,A00000031776,NA,M,NA,11.3,1.5,0,16.5,maximum,auger,2,PUUM_031-M-30.5-0-20190104-GEN,B00000048075,OK,NA,PUUM_031-M-30.5-0-20190104-GA1,C00000051253,NA,PUUM_031-M-30.5-0-20190104-GA2,C00000051256,NA,PUUM_031-M-30.5-0-20190104-GA3,C00000051254,NA,PUUM_031-M-30.5-0-20190104-GA4,C00000051255,NA,PUUM_031-M-30.5-0-20190104-GA5,C00000051257,NA,NA,NA,PUUM_031-M-30.5-0-20190104-BM,B00000048330,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
5eb81c1a-6cdf-4e42-bca4-109cfc18fed4,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,30.5,0,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vK,2019-01-04T22:02:00Z,2019-01-21T19:32:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,PUUM_031-M-30.5-0-20190121,A00000066353,NA,M,NA,11.3,2.5,0,16.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
a02eb789-e6b8-4a9e-9747-2fd3f67ff6be,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,35,22,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vK,2019-01-04T22:56:00Z,2019-01-04T22:56:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,PUUM_031-M-35-22-20190104,A00000031777,NA,M,NA,11.2,3.5,0,16.5,maximum,auger,3,PUUM_031-M-35-22-20190104-GEN,B00000048074,OK,NA,PUUM_031-M-35-22-20190104-GA1,C00000051250,NA,PUUM_031-M-35-22-20190104-GA2,C00000051251,NA,PUUM_031-M-35-22-20190104-GA3,C00000051249,NA,PUUM_031-M-35-22-20190104-GA4,C00000051248,NA,PUUM_031-M-35-22-20190104-GA5,C00000051252,NA,NA,NA,PUUM_031-M-35-22-20190104-BM,B00000048230,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
5a797c96-83a9-49b6-968a-5ecb017e7a4d,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,35,22,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vK,2019-01-04T22:56:00Z,2019-01-21T19:18:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,PUUM_031-M-35-22-20190121,A00000066352,NA,M,NA,10.1,3.5,0,16.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
1d2c2c70-49d2-4097-a05f-ca9955ee0384,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,8,28,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vK,2019-01-04T23:28:00Z,2019-01-04T23:28:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,PUUM_031-M-8-28-20190104,A00000031778,NA,M,NA,11,2.5,0,16,maximum,auger,2,PUUM_031-M-8-28-20190104-GEN,B00000048109,OK,NA,PUUM_031-M-8-28-20190104-GA1,C00000051107,NA,PUUM_031-M-8-28-20190104-GA2,C00000051258,NA,PUUM_031-M-8-28-20190104-GA3,C00000051261,NA,PUUM_031-M-8-28-20190104-GA4,C00000051259,NA,PUUM_031-M-8-28-20190104-GA5,C00000051260,NA,NA,NA,PUUM_031-M-8-28-20190104-BM,B00000048331,NA,NA,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
71aa83be-f1a3-4689-9f5b-57d9def6b3c0,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,8,28,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vK,2019-01-04T23:28:00Z,2019-01-21T19:25:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,PUUM_031-M-8-28-20190121,A00000066354,NA,M,NA,10.7,5,0,16.5,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
8ec51653-20a0-4aca-8d3e-7d541ae66368,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,12.5,33,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vL,2019-11-05T01:56:00Z,2019-11-05T01:56:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,PUUM_031-M-12.5-33-20191104,A00000127750,NA,M,NA,14,3.2,0,15,obstruction,auger,3,PUUM_031-M-12.5-33-20191104-GEN,B00000048679,OK,NA,PUUM_031-M-12.5-33-20191104-GA1,C00000051479,NA,PUUM_031-M-12.5-33-20191104-GA2,C00000051515,NA,PUUM_031-M-12.5-33-20191104-GA3,C00000051483,NA,PUUM_031-M-12.5-33-20191104-GA4,C00000051559,NA,PUUM_031-M-12.5-33-20191104-GA5,C00000051500,NA,NA,NA,NA,NA,NA,NA,0000-0003-1142-4215,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
c2f24502-fffa-4787-b46a-acf5a65bb161,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,38,29,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vL,2019-11-05T02:17:00Z,2019-11-05T02:17:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,PUUM_031-M-38-29-20191104,A00000127749,NA,M,NA,13.3,5,0,30,maximum,auger,3,PUUM_031-M-38-29-20191104-GEN,B00000048680,OK,NA,PUUM_031-M-38-29-20191104-GA1,C00000051470,NA,PUUM_031-M-38-29-20191104-GA2,C00000051513,NA,PUUM_031-M-38-29-20191104-GA3,C00000051457,NA,PUUM_031-M-38-29-20191104-GA4,C00000051545,NA,PUUM_031-M-38-29-20191104-GA5,C00000051514,NA,NA,NA,NA,NA,NA,NA,0000-0003-1142-4215,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
0a3e11d8-f5fd-43e3-b4b7-a2ff065c2734,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,29.5,0.5,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vL,2019-11-05T02:45:00Z,2019-11-05T02:45:00Z,dryWetTransition,NA,NA,0,No,microbes,NA,no incubation,NA,PUUM_031-M-29.5-0.5-20191104,A00000127751,NA,M,NA,15.1,6,0,21.5,obstruction,auger,2,PUUM_031-M-29.5-0.5-20191104-GEN,B00000048678,OK,NA,PUUM_031-M-29.5-0.5-20191104-GA1,C00000051556,NA,PUUM_031-M-29.5-0.5-20191104-GA2,C00000051461,NA,PUUM_031-M-29.5-0.5-20191104-GA3,C00000051444,NA,PUUM_031-M-29.5-0.5-20191104-GA4,C00000051553,NA,PUUM_031-M-29.5-0.5-20191104-GA5,C00000051455,NA,NA,NA,NA,NA,NA,NA,0000-0003-1142-4215,NA,20251217T194038Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
3fc984df-337f-4df5-a61b-20d4a05326b0,D20,PUUM,PUUM_031,PUUM_031.basePlot.bgc,tower,evergreenForest,NA,7,24.5,WGS84,19.553624,-155.319191,20.2,1707.9,0.37,NEON.DOC.014048vL,2019-06-12T23:59:00Z,2019-06-12T23:59:00Z,wetDryTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,PUUM_031-M-7-24.5-20190612,A00000066727,NA,M,NA,13.2,2.8,0,15,obstruction,auger,2,PUUM_031-M-7-24.5-20190612-GEN,B00000048497,OK,NA,PUUM_031-M-7-24.5-20190612-GA1,C00000051366,NA,PUUM_031-M-7-24.5-20190612-GA2,C00000051368,NA,PUUM_031-M-7-24.5-20190612-GA3,C00000051352,NA,PUUM_031-M-7-24.5-20190612-GA4,C00000051365,NA,PUUM_031-M-7-24.5-20190612-GA5,C00000051351,NA,NA,NA,PUUM_031-M-7-24.5-20190612-BM,B00000048595,NA,NA,0000-0003-1142-4215,NA,20251217T194021Z,RELEASE-2026,DP1.10086.001,PUUM,2019,sls_soilCoreCollection
