uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
926beb52-76cc-43eb-b88a-0e98d0c4b553,D10,RMNP,RMNP_004,RMNP_004.basePlot.bgc,distributed,evergreenForest,NA,9.5,28,WGS84,40.186823,-105.54091,20.1,2814.7,0.1,NEON.DOC.014048vK,2018-05-29T15:58:00Z,2018-05-29T15:58:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_004-O-9.5-28-20180529,A00000018068,NA,O,NA,8.5,1,0,10.5,obstruction,brownie cutter,1,NA,NA,NA,NA,RMNP_004-O-9.5-28-20180529-GA1,C00000005477,NA,RMNP_004-O-9.5-28-20180529-GA2,C00000005474,NA,RMNP_004-O-9.5-28-20180529-GA3,C00000005476,NA,RMNP_004-O-9.5-28-20180529-GA4,C00000005473,NA,RMNP_004-O-9.5-28-20180529-GA5,C00000005475,NA,NA,NA,NA,NA,NA,NA,kmccahill@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
c217da0f-f5bc-43a3-9e0b-536f2a3b2582,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,distributed,evergreenForest,NA,17,6,WGS84,40.197386,-105.472276,20.1,2677.6,0.15,NEON.DOC.014048vK,2018-05-29T16:30:00Z,2018-05-29T16:30:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_002-O-17-6-20180529,A00000018049,NA,O,NA,7.9,2,0,4.4,entire,brownie cutter,1,NA,NA,NA,NA,RMNP_002-O-17-6-20180529-GA1,C00000005480,NA,RMNP_002-O-17-6-20180529-GA2,C00000005479,NA,RMNP_002-O-17-6-20180529-GA3,C00000005481,NA,RMNP_002-O-17-6-20180529-GA4,C00000005478,NA,RMNP_002-O-17-6-20180529-GA5,C00000005482,NA,NA,NA,NA,NA,NA,NA,cgray@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
29776933-e98e-4e16-882a-ab44a6821112,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,distributed,evergreenForest,NA,11.5,34.5,WGS84,40.197386,-105.472276,20.1,2677.6,0.15,NEON.DOC.014048vK,2018-05-29T16:44:00Z,2018-05-29T16:44:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_002-O-11.5-34.5-20180529,A00000018050,NA,O,NA,8,2.5,0,6,entire,brownie cutter,1,NA,NA,NA,NA,RMNP_002-O-11.5-34.5-20180529-GA1,C00000005467,NA,RMNP_002-O-11.5-34.5-20180529-GA2,C00000005462,NA,RMNP_002-O-11.5-34.5-20180529-GA3,C00000005465,NA,RMNP_002-O-11.5-34.5-20180529-GA4,C00000005466,NA,RMNP_002-O-11.5-34.5-20180529-GA5,C00000005464,NA,NA,NA,NA,NA,NA,NA,cgray@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
2c32614b-1e11-4d0b-ac43-21d534385f90,D10,RMNP,RMNP_004,RMNP_004.basePlot.bgc,distributed,evergreenForest,NA,33.5,23.5,WGS84,40.186823,-105.54091,20.1,2814.7,0.1,NEON.DOC.014048vK,2018-05-29T16:56:00Z,2018-05-29T16:56:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_004-O-33.5-23.5-20180529,A00000018066,NA,O,NA,6.7,1,0,8.5,entire,brownie cutter,1,NA,NA,NA,NA,RMNP_004-O-33.5-23.5-20180529-GA1,C00000005487,NA,RMNP_004-O-33.5-23.5-20180529-GA2,C00000005485,NA,RMNP_004-O-33.5-23.5-20180529-GA3,C00000005486,NA,RMNP_004-O-33.5-23.5-20180529-GA4,C00000006035,NA,RMNP_004-O-33.5-23.5-20180529-GA5,C00000005483,NA,NA,NA,NA,NA,NA,NA,kmccahill@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
e867b0ab-b728-465e-a3ce-4db863a49036,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,distributed,evergreenForest,NA,26.5,37.5,WGS84,40.197386,-105.472276,20.1,2677.6,0.15,NEON.DOC.014048vK,2018-05-29T17:03:00Z,2018-05-29T17:03:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_002-O-26.5-37.5-20180529,A00000018065,NA,O,NA,9.2,6.5,0,4.2,entire,brownie cutter,1,NA,NA,NA,NA,RMNP_002-O-26.5-37.5-20180529-GA1,C00000005469,NA,RMNP_002-O-26.5-37.5-20180529-GA2,C00000005468,NA,RMNP_002-O-26.5-37.5-20180529-GA3,C00000005471,NA,RMNP_002-O-26.5-37.5-20180529-GA4,C00000005470,NA,RMNP_002-O-26.5-37.5-20180529-GA5,C00000005472,NA,NA,NA,NA,NA,NA,NA,cgray@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
11e5da18-badf-4dfb-b564-87822eeee286,D10,RMNP,RMNP_004,RMNP_004.basePlot.bgc,distributed,evergreenForest,NA,33,16.5,WGS84,40.186823,-105.54091,20.1,2814.7,0.1,NEON.DOC.014048vK,2018-05-29T17:06:00Z,2018-05-29T17:06:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_004-O-33-16.5-20180529,A00000018064,NA,O,NA,6.7,3,0,4,entire,brownie cutter,2,NA,NA,NA,NA,RMNP_004-O-33-16.5-20180529-GA1,C00000005490,NA,RMNP_004-O-33-16.5-20180529-GA2,C00000005491,NA,RMNP_004-O-33-16.5-20180529-GA3,C00000005489,NA,RMNP_004-O-33-16.5-20180529-GA4,C00000005488,NA,RMNP_004-O-33-16.5-20180529-GA5,C00000005492,NA,NA,NA,NA,NA,NA,NA,kmccahill@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
6b17e6dc-01dc-4cf1-93c3-b5f131df6478,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,evergreenForest,NA,27.5,9,WGS84,40.195931,-105.491303,20.1,2649.7,0.1,NEON.DOC.014048vK,2018-05-29T18:30:00Z,2018-05-29T18:30:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_019-O-27.5-9-20180529,A00000018079,NA,O,NA,10.7,4,0,5.8,entire,brownie cutter,1,NA,NA,NA,NA,RMNP_019-O-27.5-9-20180529-GA1,C00000005556,NA,RMNP_019-O-27.5-9-20180529-GA2,C00000005555,NA,RMNP_019-O-27.5-9-20180529-GA3,C00000005553,NA,RMNP_019-O-27.5-9-20180529-GA4,C00000005554,NA,RMNP_019-O-27.5-9-20180529-GA5,C00000005552,NA,NA,NA,NA,NA,NA,NA,mtreece@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
118d0c30-6329-4a5f-8a8b-d232805d2ff3,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,evergreenForest,NA,9.5,7.5,WGS84,40.195931,-105.491303,20.1,2649.7,0.1,NEON.DOC.014048vK,2018-05-29T18:46:00Z,2018-05-29T18:46:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_019-O-9.5-7.5-20180529,A00000018078,NA,O,NA,12.2,3,0,3.1,entire,brownie cutter,2,NA,NA,NA,NA,RMNP_019-O-9.5-7.5-20180529-GA1,C00000005537,NA,RMNP_019-O-9.5-7.5-20180529-GA2,C00000005541,NA,RMNP_019-O-9.5-7.5-20180529-GA3,C00000005538,NA,RMNP_019-O-9.5-7.5-20180529-GA4,C00000005539,NA,RMNP_019-O-9.5-7.5-20180529-GA5,C00000005540,NA,NA,NA,NA,NA,NA,NA,mtreece@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
96bd715a-b5e8-4753-a52d-624ca720ed20,D10,RMNP,RMNP_006,RMNP_006.basePlot.bgc,distributed,evergreenForest,NA,39,19.5,WGS84,40.158144,-105.543533,20.2,2942.4,0.16,NEON.DOC.014048vK,2018-05-29T18:55:00Z,2018-05-29T18:55:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_006-O-39-19.5-20180529,A00000018073,NA,O,NA,4.8,2,0,5,entire,brownie cutter,1,NA,NA,NA,NA,RMNP_006-O-39-19.5-20180529-GA1,C00000005521,NA,RMNP_006-O-39-19.5-20180529-GA2,C00000005520,NA,RMNP_006-O-39-19.5-20180529-GA3,C00000005519,NA,RMNP_006-O-39-19.5-20180529-GA4,C00000005518,NA,RMNP_006-O-39-19.5-20180529-GA5,C00000005517,NA,NA,NA,NA,NA,NA,NA,kmccahill@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
81bd9a9d-2562-49e3-80e9-8f8b058d3e5e,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,distributed,evergreenForest,NA,7,26.5,WGS84,40.195931,-105.491303,20.1,2649.7,0.1,NEON.DOC.014048vK,2018-05-29T19:03:00Z,2018-05-29T19:03:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,RMNP_019-M-7-26.5-20180529,A00000018077,NA,M,NA,15.3,0,0,11.3,obstruction,auger,1,NA,NA,NA,NA,RMNP_019-M-7-26.5-20180529-GA1,C00000005550,NA,RMNP_019-M-7-26.5-20180529-GA2,C00000005551,NA,RMNP_019-M-7-26.5-20180529-GA3,C00000005548,NA,RMNP_019-M-7-26.5-20180529-GA4,C00000005549,NA,RMNP_019-M-7-26.5-20180529-GA5,C00000005547,NA,NA,NA,NA,NA,NA,NA,mtreece@battelleecology.org,NA,20251217T193734Z,RELEASE-2026,DP1.10086.001,RMNP,2018,sls_soilCoreCollection
