uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
193d3632-b75d-4846-90d8-457fde9a732d,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-03-06T20:27:00Z,2018-03-06T20:27:00Z,NEON.DOC.014048vK,DSNY_001-M-3.5-23.5-20180306,NA,DSNY_001-M-3.5-23.5-20180306-KCL,NA,DSNY_001-M-3.5-23.5,tInitial,0,2018-03-07T20:22:00Z,DSNY-20180307-BRef1,10.27,100,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
84237813-6177-4621-8ea6-a2b55beacd06,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-03-06T20:27:00Z,2018-03-27T18:29:00Z,NEON.DOC.014048vK,DSNY_001-M-3.5-23.5-20180327,NA,DSNY_001-M-3.5-23.5-20180327-KCL,NA,DSNY_001-M-3.5-23.5,tFinal,20.92,2018-03-28T20:32:00Z,DSNY-20180328-BRef1,10.31,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
3a64a966-0b0b-48bd-9841-0958ffc97b04,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-03-06T20:55:00Z,2018-03-06T20:55:00Z,NEON.DOC.014048vK,DSNY_001-M-35-12.5-20180306,NA,DSNY_001-M-35-12.5-20180306-KCL,NA,DSNY_001-M-35-12.5,tInitial,0,2018-03-07T20:22:00Z,DSNY-20180307-BRef1,10.35,100,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
7deef35a-48a9-4395-8af7-89da0bfa0faf,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-03-06T20:55:00Z,2018-03-27T18:18:00Z,NEON.DOC.014048vK,DSNY_001-M-35-12.5-20180327,NA,DSNY_001-M-35-12.5-20180327-KCL,NA,DSNY_001-M-35-12.5,tFinal,20.89,2018-03-28T20:34:00Z,DSNY-20180328-BRef1,10.26,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
b3849d1a-25a1-49b0-8fd1-7f24aba90f03,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-03-06T21:19:00Z,2018-03-06T21:19:00Z,NEON.DOC.014048vK,DSNY_001-M-39.5-26-20180306,NA,DSNY_001-M-39.5-26-20180306-KCL,NA,DSNY_001-M-39.5-26,tInitial,0,2018-03-07T20:21:00Z,DSNY-20180307-BRef1,10.38,100,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
89f2bdb4-dab3-4725-b9bb-4ef96c6e5b17,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-03-06T21:19:00Z,2018-03-27T18:22:00Z,NEON.DOC.014048vK,DSNY_001-M-39.5-26-20180327,NA,DSNY_001-M-39.5-26-20180327-KCL,NA,DSNY_001-M-39.5-26,tFinal,20.88,2018-03-28T20:33:00Z,DSNY-20180328-BRef1,10.04,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
cf999aa0-1925-434c-b976-cbd59e5488c0,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-08-22T22:26:00Z,2018-08-22T22:26:00Z,NEON.DOC.014048vK,DSNY_001-M-10.5-6.5-20180822,NA,DSNY_001-M-10.5-6.5-20180822-KCL,B00000023097,DSNY_001-M-10.5-6.5,tInitial,0,2018-08-23T19:39:00Z,DSNY-20180823-BRef1,10.02,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
2fd78a66-78c4-424f-bd83-29814e5b7f01,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-08-22T22:58:00Z,2018-08-22T22:58:00Z,NEON.DOC.014048vK,DSNY_001-M-29-4.5-20180822,NA,DSNY_001-M-29-4.5-20180822-KCL,B00000023101,DSNY_001-M-29-4.5,tInitial,0,2018-08-23T19:43:00Z,DSNY-20180823-BRef1,10.05,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
95fd3ec8-75ba-4680-87b9-be39c340befb,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-08-22T23:12:00Z,2018-08-22T23:12:00Z,NEON.DOC.014048vK,DSNY_001-M-21-36-20180822,NA,DSNY_001-M-21-36-20180822-KCL,B00000023180,DSNY_001-M-21-36,tInitial,0,2018-08-23T19:38:00Z,DSNY-20180823-BRef1,10.11,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
ba7a8f52-bf92-46f1-aa5c-da95e6735c9f,DSNY_001.basePlot.bgc,D03,DSNY,DSNY_001,distributed,2018-08-22T22:26:00Z,2018-09-04T19:03:00Z,NEON.DOC.014048vK,DSNY_001-M-10.5-6.5-20180904,NA,DSNY_001-M-10.5-6.5-20180904-KCL,B00000023208,DSNY_001-M-10.5-6.5,tFinal,12.86,2018-09-05T19:42:00Z,DSNY-20180905-BRef1,9.98,100,2018-09-05T21:00:00Z,OK,NA,mbenedict@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
