uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d858ad6d-b309-4e87-97d3-e2d2e375860c,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-03-06T19:41:00Z,2018-03-06T19:41:00Z,NEON.DOC.014048vK,DSNY_042-M-4.5-2.5-20180306,NA,DSNY_042-M-4.5-2.5-20180306-KCL,NA,DSNY_042-M-4.5-2.5,tInitial,0,2018-03-07T20:27:00Z,DSNY-20180307-BRef1,9.89,101,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
db419ba7-5ac5-4179-9037-28ada9a7cf81,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-03-06T19:41:00Z,2018-03-27T19:48:00Z,NEON.DOC.014048vK,DSNY_042-M-4.5-2.5-20180327,NA,DSNY_042-M-4.5-2.5-20180327-KCL,NA,DSNY_042-M-4.5-2.5,tFinal,21,2018-03-28T20:35:00Z,DSNY-20180328-BRef1,10.07,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
e8addec8-5ffc-48c2-a759-9b137db86d96,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-03-06T20:47:00Z,2018-03-06T20:47:00Z,NEON.DOC.014048vK,DSNY_042-M-32-23.5-20180306,NA,DSNY_042-M-32-23.5-20180306-KCL,NA,DSNY_042-M-32-23.5,tInitial,0,2018-03-07T20:25:00Z,DSNY-20180307-BRef1,10.12,98,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
c334a746-6c75-424b-b706-7f3f21d6ee23,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-03-06T20:47:00Z,2018-03-27T19:30:00Z,NEON.DOC.014048vK,DSNY_042-M-32-23.5-20180327,NA,DSNY_042-M-32-23.5-20180327-KCL,NA,DSNY_042-M-32-23.5,tFinal,20.95,2018-03-28T20:36:00Z,DSNY-20180328-BRef1,10.3,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
3affcb00-7878-4ab1-b98a-283c798bf8a6,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-03-06T21:06:00Z,2018-03-06T21:06:00Z,NEON.DOC.014048vK,DSNY_042-M-39-14-20180306,NA,DSNY_042-M-39-14-20180306-KCL,NA,DSNY_042-M-39-14,tInitial,0,2018-03-07T20:27:00Z,DSNY-20180307-BRef1,9.6,98,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
9ee24433-cc94-47ec-b0c0-4c9d1a6e6d2f,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-03-06T21:06:00Z,2018-03-27T19:34:00Z,NEON.DOC.014048vK,DSNY_042-M-39-14-20180327,NA,DSNY_042-M-39-14-20180327-KCL,NA,DSNY_042-M-39-14,tFinal,20.94,2018-03-28T20:35:00Z,DSNY-20180328-BRef1,10.32,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
16874152-7956-4421-ab4d-ea4b0e262b48,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-08-20T23:12:00Z,2018-08-20T23:12:00Z,NEON.DOC.014048vK,DSNY_042-M-31.5-3.5-20180820,A00000005452,DSNY_042-M-31.5-3.5-20180820-KCL,B00000023131,DSNY_042-M-31.5-3.5,tInitial,0,2018-08-21T18:22:00Z,DSNY-20180821-BRef1,9.95,100,2018-08-21T21:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
24f29846-b440-4bce-aa5b-e89bc87d2501,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-08-22T23:30:00Z,2018-08-22T23:30:00Z,NEON.DOC.014048vK,DSNY_042-M-18-3-20180822,A00000005450,DSNY_042-M-18-3-20180822-KCL,B00000023178,DSNY_042-M-18-3,tInitial,0,2018-08-23T19:59:00Z,DSNY-20180823-BRef1,10.02,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
524c24d1-6043-4282-841f-5742c91029f3,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-08-22T23:57:00Z,2018-08-22T23:57:00Z,NEON.DOC.014048vK,DSNY_042-M-6.5-30-20180822,A00000005451,DSNY_042-M-6.5-30-20180822-KCL,B00000023172,DSNY_042-M-6.5-30,tInitial,0,2018-08-23T20:01:00Z,DSNY-20180823-BRef1,10.03,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
bdfd322e-aded-4f22-b336-a88aa39c6768,DSNY_042.basePlot.bgc,D03,DSNY,DSNY_042,tower,2018-08-20T23:12:00Z,2018-09-04T19:52:00Z,NEON.DOC.014048vK,DSNY_042-M-31.5-3.5-20180904,NA,DSNY_042-M-31.5-3.5-20180904-KCL,B00000023228,DSNY_042-M-31.5-3.5,tFinal,14.86,2018-09-05T19:59:00Z,DSNY-20180905-BRef1,10,100,2018-09-05T21:00:00Z,OK,NA,mbenedict@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
