uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c773751d-df89-43b3-9385-31105341a3c4,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-03-06T16:50:00Z,2018-03-06T16:50:00Z,NEON.DOC.014048vK,DSNY_004-M-1-3-20180306,NA,DSNY_004-M-1-3-20180306-KCL,NA,DSNY_004-M-1-3,tInitial,0,2018-03-07T20:23:00Z,DSNY-20180307-BRef1,10.01,100,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
f3927b8b-77be-4bf5-8b63-73882594b090,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-03-06T16:50:00Z,2018-03-27T17:22:00Z,NEON.DOC.014048vK,DSNY_004-M-1-3-20180327,NA,DSNY_004-M-1-3-20180327-KCL,NA,DSNY_004-M-1-3,tFinal,21.02,2018-03-28T20:26:00Z,DSNY-20180328-BRef1,10.18,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
95b2be71-b2c7-4a55-a474-65bba5b70e76,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-03-06T17:15:00Z,2018-03-06T17:15:00Z,NEON.DOC.014048vK,DSNY_004-M-0.5-25.5-20180306,NA,DSNY_004-M-0.5-25.5-20180306-KCL,NA,DSNY_004-M-0.5-25.5,tInitial,0,2018-03-07T20:25:00Z,DSNY-20180307-BRef1,10,100,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
997bb4c9-aff8-400c-a7f0-189ee36d0bd4,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-03-06T17:15:00Z,2018-03-27T17:30:00Z,NEON.DOC.014048vK,DSNY_004-M-0.5-25.5-20180327,NA,DSNY_004-M-0.5-25.5-20180327-KCL,NA,DSNY_004-M-0.5-25.5,tFinal,21.01,2018-03-28T20:24:00Z,DSNY-20180328-BRef1,10.16,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
da64cf9c-6894-427f-8dc7-bbe511f1fff6,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-03-06T17:59:00Z,2018-03-06T17:59:00Z,NEON.DOC.014048vK,DSNY_004-M-36.5-24.5-20180306,NA,DSNY_004-M-36.5-24.5-20180306-KCL,NA,DSNY_004-M-36.5-24.5,tInitial,0,2018-03-07T20:24:00Z,DSNY-20180307-BRef1,9.85,99,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
2c5b5898-fc94-46f9-af1c-b3443e751316,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-03-06T17:59:00Z,2018-03-27T17:17:00Z,NEON.DOC.014048vK,DSNY_004-M-36.5-24.5-20180327,NA,DSNY_004-M-36.5-24.5-20180327-KCL,NA,DSNY_004-M-36.5-24.5,tFinal,20.97,2018-03-28T20:25:00Z,DSNY-20180328-BRef1,10.04,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
1ebfd100-6a6c-466f-bb2b-bd3089b65d25,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-08-20T20:40:00Z,2018-08-20T20:40:00Z,NEON.DOC.014048vK,DSNY_004-M-9.5-25-20180820,A00000005490,DSNY_004-M-9.5-25-20180820-KCL,B00000023133,DSNY_004-M-9.5-25,tInitial,0,2018-08-21T17:55:00Z,DSNY-20180821-BRef1,10.16,99,2018-08-21T21:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
c1927d3d-da13-4dc0-bf32-ea3fddc3bf1c,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-08-20T21:11:00Z,2018-08-20T21:11:00Z,NEON.DOC.014048vK,DSNY_004-M-11-1.5-20180820,A00000005489,DSNY_004-M-11-1.5-20180820-KCL,B00000023132,DSNY_004-M-11-1.5,tInitial,0,2018-08-21T17:45:00Z,DSNY-20180821-BRef1,10.12,98,2018-08-21T21:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
9b809903-654b-4899-ac28-8e7842133142,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-08-20T21:36:00Z,2018-08-20T21:36:00Z,NEON.DOC.014048vK,DSNY_004-M-38-6-20180820,A00000005488,DSNY_004-M-38-6-20180820-KCL,B00000023134,DSNY_004-M-38-6,tInitial,0,2018-08-21T17:47:00Z,DSNY-20180821-BRef1,10.49,100,2018-08-21T21:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
bdd5d5c1-1302-4550-908e-ed53492eaf37,DSNY_004.basePlot.bgc,D03,DSNY,DSNY_004,distributed,2018-08-20T20:40:00Z,2018-09-04T18:38:00Z,NEON.DOC.014048vK,DSNY_004-M-9.5-25-20180904,NA,DSNY_004-M-9.5-25-20180904-KCL,B00000023160,DSNY_004-M-9.5-25,tFinal,14.92,2018-09-05T19:56:00Z,DSNY-20180905-BRef1,9.91,100,2018-09-05T21:00:00Z,OK,NA,mbenedict@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
