uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
06fe3c33-1bd6-4c6c-898a-6f0048321aa2,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-03-06T21:45:00Z,2018-03-06T21:45:00Z,NEON.DOC.014048vK,DSNY_043-M-0-2-20180306,NA,DSNY_043-M-0-2-20180306-KCL,NA,DSNY_043-M-0-2,tInitial,0,2018-03-07T20:15:00Z,DSNY-20180307-BRef1,10.38,100,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
5f5e352b-dc8e-4803-b296-7420ad040e9f,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-03-06T21:45:00Z,2018-03-27T19:22:00Z,NEON.DOC.014048vK,DSNY_043-M-0-2-20180327,NA,DSNY_043-M-0-2-20180327-KCL,NA,DSNY_043-M-0-2,tFinal,20.9,2018-03-28T20:39:00Z,DSNY-20180328-BRef1,10.36,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
48d54dc5-5aab-49a5-ae73-a48d2b1f51a9,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-03-06T22:12:00Z,2018-03-06T22:12:00Z,NEON.DOC.014048vK,DSNY_043-M-6-20-20180306,NA,DSNY_043-M-6-20-20180306-KCL,NA,DSNY_043-M-6-20,tInitial,0,2018-03-07T20:18:00Z,DSNY-20180307-BRef1,10.08,98,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
ff957b98-faf6-48b0-952f-a4740b34a712,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-03-06T22:12:00Z,2018-03-27T19:12:00Z,NEON.DOC.014048vK,DSNY_043-M-6-20-20180327,NA,DSNY_043-M-6-20-20180327-KCL,NA,DSNY_043-M-6-20,tFinal,20.87,2018-03-28T20:38:00Z,DSNY-20180328-BRef1,10,100,2018-03-28T22:00:00Z,mass uncertain,soil fresh mass approximate not recorded,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
32977585-8fa7-40b1-8135-66ff41fdbdbc,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-03-06T22:35:00Z,2018-03-06T22:35:00Z,NEON.DOC.014048vK,DSNY_043-M-33.5-35.5-20180306,NA,DSNY_043-M-33.5-35.5-20180306-KCL,NA,DSNY_043-M-33.5-35.5,tInitial,0,2018-03-07T20:17:00Z,DSNY-20180307-BRef1,10.3,100,2018-03-07T22:00:00Z,OK,NA,mbenedict@battelleecology.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
9267487d-ecdb-4d7a-93fd-48e94b446455,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-03-06T22:35:00Z,2018-03-27T19:16:00Z,NEON.DOC.014048vK,DSNY_043-M-33.5-35.5-20180327,NA,DSNY_043-M-33.5-35.5-20180327-KCL,NA,DSNY_043-M-33.5-35.5,tFinal,20.86,2018-03-28T20:38:00Z,DSNY-20180328-BRef1,10,100,2018-03-28T22:00:00Z,mass uncertain,Soil fresh mass is approximate not recorded,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
a7a83d92-73e4-4405-a13a-6cc7517deb0f,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-08-23T11:41:00Z,2018-08-23T11:41:00Z,NEON.DOC.014048vK,DSNY_043-M-3.5-33.5-20180823,NA,DSNY_043-M-3.5-33.5-20180823-KCL,B00000023170,DSNY_043-M-3.5-33.5,tInitial,0,2018-08-23T20:05:00Z,DSNY-20180823-BRef1,10.08,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
66f38f25-cf0c-49af-97ec-5ad1433f986b,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-08-23T12:10:00Z,2018-08-23T12:10:00Z,NEON.DOC.014048vK,DSNY_043-M-9-16-20180823,NA,DSNY_043-M-9-16-20180823-KCL,B00000023179,DSNY_043-M-9-16,tInitial,0,2018-08-23T19:40:00Z,DSNY-20180823-BRef1,10.05,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
46b6a94c-2a26-457d-af69-7a28418fc89a,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-08-23T12:31:00Z,2018-08-23T12:31:00Z,NEON.DOC.014048vK,DSNY_043-M-35.5-15-20180823,NA,DSNY_043-M-35.5-15-20180823-KCL,B00000023176,DSNY_043-M-35.5-15,tInitial,0,2018-08-23T19:41:00Z,DSNY-20180823-BRef1,10.17,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
0cafe6cb-238d-4ba7-88a1-bcbce59f7c9d,DSNY_043.basePlot.bgc,D03,DSNY,DSNY_043,tower,2018-08-23T11:41:00Z,2018-09-04T20:21:00Z,NEON.DOC.014048vK,DSNY_043-M-3.5-33.5-20180904,NA,DSNY_043-M-3.5-33.5-20180904-KCL,B00000023230,DSNY_043-M-3.5-33.5,tFinal,12.36,2018-09-05T19:50:00Z,DSNY-20180905-BRef1,9.9,100,2018-09-05T21:00:00Z,OK,NA,mbenedict@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
