uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
16ace2e7-328b-4ae5-a907-b505c81f9372,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-03-07T22:34:00Z,2018-03-07T22:34:00Z,NEON.DOC.014048vK,DSNY_003-M-21-33-20180307,NA,DSNY_003-M-21-33-20180307-KCL,NA,DSNY_003-M-21-33,tInitial,0,2018-03-08T18:30:00Z,DSNY-20180308-BRef1,9.9,100,2018-03-08T20:00:00Z,OK,NA,dbyerley@field-ops.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
240aa357-4b86-4511-a797-f20901249093,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-03-07T22:34:00Z,2018-03-27T16:04:00Z,NEON.DOC.014048vK,DSNY_003-M-21-33-20180327,NA,DSNY_003-M-21-33-20180327-KCL,NA,DSNY_003-M-21-33,tFinal,19.73,2018-03-28T20:26:00Z,DSNY-20180328-BRef1,10.06,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
4a72a18e-4d17-4fe2-8811-c20312e6fb12,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-03-07T22:54:00Z,2018-03-07T22:54:00Z,NEON.DOC.014048vK,DSNY_003-M-9-20-20180307,NA,DSNY_003-M-9-20-20180307-KCL,NA,DSNY_003-M-9-20,tInitial,0,2018-03-08T18:27:00Z,DSNY-20180308-BRef1,10.04,100,2018-03-08T20:00:00Z,OK,NA,dbyerley@field-ops.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
49816d66-8ac9-4c73-8ab5-76a277d369b7,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-03-07T22:54:00Z,2018-03-27T15:58:00Z,NEON.DOC.014048vK,DSNY_003-M-9-20-20180327,NA,DSNY_003-M-9-20-20180327-KCL,NA,DSNY_003-M-9-20,tFinal,19.71,2018-03-28T20:29:00Z,DSNY-20180328-BRef1,10.41,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
a9110889-bb42-4c68-b132-f182d4da8bf1,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-03-07T23:11:00Z,2018-03-07T23:11:00Z,NEON.DOC.014048vK,DSNY_003-M-3.5-8.5-20180307,NA,DSNY_003-M-3.5-8.5-20180307-KCL,NA,DSNY_003-M-3.5-8.5,tInitial,0,2018-03-08T18:28:00Z,DSNY-20180308-BRef1,10.37,101,2018-03-08T20:00:00Z,OK,NA,dbyerley@field-ops.org,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
ed2da3ce-41e8-4020-a430-c4897c460476,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-03-07T23:11:00Z,2018-03-27T15:53:00Z,NEON.DOC.014048vK,DSNY_003-M-3.5-8.5-20180327,NA,DSNY_003-M-3.5-8.5-20180327-KCL,NA,DSNY_003-M-3.5-8.5,tFinal,19.7,2018-03-28T20:29:00Z,DSNY-20180328-BRef1,10.49,100,2018-03-28T22:00:00Z,OK,NA,mbenedict@battelleecology.org,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
78f7d856-3b25-47e6-bfd3-0dbca1d2e040,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-08-22T23:36:00Z,2018-08-22T23:36:00Z,NEON.DOC.014048vK,DSNY_003-M-20-7.5-20180822,A00000005480,DSNY_003-M-20-7.5-20180822-KCL,B00000023099,DSNY_003-M-20-7.5,tInitial,0,2018-08-23T19:45:00Z,DSNY-20180823-BRef1,9.99,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
9c8bec71-d087-45dd-b8a5-c0e6594d4782,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-08-23T00:13:00Z,2018-08-23T00:13:00Z,NEON.DOC.014048vK,DSNY_003-M-26-36.5-20180822,A00000005478,DSNY_003-M-26-36.5-20180822-KCL,B00000023102,DSNY_003-M-26-36.5,tInitial,0,2018-08-23T19:36:00Z,DSNY-20180823-BRef1,9.99,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
7d6c53a6-3a5c-4071-a038-581beb4e07b0,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-08-23T13:38:00Z,2018-08-23T13:38:00Z,NEON.DOC.014048vK,DSNY_003-M-9.5-34-20180823,NA,DSNY_003-M-9.5-34-20180823-KCL,B00000023095,DSNY_003-M-9.5-34,tInitial,0,2018-08-23T19:37:00Z,DSNY-20180823-BRef1,10.05,100,2018-08-23T23:00:00Z,OK,NA,mbenedict@battelleecology.org,kkelley@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
ce9195e2-4d68-428b-85cb-189832e880fc,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-08-22T23:36:00Z,2018-09-05T13:06:00Z,NEON.DOC.014048vK,DSNY_003-M-20-7.5-20180905,NA,DSNY_003-M-20-7.5-20180905-KCL,B00000023169,DSNY_003-M-20-7.5,tFinal,13.56,2018-09-05T19:42:00Z,DSNY-20180905-BRef1,10.02,100,2018-09-05T21:00:00Z,OK,NA,mbenedict@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
5d052c6a-e894-4ada-a056-e05884a90a66,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-08-23T00:13:00Z,2018-09-05T13:00:00Z,NEON.DOC.014048vK,DSNY_003-M-26-36.5-20180905,NA,DSNY_003-M-26-36.5-20180905-KCL,B00000023168,DSNY_003-M-26-36.5,tFinal,13.53,2018-09-05T19:42:00Z,DSNY-20180905-BRef1,10.01,100,2018-09-05T21:00:00Z,OK,NA,mbenedict@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
f769758e-21aa-4c86-afca-4d5df2bd84c8,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-08-23T13:38:00Z,2018-09-05T13:05:00Z,NEON.DOC.014048vK,DSNY_003-M-9.5-34-20180905,NA,DSNY_003-M-9.5-34-20180905-KCL,B00000023158,DSNY_003-M-9.5-34,tFinal,12.98,2018-09-05T19:41:00Z,DSNY-20180905-BRef1,9.99,100,2018-09-05T21:00:00Z,OK,NA,mbenedict@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
440cca3d-eea9-49d5-84ee-9b905d96cb66,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-10-22T19:46:00Z,2018-10-22T19:46:00Z,NEON.DOC.014048vK,DSNY_003-M-31-36-20181022,A00000036711,DSNY_003-M-31-36-20181022-KCL,B00000023522,DSNY_003-M-31-36,tInitial,0,2018-10-23T20:16:00Z,DSNY-20181023-BRef2,10.03,100,2018-10-23T21:00:00Z,OK,NA,jlewis@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
35541e07-c05d-48b0-9ba9-20455fe87f3e,DSNY_003.basePlot.bgc,D03,DSNY,DSNY_003,distributed,2018-10-22T20:03:00Z,2018-10-22T20:03:00Z,NEON.DOC.014048vK,DSNY_003-M-21.5-0-20181022,A00000036710,DSNY_003-M-21.5-0-20181022-KCL,B00000023548,DSNY_003-M-21.5-0,tInitial,0,2018-10-23T20:16:00Z,DSNY-20181023-BRef2,10,100,2018-10-23T21:00:00Z,OK,NA,jlewis@battelleecology.org,smatlick@battelleecology.org,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,ntr_internalLab
