uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
fcef2bf3-5255-47bc-8327-a1b7a82170b6,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,24.5,31.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vJ,2018-03-20T16:08:00Z,2018-03-20T16:08:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_032-M-24.5-31.5-20180320,A00000007135,NA,M,NA,5.7,1,0,16,obstruction,PVC tube,2,UKFS_032-M-24.5-31.5-20180320-GEN,B00000015628,OK,NA,UKFS_032-M-24.5-31.5-20180320-GA1,C00000003032,NA,UKFS_032-M-24.5-31.5-20180320-GA2,C00000003035,NA,UKFS_032-M-24.5-31.5-20180320-GA3,C00000003036,NA,UKFS_032-M-24.5-31.5-20180320-GA4,C00000003034,NA,UKFS_032-M-24.5-31.5-20180320-GA5,C00000003033,NA,NA,NA,UKFS_032-M-24.5-31.5-20180320-BM,B00000015705,NA,Biomass samples were created after 24 hours of air drying,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
464c8658-92d5-4053-b794-1246bea2f12e,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,1,7.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vJ,2018-03-20T16:22:00Z,2018-03-20T16:22:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_032-M-1-7.5-20180320,A00000007168,NA,M,NA,5.8,6,0,30,maximum,PVC tube,1,UKFS_032-M-1-7.5-20180320-GEN,B00000015626,OK,NA,UKFS_032-M-1-7.5-20180320-GA1,C00000003026,NA,UKFS_032-M-1-7.5-20180320-GA2,C00000003025,NA,UKFS_032-M-1-7.5-20180320-GA3,C00000003024,NA,UKFS_032-M-1-7.5-20180320-GA4,C00000003022,NA,UKFS_032-M-1-7.5-20180320-GA5,C00000003023,NA,NA,NA,UKFS_032-M-1-7.5-20180320-BM,B00000015707,NA,Biomass samples were created after 24 hours of air drying,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
83303ee3-91a5-452b-9732-6ad0d833569a,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,27.5,0.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vJ,2018-03-20T16:46:00Z,2018-03-20T16:46:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_032-M-27.5-0.5-20180320,A00000007151,NA,M,NA,6.2,4,0,30,maximum,PVC tube,1,UKFS_032-M-27.5-0.5-20180320-GEN,B00000015627,OK,NA,UKFS_032-M-27.5-0.5-20180320-GA1,C00000003020,NA,UKFS_032-M-27.5-0.5-20180320-GA2,C00000003017,NA,UKFS_032-M-27.5-0.5-20180320-GA3,C00000003018,NA,UKFS_032-M-27.5-0.5-20180320-GA4,C00000003019,NA,UKFS_032-M-27.5-0.5-20180320-GA5,C00000003021,NA,NA,NA,UKFS_032-M-27.5-0.5-20180320-BM,B00000015700,NA,Biomass samples were created after 24 hours of air drying,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
7892b15c-634c-424f-886d-3dc3dccd3240,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,24.5,31.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vJ,2018-03-20T16:08:00Z,2018-04-09T15:40:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_032-M-24.5-31.5-20180409,NA,NA,M,NA,3.3,0,0,14,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
0f6877a0-f64d-424f-ae0c-13941314d65d,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,1,7.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vJ,2018-03-20T16:22:00Z,2018-04-09T15:35:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_032-M-1-7.5-20180409,NA,NA,M,NA,3.6,5,0,21,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
abf91c43-b9cf-4394-b9b0-bcb3376530b6,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,27.5,0.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vJ,2018-03-20T16:46:00Z,2018-04-09T15:55:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_032-M-27.5-0.5-20180409,NA,NA,M,NA,4.3,4.5,0,26,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
d50707a1-a9b2-47f4-b18a-dafd4234c9ee,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,30,29.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vK,2018-08-14T16:09:00Z,2018-08-14T16:09:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,UKFS_032-M-30-29.5-20180814,NA,NA,M,NA,21.5,2,0,30,maximum,PVC tube,1,UKFS_032-M-30-29.5-20180814-GEN,B00000016560,OK,NA,UKFS_032-M-30-29.5-20180814-GA1,NA,NA,UKFS_032-M-30-29.5-20180814-GA2,NA,NA,UKFS_032-M-30-29.5-20180814-GA3,NA,NA,UKFS_032-M-30-29.5-20180814-GA4,NA,NA,UKFS_032-M-30-29.5-20180814-GA5,NA,NA,NA,NA,UKFS_032-M-30-29.5-20180814-BM,B00000016233,NA,NA,msanders@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
a7a53d86-8886-44c6-9e88-be0a57e67615,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,30,29.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vK,2018-08-14T16:09:00Z,2018-08-28T15:00:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_032-M-30-29.5-20180828,NA,NA,M,NA,22.4,1,0,27,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mcouchman@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
eb14c2fc-654e-4ff2-96cb-b7fd9a4036e6,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,32,8.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vK,2018-08-14T16:23:00Z,2018-08-14T16:23:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,UKFS_032-M-32-8.5-20180814,NA,NA,M,NA,21.6,4,0,30,maximum,PVC tube,1,UKFS_032-M-32-8.5-20180814-GEN,B00000016559,OK,NA,UKFS_032-M-32-8.5-20180814-GA1,NA,NA,UKFS_032-M-32-8.5-20180814-GA2,NA,NA,UKFS_032-M-32-8.5-20180814-GA3,NA,NA,UKFS_032-M-32-8.5-20180814-GA4,NA,NA,UKFS_032-M-32-8.5-20180814-GA5,NA,NA,NA,NA,UKFS_032-M-32-8.5-20180814-BM,B00000016231,NA,NA,msanders@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
e345e8fd-75f9-4cc9-a16a-c4e6eec0db60,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,tower,deciduousForest,NA,32,8.5,WGS84,39.041659,-95.19703,20.1,301.6,0.14,NEON.DOC.014048vK,2018-08-14T16:23:00Z,2018-08-28T14:54:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_032-M-32-8.5-20180828,NA,NA,M,NA,22.8,3,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mcouchman@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
