uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
981edcae-7e55-4eb0-a615-48c703834ff6,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-04-03T21:01:00Z,2018-04-03T21:01:00Z,NEON.DOC.014048vK,OAES_003-M-1.5-30-20180403,NA,OAES_003-M-1.5-30-20180403-KCL,B00000001060,OAES_003-M-1.5-30,tInitial,0,2018-04-04T13:26:00Z,OAES-20180404-BRef1,10.05,100,2018-04-04T15:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
1b0dab62-d1aa-4887-94b8-8b34261bbe8b,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-04-03T21:01:00Z,2018-04-24T19:38:00Z,NEON.DOC.014048vK,OAES_003-M-1.5-30-20180424,NA,OAES_003-M-1.5-30-20180424-KCL,B00000001115,OAES_003-M-1.5-30,tFinal,20.94,2018-04-25T15:40:00Z,OAES-20180425-BRef1,10.02,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
c915ac7a-debd-42e0-a41a-fe796981dba6,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-04-03T21:21:00Z,2018-04-03T21:21:00Z,NEON.DOC.014048vK,OAES_003-M-4-10.5-20180403,NA,OAES_003-M-4-10.5-20180403-KCL,B00000001058,OAES_003-M-4-10.5,tInitial,0,2018-04-04T13:27:00Z,OAES-20180404-BRef1,9.99,100,2018-04-04T15:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
9027e9a7-66f1-47c7-a9d3-098eab6fb2fa,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-04-03T21:21:00Z,2018-04-24T19:51:00Z,NEON.DOC.014048vK,OAES_003-M-4-10.5-20180424,NA,OAES_003-M-4-10.5-20180424-KCL,B00000001114,OAES_003-M-4-10.5,tFinal,20.94,2018-04-25T15:41:00Z,OAES-20180425-BRef1,9.99,101,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
a9c77c92-4d42-4ca2-8a7b-a31f89634931,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-04-03T21:43:00Z,2018-04-03T21:43:00Z,NEON.DOC.014048vK,OAES_003-M-38-27.5-20180403,NA,OAES_003-M-38-27.5-20180403-KCL,B00000001059,OAES_003-M-38-27.5,tInitial,0,2018-04-04T13:28:00Z,OAES-20180404-BRef1,10.01,100,2018-04-04T15:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
47adcecf-6c7a-465a-80b4-234f512dc9b4,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-04-03T21:43:00Z,2018-04-24T20:01:00Z,NEON.DOC.014048vK,OAES_003-M-38-27.5-20180424,NA,OAES_003-M-38-27.5-20180424-KCL,B00000001113,OAES_003-M-38-27.5,tFinal,20.93,2018-04-25T15:39:00Z,OAES-20180425-BRef1,10.02,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
04dbd238-4e22-491f-adf0-6d3bc4881427,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-05-29T21:15:00Z,2018-06-18T22:12:00Z,NEON.DOC.014048vK,OAES_003-M-38-37-20180618,NA,OAES_003-M-38-37-20180618-KCL,B00000001480,OAES_003-M-38-37,tFinal,20.04,2018-06-19T15:39:00Z,OAES-20180619-BRef1,10.01,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
7e9af353-8b13-4a78-af71-f54ccd84b029,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-05-29T21:29:00Z,2018-06-18T22:02:00Z,NEON.DOC.014048vK,OAES_003-M-3-39-20180618,NA,OAES_003-M-3-39-20180618-KCL,B00000001490,OAES_003-M-3-39,tFinal,20.02,2018-06-19T15:38:00Z,OAES-20180619-BRef1,10.01,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
77fc43ad-f22b-4d32-a813-2e845bb6ebb5,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-05-29T21:44:00Z,2018-06-18T22:07:00Z,NEON.DOC.014048vK,OAES_003-M-3-17.5-20180618,NA,OAES_003-M-3-17.5-20180618-KCL,B00000001359,OAES_003-M-3-17.5,tFinal,20.02,2018-06-19T15:38:00Z,OAES-20180619-BRef1,10,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
2672efce-5614-40a1-a99b-579a42f17f6b,OAES_003.basePlot.bgc,D11,OAES,OAES_003,distributed,2018-05-29T21:15:00Z,2018-05-29T21:15:00Z,NEON.DOC.014048vK,OAES_003-M-38-37-20180529,A00000021654,OAES_003-M-38-37-20180529-KCL,B00000001395,OAES_003-M-38-37,tInitial,0,2018-05-30T16:24:00Z,OAES-20180530-BRef1,10.02,100,2018-05-30T18:00:00Z,OK,NA,vguerrero@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
