uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
2dcdef33-f523-402a-8ee5-ac14d9e23dfa,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-04-23T18:09:00Z,2024-04-23T18:09:00Z,NEON.DOC.014048vP,HARV_005-O-21-20240423,A00000160776,HARV_005-O-21-20240423-KCL,B00000032553,HARV_005-O-21-winterSpringTransition-2024,tInitial,0,2024-04-24T14:18:00Z,HARV-20240424-BREF1,10.33,100,2024-04-24T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
bb326974-c321-410c-97a4-eb276d9d2e2f,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-04-23T18:09:00Z,2024-04-23T18:09:00Z,NEON.DOC.014048vP,HARV_005-M-21-20240423,A00000160779,HARV_005-M-21-20240423-KCL,B00000032569,HARV_005-M-21-winterSpringTransition-2024,tInitial,0,2024-04-24T14:37:00Z,HARV-20240424-BREF1,10.16,100,2024-04-24T17:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
876bf6a5-4ee7-4667-9fa7-67bd0230031d,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-04-23T18:35:00Z,2024-04-23T18:35:00Z,NEON.DOC.014048vP,HARV_005-O-23-20240423,A00000160775,HARV_005-O-23-20240423-KCL,B00000032559,HARV_005-O-23-winterSpringTransition-2024,tInitial,0,2024-04-24T14:52:00Z,HARV-20240424-BREF1,10.06,100,2024-04-24T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
6d3bf485-1561-433d-9703-f94aaf06d2e2,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-04-23T18:35:00Z,2024-04-23T18:35:00Z,NEON.DOC.014048vP,HARV_005-M-23-20240423,A00000160778,HARV_005-M-23-20240423-KCL,B00000032560,HARV_005-M-23-winterSpringTransition-2024,tInitial,0,2024-04-24T14:56:00Z,HARV-20240424-BREF1,10.22,100,2024-04-24T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
bc9e5945-cb2b-4a0a-bda7-46f4a095b751,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-04-23T18:09:00Z,2024-05-14T14:42:00Z,NEON.DOC.014048vP,HARV_005-O-21-20240514,A00000159791,HARV_005-O-21-20240514-KCL,B00000032470,HARV_005-O-21-winterSpringTransition-2024,tFinal,20.86,2024-05-15T13:39:00Z,HARV-20240515-BREF1,9.62,100,2024-05-15T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
b331e1ea-081b-4fe4-940f-730674eddaba,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-04-23T18:09:00Z,2024-05-14T14:42:00Z,NEON.DOC.014048vP,HARV_005-M-21-20240514,A00000159775,HARV_005-M-21-20240514-KCL,B00000032466,HARV_005-M-21-winterSpringTransition-2024,tFinal,20.86,2024-05-15T14:05:00Z,HARV-20240515-BREF1,9.99,100,2024-05-15T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
954acf53-757f-4f7e-b2df-98735e3226d7,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-04-23T18:35:00Z,2024-05-14T14:35:00Z,NEON.DOC.014048vP,HARV_005-M-23-20240514,A00000159774,HARV_005-M-23-20240514-KCL,B00000032448,HARV_005-M-23-winterSpringTransition-2024,tFinal,20.83,2024-05-15T14:15:00Z,HARV-20240515-BREF1,9.91,100,2024-05-15T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
b532f0da-142c-4244-b1fd-934d1fe9cac7,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-04-23T18:35:00Z,2024-05-14T14:35:00Z,NEON.DOC.014048vP,HARV_005-O-23-20240514,A00000159790,HARV_005-O-23-20240514-KCL,B00000032455,HARV_005-O-23-winterSpringTransition-2024,tFinal,20.83,2024-05-15T13:56:00Z,HARV-20240515-BREF1,9.62,100,2024-05-15T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0005-7635-8599,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
66877994-e47c-4a87-add1-1944f3f59e9e,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-10-17T14:08:00Z,2024-10-17T14:08:00Z,NEON.DOC.014048vP,HARV_005-M-39-20241017,A00000156049,HARV_005-M-39-20241017-KCL,B00000032826,HARV_005-M-39-fallWinterTransition-2024,tInitial,0,2024-10-18T14:38:00Z,HARV-20241018-BREF1,10.15,100,2024-10-18T18:00:00Z,OK,NA,0000-0003-3463-8507,0009-0007-8272-0974,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
1322629a-19a5-4fdb-943e-cbd6ce9dd93c,HARV_005.basePlot.bgc,D01,HARV,HARV_005,distributed,2024-10-17T14:41:00Z,2024-10-17T14:41:00Z,NEON.DOC.014048vP,HARV_005-O-41-20241017,A00000156045,HARV_005-O-41-20241017-KCL,B00000032817,HARV_005-O-41-fallWinterTransition-2024,tInitial,0,2024-10-18T14:56:00Z,HARV-20241018-BREF1,10.07,100,2024-10-18T18:00:00Z,OK,NA,0000-0003-3463-8507,0009-0007-8272-0974,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
