uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c3125ca2-de25-4f4f-b09f-f1b6e5b33abf,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-04-17T18:14:00Z,2024-04-17T18:14:00Z,NEON.DOC.014048vP,HARV_004-M-41-20240417,A00000160772,HARV_004-M-41-20240417-KCL,B00000032573,HARV_004-M-41-winterSpringTransition-2024,tInitial,0,2024-04-18T14:34:00Z,HARV-20240418-BREF1,10.46,100,2024-04-18T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
9638e272-a211-47cc-9576-6ec4c2ab534e,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-04-17T18:14:00Z,2024-04-17T18:14:00Z,NEON.DOC.014048vP,HARV_004-O-41-20240417,A00000160769,HARV_004-O-41-20240417-KCL,B00000032578,HARV_004-O-41-winterSpringTransition-2024,tInitial,0,2024-04-18T14:55:00Z,HARV-20240418-BREF1,10.01,100,2024-04-18T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
afefba10-abcb-41f1-bf7c-5a0398f5c9fd,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-04-17T18:47:00Z,2024-04-17T18:47:00Z,NEON.DOC.014048vP,HARV_004-O-23-20240417,A00000160770,HARV_004-O-23-20240417-KCL,B00000032574,HARV_004-O-23-winterSpringTransition-2024,tInitial,0,2024-04-18T14:10:00Z,HARV-20240418-BREF1,10.13,100,2024-04-18T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
d2c3cb6e-f0cb-43f1-ad02-03b62cb67df9,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-04-17T18:47:00Z,2024-04-17T18:47:00Z,NEON.DOC.014048vP,HARV_004-M-23-20240417,A00000160773,HARV_004-M-23-20240417-KCL,B00000032550,HARV_004-M-23-winterSpringTransition-2024,tInitial,0,2024-04-18T14:14:00Z,HARV-20240418-BREF1,10.04,100,2024-04-18T18:00:00Z,OK,NA,0000-0001-7519-0636,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
c57fe2f9-c3a8-4231-9147-878141a4f718,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-04-17T18:14:00Z,2024-05-09T19:31:00Z,NEON.DOC.014048vP,HARV_004-M-41-20240509,A00000159771,HARV_004-M-41-20240509-KCL,B00000032479,HARV_004-M-41-winterSpringTransition-2024,tFinal,22.05,2024-05-10T15:07:00Z,HARV-20240510-BREF1,10.15,100,2024-05-10T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
379de592-3a2e-4935-b2d9-27073e0aa382,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-04-17T18:14:00Z,2024-05-09T19:31:00Z,NEON.DOC.014048vP,HARV_004-O-41-20240509,A00000159762,HARV_004-O-41-20240509-KCL,B00000032474,HARV_004-O-41-winterSpringTransition-2024,tFinal,22.05,2024-05-10T15:39:00Z,HARV-20240510-BREF1,9.9,100,2024-05-10T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
8b393689-390f-4a13-bfca-d5952be5952a,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-04-17T18:47:00Z,2024-05-09T19:22:00Z,NEON.DOC.014048vP,HARV_004-M-23-20240509,A00000159772,HARV_004-M-23-20240509-KCL,B00000032461,HARV_004-M-23-winterSpringTransition-2024,tFinal,22.02,2024-05-10T14:47:00Z,HARV-20240510-BREF1,10.34,100,2024-05-10T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
b5233366-6c81-44df-b60e-1451e1ffb1e5,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-04-17T18:47:00Z,2024-05-09T19:22:00Z,NEON.DOC.014048vP,HARV_004-O-23-20240509,A00000159763,HARV_004-O-23-20240509-KCL,B00000032452,HARV_004-O-23-winterSpringTransition-2024,tFinal,22.02,2024-05-10T16:03:00Z,HARV-20240510-BREF1,9.73,100,2024-05-10T18:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
40f521c6-c4fa-430f-afca-b7ff5f741b06,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-10-16T16:59:00Z,2024-10-16T16:59:00Z,NEON.DOC.014048vP,HARV_004-O-39-20241016,A00000156039,HARV_004-O-39-20241016-KCL,B00000032777,HARV_004-O-39-fallWinterTransition-2024,tInitial,0,2024-10-17T16:51:00Z,HARV-20241017-BREF1,10.13,100,2024-10-17T19:00:00Z,sample lost,"sample not sent for analysis, misunderstood protocol. no chemistry data expected",0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
5e722e0b-3a96-42e8-9684-f997abc9da13,HARV_004.basePlot.bgc,D01,HARV,HARV_004,distributed,2024-10-16T16:59:00Z,2024-10-16T16:59:00Z,NEON.DOC.014048vP,HARV_004-M-39-20241016,A00000156042,HARV_004-M-39-20241016-KCL,B00000032804,HARV_004-M-39-fallWinterTransition-2024,tInitial,0,2024-10-17T15:29:00Z,HARV-20241017-BREF1,9.98,100,2024-10-17T19:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
