uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e6e8910b-f361-43d5-abf7-0ab52c5a0b20,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-04-15T16:17:00Z,2024-04-15T16:17:00Z,NEON.DOC.014048vP,HARV_035-M-21-20240415,A00000159748,HARV_035-M-21-20240415-KCL,B00000032518,HARV_035-M-21-winterSpringTransition-2024,tInitial,0,2024-04-16T12:08:00Z,HARV-20240416-BREF1,10.3,100,2024-04-16T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0004-0301-9767,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
f12e0300-e5d1-43b7-8151-a8dcbf1a9288,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-04-15T16:17:00Z,2024-04-15T16:17:00Z,NEON.DOC.014048vP,HARV_035-O-21-20240415,A00000159745,HARV_035-O-21-20240415-KCL,B00000032512,HARV_035-O-21-winterSpringTransition-2024,tInitial,0,2024-04-16T14:36:00Z,HARV-20240416-BREF1,10.24,100,2024-04-16T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0004-0301-9767,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
1293f7cc-bf39-413a-8517-7491af413c91,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-04-15T16:18:00Z,2024-04-15T16:18:00Z,NEON.DOC.014048vP,HARV_035-O-23-20240415,A00000159744,HARV_035-O-23-20240415-KCL,B00000032514,HARV_035-O-23-winterSpringTransition-2024,tInitial,0,2024-04-16T14:57:00Z,HARV-20240416-BREF1,10.25,100,2024-04-16T17:00:00Z,OK,NA,0000-0003-3463-8507,0009-0004-0301-9767,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
e61a234a-87c6-4504-a7a0-e5af63e560d1,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-04-15T16:17:00Z,2024-05-07T14:45:00Z,NEON.DOC.014048vP,HARV_035-M-21-20240507,A00000155227,HARV_035-M-21-20240507-KCL,B00000032423,HARV_035-M-21-winterSpringTransition-2024,tFinal,21.94,2024-05-08T15:35:00Z,HARV-20240508-BREF1,10,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
8e7db81f-5113-4397-8ca3-2a777bb1caf1,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-04-15T16:17:00Z,2024-05-07T14:45:00Z,NEON.DOC.014048vP,HARV_035-O-21-20240507,A00000155198,HARV_035-O-21-20240507-KCL,B00000068987,HARV_035-O-21-winterSpringTransition-2024,tFinal,21.94,2024-05-08T16:43:00Z,HARV-20240508-BREF1,9.95,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
b111e718-71bc-4ecb-8a36-cd0528d3587f,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-04-15T16:18:00Z,2024-05-07T14:41:00Z,NEON.DOC.014048vP,HARV_035-O-23-20240507,A00000155228,HARV_035-O-23-20240507-KCL,B00000032453,HARV_035-O-23-winterSpringTransition-2024,tFinal,21.93,2024-05-08T16:11:00Z,HARV-20240508-BREF1,9.71,100,2024-05-08T20:00:00Z,OK,NA,0000-0003-3463-8507,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
79ea0da4-bedd-4002-a0ce-df91db3de68b,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-10-15T13:20:00Z,2024-10-15T13:20:00Z,NEON.DOC.014048vP,HARV_035-M-21-20241015,A00000156075,HARV_035-M-21-20241015-KCL,B00000032864,HARV_035-M-21-fallWinterTransition-2024,tInitial,0,2024-10-16T14:48:00Z,HARV-20241016-BREF1,10.09,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
8d3c055f-3c83-4115-8540-a3a17159f9dc,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-10-15T13:20:00Z,2024-10-15T13:20:00Z,NEON.DOC.014048vP,HARV_035-O-21-20241015,A00000156072,HARV_035-O-21-20241015-KCL,B00000032876,HARV_035-O-21-fallWinterTransition-2024,tInitial,0,2024-10-16T18:28:00Z,HARV-20241016-BREF1,10.03,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
d6e9e496-8007-4319-a385-f505fe3aeaf4,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-10-15T13:54:00Z,2024-10-15T13:54:00Z,NEON.DOC.014048vP,HARV_035-O-39-20241015,A00000156071,HARV_035-O-39-20241015-KCL,B00000032874,HARV_035-O-39-fallWinterTransition-2024,tInitial,0,2024-10-16T19:18:00Z,HARV-20241016-BREF1,10.06,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
bfd80bd6-a9cb-4168-915e-e2bd93942927,HARV_035.basePlot.bgc,D01,HARV,HARV_035,tower,2024-10-15T13:54:00Z,2024-10-15T13:54:00Z,NEON.DOC.014048vP,HARV_035-M-39-20241015,A00000156074,HARV_035-M-39-20241015-KCL,B00000032863,HARV_035-M-39-fallWinterTransition-2024,tInitial,0,2024-10-16T14:01:00Z,HARV-20241016-BREF1,10.19,100,2024-10-16T22:00:00Z,OK,NA,0000-0003-3463-8507,0009-0001-4698-0230,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_internalLab
