uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0f827580-a2c4-4575-9376-22cb0528340a,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,2,7.5,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vJ,2018-04-04T13:45:00Z,2018-04-04T13:45:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_002-M-2-7.5-20180404,NA,NA,M,NA,7,0,0,25,obstruction,auger,1,OAES_002-M-2-7.5-20180404-GEN,B00000001134,OK,NA,OAES_002-M-2-7.5-20180404-GA1,C00000006276,NA,OAES_002-M-2-7.5-20180404-GA2,C00000006275,NA,OAES_002-M-2-7.5-20180404-GA3,C00000006277,NA,OAES_002-M-2-7.5-20180404-GA4,C00000006273,NA,OAES_002-M-2-7.5-20180404-GA5,C00000006274,NA,NA,NA,OAES_002-M-2-7.5-20180404-BM,B00000001024,NA,Bedrock,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
459da5bf-26a5-4880-a3af-7c9ba70b3821,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,2,7.5,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vJ,2018-04-04T13:45:00Z,2018-04-24T18:04:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_002-M-2-7.5-20180424,NA,NA,M,NA,19.5,0,0,21.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
9eba5e66-7951-4564-9492-465fb53e0b09,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,35.5,2,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vJ,2018-04-04T14:16:00Z,2018-04-04T14:16:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_002-M-35.5-2-20180404,NA,NA,M,NA,8.1,0,0,31,maximum,auger,1,OAES_002-M-35.5-2-20180404-GEN,B00000001136,OK,NA,OAES_002-M-35.5-2-20180404-GA1,C00000006285,NA,OAES_002-M-35.5-2-20180404-GA2,C00000006284,NA,OAES_002-M-35.5-2-20180404-GA3,C00000006286,NA,OAES_002-M-35.5-2-20180404-GA4,C00000006287,NA,OAES_002-M-35.5-2-20180404-GA5,C00000006283,NA,NA,NA,OAES_002-M-35.5-2-20180404-BM,B00000001025,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
6a9a2570-c9d1-456f-ba6c-1fdf59ca1c02,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,35.5,2,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vJ,2018-04-04T14:16:00Z,2018-04-24T17:53:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_002-M-35.5-2-20180424,NA,NA,M,NA,15.6,0,0,28,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
3ec0c9ac-bb81-4eaf-9bbf-ec5134f6aa9f,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,22.5,36.5,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vJ,2018-04-04T14:42:00Z,2018-04-04T14:42:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_002-M-22.5-36.5-20180404,NA,NA,M,NA,9.3,0,0,27,obstruction,auger,1,OAES_002-M-22.5-36.5-20180404-GEN,B00000001135,OK,NA,OAES_002-M-22.5-36.5-20180404-GA1,C00000006278,NA,OAES_002-M-22.5-36.5-20180404-GA2,C00000006280,NA,OAES_002-M-22.5-36.5-20180404-GA3,C00000006279,NA,OAES_002-M-22.5-36.5-20180404-GA4,C00000006282,NA,OAES_002-M-22.5-36.5-20180404-GA5,C00000006281,NA,NA,NA,OAES_002-M-22.5-36.5-20180404-BM,B00000001026,NA,Bedrock,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
fddf2cc2-642c-4697-ad2c-dd2b9c270135,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,22.5,36.5,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vJ,2018-04-04T14:42:00Z,2018-04-24T17:46:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_002-M-22.5-36.5-20180424,NA,NA,M,NA,18.8,0,0,20.2,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
2c04b140-d99b-42d9-8b04-7dfeb1c73c8d,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,27,8.5,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vK,2018-05-30T17:09:00Z,2018-05-30T17:09:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,OAES_002-M-27-8.5-20180530,A00000021657,NA,M,NA,24,0,0,29,maximum,auger,1,OAES_002-M-27-8.5-20180530-GEN,B00000001335,OK,NA,OAES_002-M-27-8.5-20180530-GA1,C00000006571,NA,OAES_002-M-27-8.5-20180530-GA2,C00000006572,NA,OAES_002-M-27-8.5-20180530-GA3,C00000006555,NA,OAES_002-M-27-8.5-20180530-GA4,C00000006550,NA,OAES_002-M-27-8.5-20180530-GA5,C00000006549,NA,NA,NA,OAES_002-M-27-8.5-20180530-BM,B00000001353,NA,NA,nfuchs@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
5ce4ca0d-6c52-47aa-83e6-e20edb82352d,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,19.5,9,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vK,2018-05-30T17:28:00Z,2018-05-30T17:28:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,OAES_002-M-19.5-9-20180530,A00000021658,NA,M,NA,26.7,0,0,28,maximum,auger,1,OAES_002-M-19.5-9-20180530-GEN,B00000001333,OK,NA,OAES_002-M-19.5-9-20180530-GA1,C00000006547,NA,OAES_002-M-19.5-9-20180530-GA2,C00000006574,NA,OAES_002-M-19.5-9-20180530-GA3,C00000006564,NA,OAES_002-M-19.5-9-20180530-GA4,C00000006548,NA,OAES_002-M-19.5-9-20180530-GA5,C00000006546,NA,NA,NA,OAES_002-M-19.5-9-20180530-BM,B00000001352,NA,NA,nfuchs@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
9be8da74-6426-4557-a009-089e30ef5c48,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,5.5,20.5,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vK,2018-05-30T17:46:00Z,2018-05-30T17:46:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,OAES_002-M-5.5-20.5-20180530,A00000021659,NA,M,NA,22.7,0,0,30,maximum,auger,1,OAES_002-M-5.5-20.5-20180530-GEN,B00000001332,OK,NA,OAES_002-M-5.5-20.5-20180530-GA1,C00000006543,NA,OAES_002-M-5.5-20.5-20180530-GA2,C00000006580,NA,OAES_002-M-5.5-20.5-20180530-GA3,C00000006578,NA,OAES_002-M-5.5-20.5-20180530-GA4,C00000006544,NA,OAES_002-M-5.5-20.5-20180530-GA5,C00000006545,NA,NA,NA,OAES_002-M-5.5-20.5-20180530-BM,B00000001354,NA,NA,nfuchs@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
11a4bc34-d47f-4fe2-abed-b9df78729a35,D11,OAES,OAES_002,OAES_002.basePlot.bgc,distributed,grasslandHerbaceous,NA,27,8.5,WGS84,35.419716,-99.052304,20.1,521.6,0.11,NEON.DOC.014048vK,2018-05-30T17:09:00Z,2018-06-18T20:38:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_002-M-27-8.5-20180618,NA,NA,M,NA,30.8,0,0,22,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bedrock,mjohnson01@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
