uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8c70db5a-a6bd-47af-bcdc-b778544c8e1c,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,1,3,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-03-06T13:57:00Z,2018-03-06T13:57:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,DSNY_005-M-1-3-20180306,NA,NA,M,NA,18,3.1,0,30.5,maximum,auger,1,DSNY_005-M-1-3-20180306-GEN,NA,OK,NA,DSNY_005-M-1-3-20180306-GA1,NA,NA,DSNY_005-M-1-3-20180306-GA2,NA,NA,DSNY_005-M-1-3-20180306-GA3,NA,NA,DSNY_005-M-1-3-20180306-GA4,NA,NA,DSNY_005-M-1-3-20180306-GA5,NA,NA,NA,NA,DSNY_005-M-1-3-20180306-BM,NA,NA,Glove ripped while scooping out soil at 27cm,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
8c3b2ac6-8baa-4d0d-b4ae-ea430193f850,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,1,3,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-03-06T13:57:00Z,2018-03-27T13:47:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_005-M-1-3-20180327,NA,NA,M,NA,19,0.5,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
9f6a015c-85aa-41e7-a07e-7952c7902e6f,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,31,7.5,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-03-06T14:47:00Z,2018-03-06T14:47:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,DSNY_005-M-31-7.5-20180306,NA,NA,M,NA,15,1.9,0,29.5,maximum,auger,1,DSNY_005-M-31-7.5-20180306-GEN,NA,OK,NA,DSNY_005-M-31-7.5-20180306-GA1,NA,NA,DSNY_005-M-31-7.5-20180306-GA2,NA,NA,DSNY_005-M-31-7.5-20180306-GA3,NA,NA,DSNY_005-M-31-7.5-20180306-GA4,NA,NA,DSNY_005-M-31-7.5-20180306-GA5,NA,NA,NA,NA,DSNY_005-M-31-7.5-20180306-BM,NA,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
694ed0f1-dccf-457e-b763-e9db3ccee092,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,31,7.5,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-03-06T14:47:00Z,2018-03-27T13:40:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_005-M-31-7.5-20180327,NA,NA,M,NA,18,1,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
c530619a-e085-4821-bdaa-1db047d11362,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,9,32,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-03-06T14:55:00Z,2018-03-06T14:55:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,DSNY_005-M-9-32-20180306,NA,NA,M,NA,17,0,0,22,maximum,auger,1,DSNY_005-M-9-32-20180306-GEN,NA,OK,NA,DSNY_005-M-9-32-20180306-GA1,NA,NA,DSNY_005-M-9-32-20180306-GA2,NA,NA,DSNY_005-M-9-32-20180306-GA3,NA,NA,DSNY_005-M-9-32-20180306-GA4,NA,NA,DSNY_005-M-9-32-20180306-GA5,NA,NA,NA,NA,DSNY_005-M-9-32-20180306-BM,NA,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
5fb6eff1-607e-475f-a4d3-413dbef747e6,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,9,32,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-03-06T14:55:00Z,2018-03-27T13:57:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DSNY_005-M-9-32-20180327,NA,NA,M,NA,19.5,0,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Avazquez@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
549fa0ab-b8a0-4936-abb6-74a54ffa7fb3,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,0.5,16.5,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-08-20T18:18:00Z,2018-09-04T17:32:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,other,DSNY_005-M-0.5-16.5-20180904,NA,NA,M,NA,26,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"plot very wet, may have had water in borehole but did not check closely",mbenedict@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
23f20ef3-e19f-4990-aefd-1f3ebcebf3fe,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,38.5,23,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-08-20T18:44:00Z,2018-09-04T17:33:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,other,DSNY_005-M-38.5-23-20180904,NA,NA,M,NA,26,0,0,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"plot very wet, may have had water in borehole but did not check closely",mbenedict@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
ee9016b5-fca2-417d-b129-788d9495b3ea,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,37,14,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-08-20T19:04:00Z,2018-09-04T17:34:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,other,DSNY_005-M-37-14-20180904,NA,NA,M,NA,25,0,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"plot very wet, may have had water in borehole but did not check closely",mbenedict@battelleecology.org,NA,20251217T193822Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
3d407b50-c8f3-4983-9262-866d2b680ae2,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,distributed,woodyWetlands,NA,0.5,16.5,WGS84,28.039641,-81.393323,20.1,19.5,0.1,NEON.DOC.014048vK,2018-08-20T18:18:00Z,2018-08-20T18:18:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DSNY_005-M-0.5-16.5-20180820,A00000005469,NA,M,NA,32,0.5,0,34,maximum,auger,1,DSNY_005-M-0.5-16.5-20180820-GEN,B00000023059,OK,NA,DSNY_005-M-0.5-16.5-20180820-GA1,C00000001552,NA,DSNY_005-M-0.5-16.5-20180820-GA2,C00000001548,NA,DSNY_005-M-0.5-16.5-20180820-GA3,C00000001544,NA,DSNY_005-M-0.5-16.5-20180820-GA4,C00000001556,NA,DSNY_005-M-0.5-16.5-20180820-GA5,C00000001553,NA,NA,NA,DSNY_005-M-0.5-16.5-20180820-BM,B00000023144,NA,NA,kscott@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilCoreCollection
