uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
75c9514f-2047-4312-aa86-2a4b6dae0ce2,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-04-24T12:47:00Z,2018-04-24T12:47:00Z,NEON.DOC.014048vK,LENO_004-M-2-10.5-20180424,NA,LENO_004-M-2-10.5-20180424-KCL,B00000003500,LENO_004-M-2-10.5,tInitial,0,2018-04-25T16:14:00Z,LENO-20180425-BRef1,9.95,100,2018-04-25T19:00:00Z,OK,NA,jwhite@battelleecology.org,kcovington@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
f55e026c-82c8-41fb-acc3-3d133e42419b,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-04-24T13:09:00Z,2018-04-24T13:09:00Z,NEON.DOC.014048vK,LENO_004-M-3-20.5-20180424,NA,LENO_004-M-3-20.5-20180424-KCL,B00000003501,LENO_004-M-3-20.5,tInitial,0,2018-04-25T16:13:00Z,LENO-20180425-BRef1,10.32,100,2018-04-25T19:00:00Z,OK,NA,jwhite@battelleecology.org,kcovington@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
5fe90396-5554-4e7b-99d0-f9a77fb70d6e,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-04-24T13:29:00Z,2018-04-24T13:29:00Z,NEON.DOC.014048vK,LENO_004-M-34-37-20180424,NA,LENO_004-M-34-37-20180424-KCL,B00000003502,LENO_004-M-34-37,tInitial,0,2018-04-25T16:13:00Z,LENO-20180425-BRef1,10,100,2018-04-25T19:00:00Z,OK,NA,jwhite@battelleecology.org,kcovington@battelleecology.org,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
f4f91ac5-432b-4d5c-93d0-480dae99237e,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-04-24T12:47:00Z,2018-05-14T17:56:00Z,NEON.DOC.014048vK,LENO_004-M-2-10.5-20180514,NA,LENO_004-M-2-10.5-20180514-KCL,B00000003570,LENO_004-M-2-10.5,tFinal,20.21,2018-05-15T17:00:00Z,LENO-20180515-BRef1,10,100,2018-05-15T19:00:00Z,OK,NA,csantiago@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
f492196a-4f92-41a0-bb15-99a7513916a6,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-04-24T13:09:00Z,2018-05-14T18:01:00Z,NEON.DOC.014048vK,LENO_004-M-3-20.5-20180514,NA,LENO_004-M-3-20.5-20180514-KCL,B00000003569,LENO_004-M-3-20.5,tFinal,20.2,2018-05-15T17:00:00Z,LENO-20180515-BRef1,10,100,2018-05-15T18:00:00Z,OK,NA,csantiago@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
d83d2081-7c96-40d8-a6ad-c2336ac91188,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-04-24T13:29:00Z,2018-05-14T18:09:00Z,NEON.DOC.014048vK,LENO_004-M-34-37-20180514,NA,LENO_004-M-34-37-20180514-KCL,B00000003568,LENO_004-M-34-37,tFinal,20.19,2018-05-15T17:00:00Z,LENO-20180515-BRef1,10.02,100,2018-05-15T18:00:00Z,OK,NA,csantiago@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
31fd0fe6-f8e0-4cd6-9079-abd9b211e1d8,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-07-09T18:28:00Z,2018-07-09T18:28:00Z,NEON.DOC.014048vK,LENO_004-M-15-0.5-20180709,NA,LENO_004-M-15-0.5-20180709-KCL,B00000003745,LENO_004-M-15-0.5,tInitial,0,2018-07-10T15:50:00Z,LENO-20180710-BRef1,9.84,100,2018-07-10T20:00:00Z,OK,NA,jwhite@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
c262bc09-613f-4895-a6e2-1151ce5eaff2,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-07-09T18:28:00Z,2018-07-31T18:13:00Z,NEON.DOC.014048vK,LENO_004-M-15-0.5-20180731,NA,LENO_004-M-15-0.5-20180731-KCL,B00000003953,LENO_004-M-15-0.5,tFinal,21.99,2018-08-01T16:00:00Z,LENO-20180801-BRef2,10.35,100,2018-08-01T18:00:00Z,OK,NA,kjones01@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
3b5d6bcd-1df5-4a2c-854c-0c6bc71f16d1,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-07-09T18:57:00Z,2018-07-09T18:57:00Z,NEON.DOC.014048vK,LENO_004-M-31.5-37.5-20180709,NA,LENO_004-M-31.5-37.5-20180709-KCL,B00000003791,LENO_004-M-31.5-37.5,tInitial,0,2018-07-10T15:40:00Z,LENO-20180710-BRef1,10.18,100,2018-07-10T20:00:00Z,OK,NA,jwhite@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
96bec2da-aa44-4ed3-a088-57360dd11b12,LENO_004.basePlot.bgc,D08,LENO,LENO_004,distributed,2018-07-09T18:57:00Z,2018-07-31T18:20:00Z,NEON.DOC.014048vK,LENO_004-M-31.5-37.5-20180731,NA,LENO_004-M-31.5-37.5-20180731-KCL,B00000003951,LENO_004-M-31.5-37.5,tFinal,21.97,2018-08-01T16:00:00Z,LENO-20180801-BRef2,10.48,100,2018-08-01T18:00:00Z,OK,NA,kjones01@battelleecology.org,kjones01@battelleecology.org,NA,20251217T193803Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_internalLab
