uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5e7a4e3d-d532-44e1-8b4f-fd973d949441,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-03-19T14:06:00Z,2018-03-19T14:06:00Z,NEON.DOC.014048vK,UKFS_002-M-30.5-0-20180319,A00000011201,UKFS_002-M-30.5-0-20180319-KCL,B00000015647,UKFS_002-M-30.5-0,tInitial,0,2018-03-20T10:30:00Z,UKFS-20180320-BRef1,10,100,2018-03-20T12:00:00Z,OK,NA,eminnick@battelleecology.org,atajchman@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
66467f04-afac-4bdf-9183-6381dd91312a,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-03-19T14:28:00Z,2018-03-19T14:28:00Z,NEON.DOC.014048vK,UKFS_002-M-6.5-6-20180319,A00000011200,UKFS_002-M-6.5-6-20180319-KCL,B00000015648,UKFS_002-M-6.5-6,tInitial,0,2018-03-20T10:30:00Z,UKFS-20180320-BRef1,10.02,100,2018-03-20T12:00:00Z,OK,NA,eminnick@battelleecology.org,atajchman@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
3a4803c8-c974-4615-9c71-f83cb74ca4f2,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-03-19T14:44:00Z,2018-03-19T14:44:00Z,NEON.DOC.014048vK,UKFS_002-M-9-29-20180319,A00000011199,UKFS_002-M-9-29-20180319-KCL,B00000015651,UKFS_002-M-9-29,tInitial,0,2018-03-20T10:30:00Z,UKFS-20180320-BRef1,10,100,2018-03-20T12:00:00Z,OK,NA,eminnick@battelleecology.org,atajchman@battelleecology.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
1252900d-2c63-4cb4-8ae9-7578991f38e0,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-03-19T14:06:00Z,2018-04-10T14:45:00Z,NEON.DOC.014048vK,UKFS_002-M-30.5-0-20180410,NA,UKFS_002-M-30.5-0-20180410-KCL,B00000015673,UKFS_002-M-30.5-0,tFinal,22.03,2018-04-11T14:30:00Z,UKFS-20180411-BRef1,10,100,2018-04-11T16:00:00Z,OK,NA,fschroyer@battelleecology.org,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
af834cd1-c928-46bb-bdc9-3cd59cbca0dd,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-03-19T14:28:00Z,2018-04-10T14:50:00Z,NEON.DOC.014048vK,UKFS_002-M-6.5-6-20180410,NA,UKFS_002-M-6.5-6-20180410-KCL,B00000015674,UKFS_002-M-6.5-6,tFinal,22.02,2018-04-11T14:30:00Z,UKFS-20180411-BRef1,10.18,100,2018-04-11T16:00:00Z,OK,NA,fschroyer@battelleecology.org,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
a3f075d9-4341-4cc3-8d18-89d7b0a6266f,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-03-19T14:44:00Z,2018-04-10T15:00:00Z,NEON.DOC.014048vK,UKFS_002-M-9-29-20180410,NA,UKFS_002-M-9-29-20180410-KCL,B00000015675,UKFS_002-M-9-29,tFinal,22.01,2018-04-11T14:30:00Z,UKFS-20180411-BRef1,9.88,100,2018-04-11T16:00:00Z,OK,NA,fschroyer@battelleecology.org,msanders@field-ops.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
4facdc3b-c68e-4825-9aa5-0c1f7e1d0ab2,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-08-15T15:22:00Z,2018-08-15T15:22:00Z,NEON.DOC.014048vK,UKFS_002-M-36.5-3.5-20180815,NA,UKFS_002-M-36.5-3.5-20180815-KCL,B00000016303,UKFS_002-M-36.5-3.5,tInitial,0,2018-08-16T20:00:00Z,UKFS-20180816-BRef1,10,100,2018-08-16T21:00:00Z,OK,NA,jgutierrez@battelleecology.org,jgutierrez@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
4ba78e6c-4157-4cf9-bb62-cf8cbf75958a,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-08-15T15:22:00Z,2018-08-29T13:52:00Z,NEON.DOC.014048vK,UKFS_002-M-36.5-3.5-20180829,NA,UKFS_002-M-36.5-3.5-20180829-KCL,B00000016570,UKFS_002-M-36.5-3.5,tFinal,13.94,2018-08-30T14:35:00Z,UKFS-20180830-BRef1,10.01,100,2018-08-30T16:00:00Z,OK,NA,eminnick@battelleecology.org,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
b3555c44-27cc-49ed-8692-de21350dc04a,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-08-15T15:45:00Z,2018-08-15T15:45:00Z,NEON.DOC.014048vK,UKFS_002-M-18-0.5-20180815,NA,UKFS_002-M-18-0.5-20180815-KCL,B00000016368,UKFS_002-M-18-0.5,tInitial,0,2018-08-16T20:00:00Z,UKFS-20180816-BRef1,10,100,2018-08-16T21:00:00Z,OK,NA,jgutierrez@battelleecology.org,jgutierrez@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
32e876c8-bfc5-44da-a6bf-a50b4757da5c,UKFS_002.basePlot.bgc,D06,UKFS,UKFS_002,distributed,2018-08-15T15:45:00Z,2018-08-29T13:57:00Z,NEON.DOC.014048vK,UKFS_002-M-18-0.5-20180829,NA,UKFS_002-M-18-0.5-20180829-KCL,B00000016569,UKFS_002-M-18-0.5,tFinal,13.93,2018-08-30T14:35:00Z,UKFS-20180830-BRef1,10,100,2018-08-30T16:00:00Z,OK,NA,eminnick@battelleecology.org,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,ntr_internalLab
