uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3bf7770d-587f-4b2f-8aff-fb0f58b928a8,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,5.5,9,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:20:00Z,2018-04-02T17:20:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,SOAP_005-M-5.5-9-20180402,NA,NA,M,NA,8.6,8.1,0,32,entire,auger,1,SOAP_005-M-5.5-9-20180402-GEN,A00000030662,OK,NA,SOAP_005-M-5.5-9-20180402-GA1,C00000008786,NA,SOAP_005-M-5.5-9-20180402-GA2,C00000008785,NA,SOAP_005-M-5.5-9-20180402-GA3,C00000008784,NA,SOAP_005-M-5.5-9-20180402-GA4,C00000008783,NA,SOAP_005-M-5.5-9-20180402-GA5,C00000008782,NA,NA,NA,SOAP_005-M-5.5-9-20180402-BM,B00000009297,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
4a131aff-403e-431e-be2d-9e60cae6639f,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,5.5,9,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:20:00Z,2018-04-23T17:37:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_005-M-5.5-9-20180423,NA,NA,M,NA,11.2,2,0,28,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hbull@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
c31453d0-a7a4-4323-ab6d-6e030f2a666d,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,23,2,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:30:00Z,2018-04-02T17:30:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,SOAP_005-M-23-2-20180402,NA,NA,M,NA,8.5,4.9,0,32,maximum,auger,1,SOAP_005-M-23-2-20180402-GEN,A00000030781,OK,NA,SOAP_005-M-23-2-20180402-GA1,C00000009944,NA,SOAP_005-M-23-2-20180402-GA2,C00000009945,NA,SOAP_005-M-23-2-20180402-GA3,C00000009942,NA,SOAP_005-M-23-2-20180402-GA4,C00000009941,NA,SOAP_005-M-23-2-20180402-GA5,C00000009943,NA,NA,NA,SOAP_005-M-23-2-20180402-BM,B00000009296,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
f2efaf03-26cf-4673-b671-1f6a9d384941,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,23,2,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:30:00Z,2018-04-23T18:01:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_005-M-23-2-20180423,NA,NA,M,NA,11.2,3,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hbull@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
b967951e-5f22-4963-83fc-6c3e581c6d71,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,5,39.5,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:50:00Z,2018-04-02T17:50:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_005-M-5-39.5-20180402,NA,NA,M,NA,9.1,10,0,28,maximum,auger,3,SOAP_005-M-5-39.5-20180402-GEN,A00000030764,OK,NA,SOAP_005-M-5-39.5-20180402-GA1,C00000009954,NA,SOAP_005-M-5-39.5-20180402-GA2,C00000009951,NA,SOAP_005-M-5-39.5-20180402-GA3,C00000009952,NA,SOAP_005-M-5-39.5-20180402-GA4,C00000009953,NA,SOAP_005-M-5-39.5-20180402-GA5,C00000009955,NA,NA,NA,SOAP_005-M-5-39.5-20180402-BM,B00000009295,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
f7898250-645c-446f-8f49-64796df9f2c4,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,5,39.5,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:50:00Z,2018-04-23T17:25:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_005-M-5-39.5-20180423,NA,NA,M,NA,11.2,13,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hbull@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
23a290e0-9052-4d64-853a-70087b3b3d4a,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,33.5,21,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-05-29T20:46:00Z,2018-05-29T20:46:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,SOAP_005-M-33.5-21-20180529,B00000009462,NA,M,NA,10.7,8,0,30,maximum,auger,1,SOAP_005-M-33.5-21-20180529-GEN,B00000009420,OK,NA,SOAP_005-M-33.5-21-20180529-GA1,C00000009028,NA,SOAP_005-M-33.5-21-20180529-GA2,C00000009031,NA,SOAP_005-M-33.5-21-20180529-GA3,C00000009030,NA,SOAP_005-M-33.5-21-20180529-GA4,C00000009025,NA,SOAP_005-M-33.5-21-20180529-GA5,C00000009026,NA,NA,NA,SOAP_005-M-33.5-21-20180529-BM,B00000009487,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
c2a96432-a3a7-46db-90b9-079627a394a2,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,7,9,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-05-30T16:12:00Z,2018-05-30T16:12:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,SOAP_005-M-7-9-20180530,NA,NA,M,NA,9.7,7,0,28,maximum,auger,1,SOAP_005-M-7-9-20180530-GEN,B00000009418,OK,NA,SOAP_005-M-7-9-20180530-GA1,C00000009495,NA,SOAP_005-M-7-9-20180530-GA2,C00000009496,NA,SOAP_005-M-7-9-20180530-GA3,C00000009497,NA,SOAP_005-M-7-9-20180530-GA4,C00000009498,NA,SOAP_005-M-7-9-20180530-GA5,C00000009499,NA,NA,NA,SOAP_005-M-7-9-20180530-BM,B00000009530,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
af05413c-ef49-45b5-a6e9-dae328da53d8,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,30,12,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-05-30T16:29:00Z,2018-05-30T16:29:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,SOAP_005-M-30-12-20180530,NA,NA,M,NA,24.6,2,0,30,maximum,auger,1,SOAP_005-M-30-12-20180530-GEN,B00000009416,OK,NA,SOAP_005-M-30-12-20180530-GA1,C00000009487,NA,SOAP_005-M-30-12-20180530-GA2,C00000009489,NA,SOAP_005-M-30-12-20180530-GA3,C00000009488,NA,SOAP_005-M-30-12-20180530-GA4,C00000009486,NA,SOAP_005-M-30-12-20180530-GA5,C00000009485,NA,NA,NA,SOAP_005-M-30-12-20180530-BM,B00000009531,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
79f99110-750f-435d-92b8-38ba5c633c57,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,33.5,36,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-10-23T20:06:00Z,2018-10-23T20:06:00Z,fallWinterTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_005-M-33.5-36-20181023,B00000010005,NA,M,NA,12.3,10,0,28,maximum,auger,1,SOAP_005-M-33.5-36-20181023-GEN,B00000009994,OK,NA,SOAP_005-M-33.5-36-20181023-GA1,C00000009387,NA,SOAP_005-M-33.5-36-20181023-GA2,C00000009388,NA,SOAP_005-M-33.5-36-20181023-GA3,C00000009385,NA,SOAP_005-M-33.5-36-20181023-GA4,C00000009384,NA,SOAP_005-M-33.5-36-20181023-GA5,C00000009386,NA,NA,NA,SOAP_005-M-33.5-36-20181023-BM,B00000043071,NA,NA,rrobinson@battelleecology.org,NA,20251217T193551Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
