uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3bf7770d-587f-4b2f-8aff-fb0f58b928a8,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,5.5,9,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:20:00Z,2018-04-02T17:20:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,SOAP_005-M-5.5-9-20180402,NA,NA,M,NA,8.6,8.1,0,32,entire,auger,1,SOAP_005-M-5.5-9-20180402-GEN,A00000030662,OK,NA,SOAP_005-M-5.5-9-20180402-GA1,C00000008786,NA,SOAP_005-M-5.5-9-20180402-GA2,C00000008785,NA,SOAP_005-M-5.5-9-20180402-GA3,C00000008784,NA,SOAP_005-M-5.5-9-20180402-GA4,C00000008783,NA,SOAP_005-M-5.5-9-20180402-GA5,C00000008782,NA,NA,NA,SOAP_005-M-5.5-9-20180402-BM,B00000009297,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
4a131aff-403e-431e-be2d-9e60cae6639f,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,5.5,9,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:20:00Z,2018-04-23T17:37:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_005-M-5.5-9-20180423,NA,NA,M,NA,11.2,2,0,28,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hbull@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
c31453d0-a7a4-4323-ab6d-6e030f2a666d,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,23,2,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:30:00Z,2018-04-02T17:30:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,no incubation,NA,SOAP_005-M-23-2-20180402,NA,NA,M,NA,8.5,4.9,0,32,maximum,auger,1,SOAP_005-M-23-2-20180402-GEN,A00000030781,OK,NA,SOAP_005-M-23-2-20180402-GA1,C00000009944,NA,SOAP_005-M-23-2-20180402-GA2,C00000009945,NA,SOAP_005-M-23-2-20180402-GA3,C00000009942,NA,SOAP_005-M-23-2-20180402-GA4,C00000009941,NA,SOAP_005-M-23-2-20180402-GA5,C00000009943,NA,NA,NA,SOAP_005-M-23-2-20180402-BM,B00000009296,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
f2efaf03-26cf-4673-b671-1f6a9d384941,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,23,2,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:30:00Z,2018-04-23T18:01:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_005-M-23-2-20180423,NA,NA,M,NA,11.2,3,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hbull@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
b967951e-5f22-4963-83fc-6c3e581c6d71,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,5,39.5,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:50:00Z,2018-04-02T17:50:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_005-M-5-39.5-20180402,NA,NA,M,NA,9.1,10,0,28,maximum,auger,3,SOAP_005-M-5-39.5-20180402-GEN,A00000030764,OK,NA,SOAP_005-M-5-39.5-20180402-GA1,C00000009954,NA,SOAP_005-M-5-39.5-20180402-GA2,C00000009951,NA,SOAP_005-M-5-39.5-20180402-GA3,C00000009952,NA,SOAP_005-M-5-39.5-20180402-GA4,C00000009953,NA,SOAP_005-M-5-39.5-20180402-GA5,C00000009955,NA,NA,NA,SOAP_005-M-5-39.5-20180402-BM,B00000009295,NA,NA,eartz@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
f7898250-645c-446f-8f49-64796df9f2c4,D17,SOAP,SOAP_005,SOAP_005.basePlot.bgc,distributed,evergreenForest,NA,5,39.5,WGS84,37.032124,-119.263245,20.1,1207.6,0.11,NEON.DOC.014048vK,2018-04-02T17:50:00Z,2018-04-23T17:25:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_005-M-5-39.5-20180423,NA,NA,M,NA,11.2,13,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hbull@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
c898b66b-9c78-4098-8ff8-3e50955ba0b4,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,evergreenForest,NA,1,17,WGS84,37.033029,-119.257548,20.2,1163.8,0.21,NEON.DOC.014048vK,2018-04-02T18:40:00Z,2018-04-02T18:40:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_045-O-1-17-20180402,NA,NA,O,NA,8,4,0,13,entire,auger,2,SOAP_045-O-1-17-20180402-GEN,A00000030680,OK,NA,SOAP_045-O-1-17-20180402-GA1,C00000009956,NA,SOAP_045-O-1-17-20180402-GA2,C00000009957,NA,SOAP_045-O-1-17-20180402-GA3,C00000009960,NA,SOAP_045-O-1-17-20180402-GA4,C00000009959,NA,SOAP_045-O-1-17-20180402-GA5,C00000009958,NA,NA,NA,SOAP_045-O-1-17-20180402-BM,B00000009293,NA,NA,mtreece@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
439c6b36-5971-4285-ba15-50c71da91171,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,evergreenForest,NA,1,17,WGS84,37.033029,-119.257548,20.2,1163.8,0.21,NEON.DOC.014048vK,2018-04-02T18:40:00Z,2018-04-23T18:25:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,SOAP_045-O-1-17-20180423,NA,NA,O,NA,11.5,5,0,27,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hbull@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
a7bd5f45-b747-4ce9-83fe-f3bf2ddbb43d,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,evergreenForest,NA,38,21,WGS84,37.033029,-119.257548,20.2,1163.8,0.21,NEON.DOC.014048vK,2018-04-02T19:20:00Z,2018-04-02T19:20:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,SOAP_045-M-38-21-20180402,NA,NA,M,NA,9.8,4,0,17.5,obstruction,auger,2,SOAP_045-M-38-21-20180402-GEN,A00000030663,OK,NA,SOAP_045-M-38-21-20180402-GA1,C00000009949,NA,SOAP_045-M-38-21-20180402-GA2,C00000009946,NA,SOAP_045-M-38-21-20180402-GA3,C00000009947,NA,SOAP_045-M-38-21-20180402-GA4,C00000009948,NA,SOAP_045-M-38-21-20180402-GA5,C00000009950,NA,NA,NA,SOAP_045-M-38-21-20180402-BM,B00000009291,NA,NA,mtreece@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
81d16e4e-e52b-486b-923e-68b9eb781bdd,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,tower,evergreenForest,NA,38,21,WGS84,37.033029,-119.257548,20.2,1163.8,0.21,NEON.DOC.014048vK,2018-04-02T19:20:00Z,2018-04-23T18:31:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,NA,SOAP_045-M-38-21-20180423,NA,NA,M,NA,11.9,4,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hbull@battelleecology.org,NA,20251217T193719Z,RELEASE-2026,DP1.10086.001,SOAP,2018,sls_soilCoreCollection
